PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1448	Unknown	932	9.648664	9.794064	9.96	307.6436	1326.53186035156	5165.02880859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.53064	309.46549:1383 309.87772:1777 310.90084:6160 311.01267:1592 311.1688:1223 311.90161:1592	
1449	Unknown	933	9.565621	9.804445	9.897863	334.9961	3688.34643554688	25209.78515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.773885	334.99613:2070 336.28879:1240 336.89687:7068 337.90467:1608 338.97192:3436 339.03705:2392 339.90323:1854	
1450	Unknown	936	9.804445	9.835626	10.05267	146.9646	171673.890625	1829114	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.09907	146.96462:32075 146.98588:6558 147.0286:56029 147.04747:2903 148.04236:7340 149.02301:2339 149.04415:2336 149.99295:13346 150.00014:3348 150.04045:3484 150.96141:3051 151.02495:100320 151.03841:6398	
1451	Unknown	938	9.742146	9.856393	9.918559	304.0027	1050.86669921875	3271.77514648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.485461	304.07745:1302 305.01131:1356 306.05675:1717 307.00103:1273 308.99676:1439	
1452	Unknown	938	9.721375	9.856393	9.99099	328.4117	1009.51892089844	3143.04272460938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.19038	328.41164:1284 329.23315:2227 333.05768:2347	
1453	Unknown	939	9.762901	9.866784	10.00131	70.82281	1260.97583007813	4855.7275390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.43269	71.01216:2594 71.01237:6447 72.0073:9856 72.00803:3402 72.96798:3547 72.96857:3237 72.99015:1622 72.99163:396145 72.99245:6528 73.02795:34961 74.02294:15050 74.02354:11632 74.96069:1569 74.98894:3588 74.98963:2912 75.00688:5739 75.00765:9547	
1454	Unknown	940	9.742146	9.877152	10.0116	265.5945	1236.01586914063	3843.6923828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.72032	265.59453:1382 267.07254:3886 268.97513:10221	
1455	Unknown	942	9.752522	9.897863	10.03216	354.718	1041.85168457031	3237.7412109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.83703	354.71806:1440 357.05999:4696 358.06366:1905	
1456	Unknown	943	9.773285	9.908195	10.04243	117.4889	1000.11138916016	3107.72509765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1457	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.00223	117.01821:35627 117.02941:5346 117.03772:1658 117.05409:4542 118.00383:6642 118.01359:3173 118.04977:27909 118.91725:2496 118.94096:6645 118.95031:2432 118.99746:95424 119.03327:3822 120.04422:2293 120.99329:1998 121.02454:4282 121.02834:177068 121.99006:2449 122.03145:3318	
1457	Unknown	943	9.773285	9.908195	10.04243	229.489	1059.5517578125	3292.42895507813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.19104	229.48895:1448 229.99804:60521 230.98467:4314 231.00132:3162 231.08626:1554 231.99316:1407 232.03632:5037 232.92321:61512 233.15348:6459 233.92222:6278	
1458	Unknown	944	9.742146	9.918559	10.07321	300.3549	1063.11242675781	4050.03735351563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.805137	300.26173:4108 300.86906:14487 301.21587:4110 302.12288:1455 305.02142:1488	
1459	Unknown	945	9.794064	9.928931	10.06293	185.5755	1013.84661865234	3150.126953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.27693	185.08077:3697 185.09211:1699 185.15362:5354 185.96401:1646 185.99318:2969 185.99649:1804 186.00247:6247 187.023:2163 187.0597:4324 187.09611:6318 188.01829:1558 188.09106:2118 188.9042:42441 188.93807:14671 188.98035:81725 189.07548:3269 189.98316:2022 190.01452:2040	
1460	Unknown	946	9.804445	9.939301	10.07321	263.3654	1100.45568847656	3418.21313476563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.00912	262.95239:18940 263.36542:1489 264.06308:2238 265.04776:4566 265.14653:2041 267.07251:3275	
1461	Unknown	947	9.846015	9.949656	10.20681	295.0445	9523.59375	84058.890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.39255	294.90218:3332 295.04453:3731 295.22789:1800 295.91896:4811 296.91857:2287 297.24216:3015 298.91256:5888 299.25809:17028	
1462	Unknown	947	9.835626	9.949656	10.06293	302.8527	1009.96594238281	3135.6083984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.602924	303.23173:2251	
1463	Unknown	949	9.28548	9.970331	10.46508	138.9837	561063.5625	22645902	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	41.16981	138.85842:1334 138.94072:1934 138.96927:6375 138.98366:132729 138.98617:5514 139.03883:2149 139.04991:3719 139.97369:7755 139.98721:2083 139.99801:26706 140.97707:3181 140.97905:7863 140.98441:9115 141.01756:2318 141.01915:9142 141.09046:2060 142.01378:1948 142.02241:2047 142.0491:2145 142.99139:1664 142.99727:2614 143.00823:5375 143.06968:7291 143.10681:38582	
1464	Unknown	949	9.28548	9.970331	10.46508	138.9837	561063.5625	22645902	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	43.10272	138.85842:1334 138.94072:1934 138.96927:6375 138.98366:132729 138.98617:5514 139.03883:2149 139.04991:3719 139.97369:7755 139.98721:2083 139.99801:26706 140.97707:3181 140.97905:7863 140.98441:9115 141.01756:2318 141.01915:9142 141.09046:2060 142.01378:1948 142.02241:2047 142.0491:2145 142.99139:1664 142.99727:2614 143.00823:5375 143.06968:7291 143.10681:38582	
1465	Unknown	950	9.783678	9.980664	10.21713	85.28397	1426.77490234375	4875.5546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.50834	84.98965:10185 85.01065:3084 85.01139:2452 85.02801:6692 85.02839:15920 85.99824:263457 85.99992:1438 86.00276:2143 86.02352:13499 86.03142:1497 86.97348:4015 87.00762:53112 87.0187:5157 87.04374:221893 88.0028:25234 88.01112:3046 88.03903:686285 88.0404:3461 88.04725:4361 88.9592:4023 88.97433:1518 88.97512:1503 88.98159:1401 88.98229:2868 88.98428:6340 88.98667:4011130 88.98806:30265 88.98965:5031 88.99065:2982 88.99135:2611 89.01365:2013 89.02301:31999 89.04246:15790 89.05877:1492 89.99017:26984 90.00859:4013	
1466	Unknown	951	9.835626	9.99099	10.1348	83.36673	1348.46069335938	4172.2294921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.604944	83.02366:487401 83.02492:3074 84.00767:205696 84.02729:2423 84.98961:9964 85.02831:10047 85.03891:1797 85.99823:233074 86.00371:1603 86.02293:5950 86.02376:6997 87.00748:45867 87.0186:4824 87.04374:203975 88.00261:5254 88.003:19427 88.03717:3098 88.03902:653782 88.0404:3880 88.04118:1718	
1467	Unknown	952	9.762901	10.00131	10.03216	341.9287	6402.0908203125	27557.947265625	null	[M-H]-	M + 1	isotope of 1483	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.635242	343.97013:3295 344.97985:3625 346.8717:1760	
1468	Unknown	953	9.877152	10.0116	10.14506	147.7809	1011.25103759766	3122.3271484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.22502	148.04234:6906 149.00897:2366 149.99293:12154 150.00056:3278 150.04021:2101 151.02487:66153 151.03861:7979 152.03478:3677 152.04567:1663	
1469	Unknown	953	9.773285	10.0116	10.32028	198.0145	263036.4375	7557132	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.79857	198.01445:52632 198.95306:13453 199.01796:3363 199.02462:4414 199.05958:2437 199.09688:2155 199.16918:6550 200.01805:1408 200.94327:2245 200.96387:2403 200.98481:1515 201.11224:3269 202.07061:1713 202.99572:4707	
1470	Unknown	954	9.908195	10.02186	10.08349	342.9257	3845.25805664063	16436.1875	null	[M-H]-	M + 2	isotope of 1483	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.818118	343.97018:4091 344.97686:4373 346.99357:1672	
1471	Unknown	955	9.617467	10.03216	10.1348	118.9974	659111.25	11222757	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	73.99522	118.94122:6425 118.94999:1439 118.9563:3213 118.99743:173518 119.03371:5469 120.99296:2510 121.02436:3501 121.02834:171581 122.02376:2682 122.03128:4947 122.03495:1603 122.96653:15743 122.98835:5256 123.01877:1952 123.02006:4678 123.9008:54861 123.96984:1344 123.98804:6799	
1472	Unknown	955	9.752522	10.03216	10.23774	162.0031	110962.3203125	1938759.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.57263	161.50845:1458 162.00259:19539 162.02929:3936 162.98056:1489 163.01387:3708 163.02276:1969 163.02449:3488 163.90789:1720 163.9975:3770 164.00871:24861 164.03365:6832 164.07023:13274 164.99282:9997 165.01418:1566 165.0185:100657 165.02951:2383 165.03881:28385 165.07326:1805 166.01321:5032 166.02107:7306 166.04922:2485 166.05278:26534 166.95583:16954	
1473	Unknown	955	10.00131	10.03216	10.20681	205.9675	3155.74731445313	11929.552734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.741024	205.96745:1554 206.01898:1732 207.04129:2336 208.02514:135988 208.03102:22639 208.03635:4453 208.9333:57555 209.01962:3175 209.02833:9062 209.04434:5878 209.97416:15574 210.91272:1810 210.93052:23409	
1474	Unknown	955	9.908195	10.03216	10.17591	288.1299	1907.84619140625	10377.9248046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.250837	287.95193:11899 288.12988:1645 288.90763:6292 288.94823:59232 288.97489:3594 289.01042:1727 289.94827:6092 290.94541:3120 292.01632:1896 292.88982:6509	
1475	Unknown	955	9.877152	10.03216	10.07321	289.9483	26198.958984375	191239.90625	null	[M-H]-	M + 1	isotope of 1494	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.65215	289.94827:6092 290.94541:3120 292.01632:1896 292.88982:6509 293.17467:3029 293.97325:9346	
1476	Unknown	955	9.897863	10.03216	10.16561	331.6819	1017.85601806641	3137.89184570313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.35712	331.68185:1354	
1477	Unknown	956	9.773285	10.04243	10.64081	96.95875	2259505.75	47303512	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	341.1401	96.95569:2182 96.95875:582828 96.96667:4795 96.96837:689132 96.97598:196175 96.98346:26135 97.02829:2384 97.03906:3273 97.95826:3332 97.97206:2363 97.98263:2257 98.02347:21892 98.94786:3258 98.95463:8906 98.96551:155921 99.0053:2876 99.0188:77065 99.04421:8650 100.00089:5158 100.00267:667471 100.98257:7298 100.98437:960679 100.98654:5314 101.00634:7993 101.02325:27349 101.03469:2432 101.05951:336831	
1478	Unknown	956	9.877152	10.04243	10.12455	110.9686	45599.546875	448449.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.973217	110.96857:7934 111.00503:1716 111.00739:4868 111.0189:36373 111.04428:3435 112.00276:7067 112.01415:1887 112.03861:4600 112.03961:7466 112.98422:83079 112.99749:4251 113.02339:5879 113.03453:6494 113.05961:2699 113.9872:1819 114.01852:21723 114.05493:9449 114.9353:6097 115.00254:56731 115.0389:63518 115.07511:305451	
1479	Unknown	956	9.908195	10.04243	10.17591	117.2116	1020.49645996094	3144.0302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.40993	116.92745:10830 116.93255:1508 116.95839:57443 117.01826:36757 117.03531:1478 117.05499:6523 117.07345:1851 117.2116:1426 118.00364:6685 118.05002:25617 118.94092:10606 118.95015:1741 118.95676:4392 118.99742:153055 119.03387:4990 120.00118:1797 120.04421:2143 121.00337:2009 121.02452:5030 121.02833:173632 121.99037:2429 122.02376:4720 122.03176:5374	
1480	Unknown	956	9.970331	10.04243	10.09372	210.9131	3961.24560546875	16086.3232421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.753029	210.93016:21855 210.97121:50835 211.13225:3046 211.92928:2117 211.96989:1790 212.02003:3283 212.05554:2455 212.07384:10570 212.9672:2495 213.00405:2098 214.02056:5688 214.04692:4769 214.8329:1924 215.05484:2159 215.83622:16399	
1481	Unknown	956	9.783678	10.04243	10.19652	263.9522	22535.23046875	238546.5625	null	[M-H]-	M + 1	isotope of 1489	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.54032	263.95187:6689 264.06513:2442 265.04726:12936 267.072:2235 268.90032:1657	
1482	Unknown	956	9.908195	10.04243	10.12455	322.9196	2162.13720703125	11183.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.080502	322.91955:1441 323.04205:1997 324.97272:2771	
1483	Unknown	956	9.814842	10.04243	10.28931	340.929	53659.20703125	896053.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.1818	340.92903:13091 341.26825:5315 341.9287:2287 342.11244:1540 343.96973:7968 344.14417:1506 344.97833:5237	
1484	Unknown	956	10.0116	10.04243	10.1348	341.9287	6470.29541015625	35189.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.928152	341.9287:2287 342.11244:1540 343.96973:7968 344.14417:1506 344.97833:5237 346.87017:3179	
1485	Unknown	957	9.814842	10.05267	10.24802	89.85409	1208.38708496094	5647.60302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.494171	89.99011:54580 90.02642:2438 90.97012:7889 90.99115:9448 91.00168:1749 91.0024:3634 91.02073:355847 91.02886:2509 91.03875:30206 92.0205:3820 92.02396:2434 92.99962:3757 93.00823:4566 93.01674:5956 93.01791:2962 93.0334:75815 94.02851:5428 94.03681:1941	
1486	Unknown	957	9.73175	10.05267	10.30995	89.9901	236473.359375	4289722.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	52.04487	89.99011:54580 90.02642:2438 90.97012:7889 90.99115:9448 91.00168:1749 91.0024:3634 91.02073:355847 91.02886:2509 91.03875:30206 92.0205:3820 92.02396:2434 92.99962:3757 93.00823:4566 93.01674:5956 93.01791:2962 93.0334:75815 94.02851:5428 94.03681:1941 94.94917:7743 94.96536:2574 94.96612:4107 94.96832:1756 94.96963:2589 94.97095:2360 94.97172:2982 94.97271:3317 94.97413:3969 94.97578:6697 94.97677:10001 94.97765:63271 94.97929:8033717 94.9805:49249 94.98226:7054 94.98313:4567 94.98489:4745 94.98632:3288 94.98851:2839 94.98928:2063	
1487	Unknown	957	9.980664	10.05267	10.1348	97.95815	3675.9931640625	22138.134765625	null	[M-H]-	M + 1	isotope of 1477	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.966119	97.92414:1889 97.95815:2635 97.97195:1886 97.98253:2007 98.02356:28774 98.94728:1940 98.95477:7184 98.96552:162121 99.00765:5055 99.01881:40939 99.04408:8229 100.0009:4200 100.00268:634674 100.03933:5240 100.96345:2374 100.98258:7948 100.98427:980480 100.98607:9332 101.00624:6044 101.02314:31772 101.03428:7126 101.05951:342294 101.97964:4830 102.01866:13810 102.02691:2182 102.02996:9192 102.05496:13964 102.0632:7299	
1488	Unknown	957	9.918559	10.05267	10.17591	149.8154	1163.84716796875	3584.31176757813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.27694	149.99294:12737 150.00035:3541 150.04044:4183 150.96162:4277 151.02475:62470 151.03884:10610 152.0279:2714 152.03368:4536 152.99529:1450 152.9991:6069 153.02938:6463 153.0407:8373 154.01318:3634 154.02428:10229 154.06146:16299 154.08595:4806	
1489	Unknown	957	9.773285	10.05267	10.33064	262.9519	239113.59375	4403464	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	70.41608	262.95242:49477 263.95224:5268 264.06312:3460 264.94908:2414 265.04677:10898 266.05085:2819 267.07203:4569	
1490	Unknown	957	9.814842	10.05267	10.1348	270.9378	80119.375	915005.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.02804	270.93784:20672 270.98377:2148 272.88241:2165 272.93479:1910 272.98398:4847 273.96819:7188 275.93324:1473	
1491	w/o MS2:cis-Aconitate?	958	9.721375	10.06293	10.34097	173.0077	136157.125	3368866	null	[M-H]-	M + 0		8.879	173.0081	C6H6O6				530	True	True	False	83.9	null	null	null	91.9	13.77292	172.9529:6156 172.95694:910915 172.96072:5242 172.96854:2175 172.98661:1705 173.00766:23603 173.0808:5349 173.10266:5671 173.95615:39226 173.96404:4020 174.00295:4422 174.00621:2040 174.03915:4229 174.89738:2150 174.95554:498817 174.96047:6219 175.02332:2232 175.04556:5287 175.05957:3762 176.00895:3458 176.84192:1653 176.99259:2254 176.9965:1790 177.04006:3767	
1492	Unknown	958	9.835626	10.06293	10.11427	209.9742	76645.703125	733076.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.74676	209.93304:5909 209.97423:21852 210.93016:21272 210.97088:64749 211.97026:1737 212.02003:4488 212.07385:6513 213.07706:1995 214.02057:8655 214.0473:5414	
1493	Unknown	958	9.928931	10.06293	10.1862	274.8669	1052.38073730469	3240.74340820313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.04762	274.91451:2453 275.93431:1873 276.92995:7968 277.92979:1862 278.92793:2147 278.98649:3675 279.23196:19479	
1494	Unknown	958	9.73175	10.06293	10.49612	288.9482	295456	7311825.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	64.91079	288.90735:4166 288.9482:65208 288.97394:5417 289.94828:5048 290.94542:5051 290.95307:1584 292.88979:2283	
1495	Unknown	959	9.825243	10.07321	10.19652	88.9594	23652.927734375	300485.46875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	43.7468	88.95924:6439 88.97075:1688 88.97403:1901 88.97473:2710 88.97672:2208 88.9812:2629 88.98269:3507 88.98349:6960 88.98478:15862 88.98548:33096 88.98668:5505266 88.98807:52857 88.99016:6920 88.99165:3689 88.99693:1876 88.99892:3511 89.0029:1737 89.01216:1441 89.01365:4092 89.01445:2462 89.02266:17865 89.03447:1567 89.04254:6543 89.9901:39185 90.63554:1507 90.96999:5715 90.99088:6672 91.02063:306597 91.02217:2309 91.02886:2144 91.03882:39783 92.0205:3996 92.02438:2133 92.50268:1737 92.99951:2032 93.00015:4241 93.00815:6198 93.01653:3189 93.01791:3883 93.03339:47731	
