PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1072	Unknown	938	9.730194	9.875637	10.0205	232.5215	1509.91271972656	5188.3955078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.030258	232.03584:2425 232.06727:1361 232.52147:1238 232.92389:60826 233.00652:2226 233.15377:4332 233.92306:10731 234.92057:4145 234.93124:1982 234.93466:3641 235.00384:2370 235.16923:6053 235.95283:408542 236.95211:17972 236.98282:1713 237.00012:1454 237.12346:13090	
1073	Unknown	944	9.854887	9.937937	10.05134	275.0875	2811.31860351563	16745.267578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.430139	274.91501:1947 276.92986:7384 278.00009:2311 278.9859:1407 279.23193:20072	
1074	Unknown	945	9.896366	9.948286	10.17455	325.0554	2260.91845703125	11488.9287109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.368235	325.05603:1690 326.98728:1372 329.23379:3154	
1075	Unknown	946	9.906745	9.95861	10.13341	247.2076	1101.90625	3599.96069335938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.03813	247.20764:1521 248.97223:184115 249.16907:1374 249.97593:2311 250.03499:1614 250.04717:5870 250.14378:2219 251.03128:17652 252.01552:45660	
1076	Unknown	946	9.802913	9.95861	10.07185	295.0451	12186.837890625	100750.328125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1074	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.35051	294.90274:1908 294.98082:3088 295.0451:3361 295.22666:3614 295.91953:4531 296.97618:2369 298.91279:3495 299.25806:20220	
1077	Unknown	948	9.470679	9.97924	10.40157	138.9839	575977.3125	20000150	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	45.20423	138.96983:4338 138.98387:131450 138.98614:4102 139.01335:3962 139.04969:2091 139.97383:9226 139.98758:1997 139.9974:23974 140.91812:2711 140.97665:2403 140.98436:12142 141.01774:2502 141.01913:11090 141.09063:3264 142.01275:1710 142.04948:4687 143.00819:4700 143.01123:4113 143.03354:4603 143.07006:9416 143.10679:56226	
1078	Unknown	950	9.886023	9.999909	10.05134	191.9566	1319.720703125	4081.69799804688	null	[M-H]-	M + 0	similar chromatogram in higher mz_1080	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.39441	191.95656:1668 192.02185:4013 193.00808:1648 193.97917:1658 194.00929:2536 194.90437:8749 194.93858:4943 194.98731:6297 195.05028:497584 195.90446:3251 196.05284:17535 196.9375:10850	
1079	Unknown	950	9.948286	9.999909	10.09238	297.0217	2756.6162109375	10342.416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.348832	296.97676:2149 296.99618:2203 297.02166:1938 297.03623:1730 297.04534:1410 298.91215:3625 299.0145:1706 299.25803:18152 300.26105:2384 300.869:14822 301.21705:3280	
1080	Unknown	950	9.86526	9.999909	10.13341	300.4759	1156.83142089844	3577.90600585938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.13663	300.26105:2384 300.869:14822 301.21705:3280 302.1253:1689 303.23229:1452	
1081	Unknown	952	9.844494	10.0205	10.07185	241.0197	16578.869140625	118286.3046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.500904	240.94424:2155 241.01971:7121 241.11817:1680 241.1448:3455 242.96028:2110 243.97644:6306 244.9049:3493 244.98444:6600 245.10178:1361	
1082	Unknown	952	9.917166	10.0205	10.15396	250.9064	1458.15356445313	7271.0224609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.46862	250.90637:1681 251.03101:13754 252.01553:29237 252.03403:1483 252.99317:2144 253.01846:4499 253.21613:1774 254.88112:1532 255.23224:31139	
1083	Unknown	953	9.647191	10.03079	10.41193	118.9974	625212.25	17801362	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	76.85218	118.94106:9583 118.95659:2274 118.99741:149762 119.03339:5119 120.00054:3359 120.99326:2330 121.02832:173147 121.99036:3188 122.02343:2151 122.03206:4832 122.96652:20973 122.98867:5624 123.02084:5191 123.90102:81534 123.98816:5703	
1084	Unknown	953	9.719805	10.03079	10.20547	162.0031	103515.125	1681014.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.81013	161.95129:1559 162.00311:23086 162.02951:4411 162.95662:1942 162.95859:1648 162.98227:2086 163.01336:4878 163.02323:4196 163.06026:2943 163.07507:1706 163.99748:4204 164.00894:19446 164.07022:10396 164.9928:11618 165.01842:131119 165.02949:3508 165.03905:26869 166.01319:5048 166.02105:5052 166.04286:2090 166.05301:21772 166.95607:23205 166.99265:4928 166.997:2039	
1085	w/o MS2:cis-Aconitate?	953	9.8341	10.03079	10.32926	173.0076	133949.71875	2789629.75	null	[M-H]-	M + 0		8.879	173.0081	C6H6O6				530	True	True	False	84.7	null	null	null	92.3	11.89264	172.95314:5979 172.95691:901660 172.96852:2197 172.98524:2337 173.0079:23573 173.04406:3487 173.08186:2492 173.10292:4372 173.95612:33553 173.96401:3375 174.00592:1743 174.89735:2331 174.95577:421335 174.96072:5207 175.0233:3182 175.02494:1907 175.04581:4156 175.05954:3964 175.0903:1540 175.95301:2110 176.00864:2180 177.03948:4085	
1086	Unknown	954	9.771708	10.04106	10.78407	96.95885	2310619.75	50659144	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	372.5905	96.95716:4183 96.95886:565324 96.96678:3596 96.96837:641546 96.97244:1790 96.97436:2253 96.97608:215468 96.98362:19946 96.9875:1906 97.02828:4513 97.03961:4218 97.06455:3123 98.02354:23196 98.94785:4220 98.95484:10165 98.96562:129811 99.00529:4544 99.01892:57972 99.0442:6763 100.001:3955 100.00267:608888 100.98437:1009344 100.98605:5752 101.00639:2453 101.02324:29618 101.03456:5327 101.05962:290196	
1087	Unknown	954	9.813311	10.04106	10.24673	198.0144	267482.6875	6112262.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.78211	198.00319:3711 198.01442:56581 198.95267:15622 198.9983:1820 199.0176:4061 199.02459:3946 199.16856:8592 199.95398:1921 200.96385:3347 200.98479:1892 201.03886:2697 201.07536:3408 201.11188:1609 202.99569:3061	
1088	Unknown	954	9.813311	10.04106	10.07185	270.9376	71482.2109375	597587.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.89684	270.93762:15986 270.98425:4030 271.22718:1767 271.93827:2746 272.98394:2919 273.96789:4044 274.0136:1432 274.89556:1775	
1089	Unknown	954	9.86526	10.04106	10.19516	274.8664	1147.59985351563	5621.505859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.952	274.89556:1775 276.93095:9038 276.99272:1870 278.98645:5202 279.23193:18389	
1090	Unknown	954	9.813311	10.04106	10.09238	289.9488	26890.232421875	244132.296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.59632	289.94883:6120 290.94532:6062 290.95244:1745 291.00717:1412 292.89035:2658 293.97329:9654 294.47569:2183 294.90215:1571	
1091	Unknown	955	9.792487	10.05134	10.29827	118.9411	52104.5546875	947723.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.516745	118.94091:9456 118.99746:132008 119.03401:5060 120.04436:3343 121.02388:2198 121.02836:142408 121.98972:1788 121.99084:4376 122.02376:3628 122.03095:3696 122.96677:21066 122.97493:2308 122.98916:3338 123.01892:1632 123.04449:1609 123.90096:48074	
1092	Unknown	955	9.886023	10.05134	10.09238	171.9091	6298.63916015625	38600.07421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.25679	171.90911:1699 171.95909:3228 172.02354:6709 172.07144:3488 172.89923:1804 172.95693:871807 172.96071:6072 172.96907:4426 173.00764:22848 173.0438:1946 173.08052:3694 173.10265:7443 173.1167:1824 173.95613:23931 174.00266:2583 174.03913:3519 174.08733:1763 174.89736:2427 174.95553:419641 174.96073:3398 175.02386:3273 175.04582:4922 175.05983:5218 175.95883:2762 176.00838:2272	
1093	Unknown	955	9.802913	10.05134	10.08212	209.9749	60602.5078125	561674.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.57101	209.93266:2350 209.97486:12372 210.93051:15687 210.97091:58013 210.98209:2022 211.13224:2772 211.93:2044 211.97024:1948 212.02001:5039 212.05516:1801 212.07346:6519 213.01584:1774 213.02063:1469 213.07557:1491 214.02023:8807 214.04728:5618 214.05731:1431 214.83176:1525	
1094	Unknown	955	9.999909	10.05134	10.26737	264.9496	13383.4931640625	133955.359375	null	[M-H]-	M + 2	isotope of 1107	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.5684	264.94955:4114 265.04724:7947 265.14703:2667 266.05081:1486 267.07251:4636 268.77801:2077 268.97509:6464 269.94164:4646	
1095	Unknown	956	9.917166	10.06161	10.19516	91.99464	2028.412109375	6246.03271484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.113124	92.01975:2474 92.02067:5600 92.02394:2636 93.00768:2243 93.01789:3710 93.0335:54275 94.02901:3052 94.03679:2174 94.94888:4664 94.94965:1590 94.96556:2570 94.96698:2303 94.9683:2806 94.96918:3498 94.97225:2310 94.97324:2405 94.97412:3387 94.97489:3196 94.97763:38269 94.97928:8129140 94.98081:47008 94.9818:10373 94.9841:3845 94.98487:3609 94.98597:3170 94.98893:2447 94.99115:7781 94.99321:6897 94.99508:1873 95.0043:2164 95.00935:7397 95.0233:3820 95.9788:375130 95.98448:13670 96.00785:42243 96.04439:1975 96.95716:4227 96.95886:543208 96.96837:630231 96.97006:3954 96.97609:196275 96.98354:22923	
1096	Unknown	956	9.802913	10.06161	10.17455	266.0503	5171.81640625	32719.826171875	null	[M-H]-	M + 1	isotope of 1116	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.392932	266.05028:1561 267.00886:2255 267.0725:3704 268.90082:2732 268.97469:6702 269.00437:2124 269.9432:2309 270.93824:14882	
1097	Unknown	956	9.771708	10.06161	10.14368	341.9279	7138.39453125	56562.59375	null	[M-H]-	M + 1	isotope of 1108	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.01424	341.92792:2267 342.9279:2011 343.97019:8060 344.47365:1710 344.97754:3531 346.87014:1887	
1098	Unknown	956	9.8341	10.06161	10.15396	342.9279	4906.20361328125	36008.80078125	null	[M-H]-	M + 2	isotope of 1108	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.338377	342.9279:2011 343.97019:8060 344.47365:1710 344.97754:3531 346.87014:1887	
1099	Unknown	957	9.917166	10.07185	10.21579	88.86774	1252.13562011719	4733.01904296875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1105	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.771219	88.95959:4932 88.97432:3141 88.97521:1679 88.97591:1594 88.97711:1563 88.9784:2710 88.98158:4140 88.98318:4511 88.98397:5288 88.98556:39755 88.98666:6430774 88.98815:41515 88.98984:7314 88.99263:3285 88.99343:2068 88.99422:1853 88.99532:2510 88.99661:2577 88.99781:2196 88.9987:3413 89.01135:1815 89.01407:6354 89.02326:26254 89.04192:4414 89.99008:74043 90.02681:1921 90.97008:1654 90.99115:8212 91.00218:3212 91.02071:431948 91.03882:41392 92.02069:7084 92.02394:3093 92.9996:3082 93.00853:2169 93.01789:3808 93.03338:61165	
1100	Unknown	957	9.792487	10.07185	10.32926	89.99007	256716.65625	4441693	null	[M-H]-	M + 1	isotope of 1106	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	64.08149	89.99008:74043 90.02681:1921 90.97008:1654 90.99115:8212 91.00218:3212 91.02071:431948 91.03882:41392 92.02069:7084 92.02394:3093 92.9996:3082 93.00853:2169 93.01789:3808 93.03338:61165 94.02857:3405 94.94943:6644 94.96556:5019 94.96742:3245 94.96874:1879 94.97017:3438 94.97138:2350 94.97225:3453 94.97368:4637 94.97445:2058 94.97544:5570 94.97675:14675 94.97807:49569 94.97928:8065638 94.98092:51424 94.98279:8094 94.98586:4183 94.98751:2127 94.98894:2610	
1101	Unknown	957	9.854887	10.07185	10.10262	110.9687	44265.7578125	409795.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.399694	110.9687:12558 111.00772:8435 111.01889:40862 111.044:2686 112.00276:7942 112.03874:4864 112.98438:47251 112.99848:3311 113.02355:4552 113.03452:9364 113.0596:3821 114.01836:20401 114.03785:1678 114.05514:6553 114.93457:3589 115.00268:33165 115.01379:1912 115.03902:74731 115.04992:2722 115.07525:312735	
1102	Unknown	957	9.917166	10.07185	10.24673	140.2245	1003.44470214844	3088.59057617188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.06889	139.97384:7768 139.9978:23988 140.97646:3049 140.98007:7556 140.9846:9980 141.97244:2298 142.04969:3289 143.0082:5630 143.03335:5164 143.1068:40319 144.02931:24954 144.97443:67650 144.99037:5867 145.01293:54921 145.03198:1841 145.03509:4807 145.0498:7911 145.06036:5160 145.08543:2113	
1103	Unknown	957	9.999909	10.07185	10.13341	205.9671	4149.02978515625	18372.943359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.292364	205.96709:1586 207.00384:3357 207.04127:2106 208.02555:142876 208.031:22118 208.03598:2523 208.93364:52307 209.02032:3712 209.02856:9646 209.04433:6236 209.93266:4849 209.97486:9258 210.9303:21708	
1104	Unknown	957	10.04106	10.07185	10.23639	263.9522	21195.185546875	176307.109375	null	[M-H]-	M + 1	isotope of 1107	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.58188	263.9522:4867 264.89791:2318 264.95006:2098 265.04724:13306 266.05029:2847 267.0725:2588 268.90083:1965	
1105	Unknown	957	9.95861	10.07185	10.16424	308.6152	1007.13146972656	3099.93872070313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.14263	309.51387:1415 310.90124:7865 311.90092:2002 312.99119:5782	
1106	Unknown	958	9.564122	10.08212	11.01225	88.98666	24777634	885603072	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	741.0736	88.95919:5543 88.97073:1601 88.97431:3674 88.9767:1812 88.97999:1954 88.98198:4732 88.98357:5308 88.98437:11761 88.98665:6335084 88.98815:45489 88.98934:5767 88.99024:3867 88.99462:2054 88.9975:2524 88.9987:2014 89.01383:4706 89.0226:12080 89.02319:25390 89.04192:9785 89.04262:6920 89.0484:1728 89.05926:1847 89.99036:38058 90.00868:3541 90.97007:1907 90.99121:9249 91.00259:3996 91.01206:1730 91.02071:403956 91.02225:2164 91.02895:2165 91.03878:54341 92.02059:3299 92.02436:3583 93.00013:2444 93.03351:55368	
1107	Unknown	958	9.823695	10.08212	10.32926	262.9519	236738.296875	4077340	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	65.33468	262.95195:61073 262.99484:2619 263.95177:5789 264.06306:4256 264.94902:3371 265.04722:11942 267.07249:3498	
1108	Unknown	958	9.802913	10.08212	10.28797	340.9286	61041.15625	916919.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	32.30306	340.92863:16043 341.26842:1725 341.92941:2300 342.27226:1419 343.96969:8034 344.14488:1844 344.97905:2136	
1109	Unknown	959	9.813311	10.09238	10.23639	88.95909	18861.875	315987.96875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	39.02565	88.9595:6097 88.97432:3609 88.97641:2267 88.9791:1735 88.98109:2036 88.98278:3999 88.98437:5764 88.98517:26093 88.98666:6062920 88.98815:34875 88.98895:6019 88.99014:4960 88.99094:2051 88.99462:1767 88.99661:2737 88.99861:2996 89.00338:2130 89.00538:1721 89.01354:1698 89.01434:3879 89.0231:30252 89.04123:3242 89.04261:7430 89.99019:57817 90.00828:2449 90.5089:1615 90.99113:9101 91.00218:3404 91.01917:1973 91.02071:437140 91.02226:2702 91.02442:1597 91.03893:36765 92.02061:7849 92.99971:4460 93.00045:2710 93.00822:4349 93.01651:3907 93.018:3102 93.03351:56121	
1110	Unknown	959	9.917166	10.09238	10.30857	287.0652	1507.13549804688	4637.47998046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.6125	286.9102:10894 287.06525:1814 287.9525:12351 288.94881:61105 288.97429:4991 289.94767:2623 290.94539:2906	
1111	Unknown	959	10.04106	10.09238	10.16424	328.021	3696.98461914063	16286.75390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.841491	328.02103:2314 329.23312:2777	
1112	Unknown	960	9.95861	10.10262	10.25706	170.5727	1093.39050292969	3364.66845703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.96702	170.08063:9002 170.52358:1714 170.98974:16392 170.99531:2719 171.00459:2474 171.06479:6070 171.1014:21834 171.13776:23128 171.95855:2107 172.02354:5630 172.09632:2659 172.9518:3159 172.95692:935767 172.9607:5795 172.96879:4537 173.00791:22334 173.08051:4050 173.10266:7284 173.11669:1579 173.95613:46088 173.96429:5045 174.00266:2308 174.00701:1627 174.03967:1624 174.95551:453226 174.96072:7031 175.02358:4654 175.04582:4689 175.05955:3729	
1113	Unknown	960	10.05134	10.10262	10.21579	191.961	1064.81701660156	3276.740234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1121	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.29634	192.02188:5073 193.97984:2451 194.00931:2267 194.93827:8822 194.98701:5537 195.04999:500083 195.05482:3066 196.05282:8096 196.93785:12820	
1114	Unknown	960	10.06161	10.10262	10.22608	209.9749	61559.2265625	543711.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.667022	209.93302:4749 209.97612:9269 210.93014:22392 210.97083:63746 211.92999:3479 211.97133:2186 212.02001:5033 212.07382:10563 212.98008:1598 214.01984:10384 214.04728:4291	
1115	Unknown	960	9.802913	10.10262	10.68072	210.9712	295643.34375	8352805	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.83398	210.93014:22392 210.97083:63746 211.92999:3479 211.97133:2186 212.02001:5033 212.07382:10563 212.98008:1598 214.01984:10384 214.04728:4291 215.05482:3560 215.09184:2411 215.83658:14705	
1116	Unknown	960	9.989582	10.10262	10.26737	265.0472	61212.8046875	655212.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.47814	264.94903:3600 265.04723:13700 267.07457:2734 268.778:3784 268.89978:1651 268.97508:7577 269.24779:1897 269.94163:3569 270.02473:3718	
1117	Unknown	960	10.07185	10.10262	10.25706	270.9377	74050.75	708410.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.03043	270.93772:17030 270.9832:2529 271.93827:3971 272.94758:1876 272.98447:4446 273.01603:1832 273.96813:5918 273.99101:1933	
