PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1055	Unknown	587	6.12439	6.208525	6.387339	273.0968	2288.31616210938	9650.412109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.552945	272.88186:4767 272.9845:3380 273.09684:1705 273.88138:1685 273.96819:5496 274.04756:6258 274.54899:2729 275.93485:2808 276.92993:12816 277.21589:3046	
1056	Unknown	587	6.155894	6.208525	6.387339	285.2059	2489.70874023438	9909.7626953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.056012	285.20592:1883 285.26989:1291 286.91079:4783 288.97432:6966	
1057	Unknown	588	6.166417	6.219046	6.408401	301.1291	2274.5634765625	9013.033203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.096758	300.86905:9993 301.0108:2837 301.21611:7707 302.12367:4841 302.92705:1270 303.23114:4606 304.07994:1168 306.05673:1380	
1058	Unknown	590	6.103334	6.240085	6.324247	346.0062	2271.98071289063	11632.9599609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.602322	346.00624:1387 346.97283:2127 346.99352:3766 349.71707:1242	
1059	Unknown	591	6.187442	6.250589	6.387339	298.1282	2326.47778320313	8802.3701171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.632922	297.91595:1977 297.97205:3113 298.91222:5911 299.25768:36013 300.26134:7196 300.86907:13942 301.21588:6186 302.12324:6072	
1060	Unknown	592	6.187442	6.261087	6.418944	287.1495	1576.75366210938	6787.29345703125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1059	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.744234	286.91065:8020 287.14949:1362 288.97306:4882 290.06247:1708	
1061	Unknown	595	6.103334	6.292577	6.482042	256.1553	2777.79516601563	13136.0576171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.40475	256.08482:1625 256.23502:12995 257.92355:3300 258.91999:8958 261.13278:1668	
1062	w/o MS2:L-Glutamate	601	6.13488	6.355772	6.545063	146.0448	1338710	23570184	null	[M-H]-	M + 0		6.01	146.0448	C5H9NO4				520	True	True	False	98.5	null	null	null	99.3	36.09172	145.99796:4930 146.02404:11345 146.04162:1538 146.04475:337815 146.94982:1380 146.96524:4558 146.987:2545 147.02863:30279 147.04745:5147 147.06436:1601 148.04255:6585 149.02277:1889 149.04391:2239 149.99359:30559 150.00034:3978 150.04086:6115 150.96094:1385 151.025:122433 151.0386:10072	
1063	Unknown	603	6.292577	6.37681	6.429457	226.1439	2364.609375	12572.01171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.816202	225.99759:7179 226.14388:1349 226.79932:2960 227.05507:1686 227.09118:3176 227.10214:1600 227.12811:2612 227.13866:1634 227.20037:6695 228.01505:1962 228.98934:2618 229.03496:1237 229.0703:1733 229.99787:131415 230.98506:4961 230.99672:1387 231.00088:2878 231.00338:1981 231.12248:1755	
1064	Unknown	603	6.229583	6.37681	6.51355	272.5247	1123.32604980469	3545.93481445313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.46652	272.11278:1392 272.88292:4296 272.9845:3478 273.13323:1470 273.96792:3223 274.0464:4104 274.99505:1556 275.03128:1297 275.93431:2985 276.93045:13497 277.21589:3364	
1065	Unknown	606	6.271581	6.408401	6.545063	341.6418	1121.14331054688	3541.21752929688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.42287	341.26832:7697 341.64175:1425 342.27229:1281 343.96952:4181 344.47064:1295	
1066	Unknown	612	6.261087	6.471519	6.671018	301.1285	1685.10131835938	8687.48046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.294221	300.86874:12060 300.90928:1375 301.21587:3990 301.86838:1455 302.12298:4533 302.21941:2892 303.23173:4060 304.23467:2123 306.05674:2313	
1067	Unknown	613	6.43998	6.482042	6.629039	312.1708	1601.45141601563	6002.79150390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.142085	312.17084:1461 313.93019:39425 314.92943:5012 315.92654:4243 316.73771:1623	
1068	Unknown	614	6.345264	6.492538	6.639528	237.5184	2199.84155273438	7476.78173828125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1069	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.453241	237.08974:3300 237.1235:21900 237.5184:1732 237.94872:16827 237.95649:4299 238.12719:2890 238.97731:18420 239.0588:1557 239.13858:5519 240.14231:1359 241.07114:1724 241.14349:3017 241.21588:3340 242.10226:2031	
1069	Unknown	615	6.334737	6.50304	6.576529	288.0574	1351.9140625	4260.86767578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.505503	287.9114:1225 288.90736:2008 288.97433:5314 291.00781:1337 291.19861:1502	
1070	Unknown	616	6.461017	6.51355	6.618533	82.50668	2129.50610351563	6711.04150390625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1071	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.274859	82.02805:1362 82.50668:1836 82.95957:1177 83.02366:339366 83.02492:1975 83.04843:1514 84.00785:33909 84.02656:2245 84.98891:4243 84.98965:6475 85.00257:2266 85.01065:1767 85.0113:1572 85.02827:27113 85.99813:523883 85.99955:4511 86.02301:3913 86.02374:5144 87.00157:1894 87.00762:51037 87.01889:5219 87.04373:291686	
1071	Unknown	616	6.37681	6.51355	6.639528	109.4883	1016.71728515625	3204.13818359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.33435	109.00318:12516 109.48834:1358 110.02372:2976 111.00781:1933 111.01884:70079 111.04332:2203 112.0143:1746 112.03918:4818 112.98442:173189 112.99778:2084 113.00077:1769 113.02271:2881 113.03454:6927 113.05962:1611 114.01878:16019 114.05514:5534	
1072	Unknown	618	6.37681	6.534554	6.586998	170.8319	2879.359375	12698.8759765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.968614	170.83188:1637 170.98951:4515 170.99534:3500 170.99693:1740 171.06482:14053 171.10117:25395 171.1378:24669 172.02357:4530 172.06852:2289 172.07147:2277 172.09636:3518 172.10466:2966 172.14053:1937 172.89926:1484 172.95291:3321 172.95695:502780 173.00767:1441 173.04353:5519 173.08024:7983 173.10241:1492 173.11673:2625 173.95589:18501 174.95445:10483 174.95527:67387 175.00137:1968 175.04585:9020 175.05958:5391 175.07084:1867	
1073	Unknown	618	6.387339	6.534554	6.586998	282.1525	1526.21154785156	6293.2490234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1074	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.367868	282.08344:6129 282.25091:2985 283.07694:3313 283.26292:29881 284.26615:4656 286.91081:8037	
1074	Unknown	618	6.397839	6.534554	6.671018	337.2773	1113.24377441406	3506.734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.26488	336.89694:6187 337.27731:1470 337.90538:2719 338.97116:4173 339.03776:2640 341.10784:2971 341.26849:6079 342.11023:1140 342.27159:1444	
1075	Unknown	620	6.408401	6.555569	6.754884	262.0497	2775.13647460938	12449.2060546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.295461	262.04976:1477 262.99486:1672 263.03229:1422 264.06359:2116 265.14704:1941 266.00914:1178	
1076	w/o MS2:D-Trehalose	622	6.43998	6.576529	6.618533	341.1076	18230.298828125	157127.3125	null	[M-H]-	M + 0		7.989	341.10849	C12H22O11				530	True	True	False	77.9	null	null	null	88.7	4.862356	341.10761:5612 341.26849:6045 342.27309:1358 343.96925:6586 344.97837:3110	
1077	Unknown	623	6.51355	6.586998	6.72337	305.9945	2902.64184570313	26010.271484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.719906	305.99457:1279 307.16567:1366 310.9002:4460	
1078	Unknown	625	6.50304	6.608018	6.639528	208.9334	487519.125	3703087.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.055541	208.51569:2031 208.93344:105065 209.00886:2492 209.01997:2207 209.02857:7649 209.04434:14859 209.93267:5081 210.00409:2133 210.0474:1401 210.93051:31444 210.93705:1477 211.0188:1470 211.13261:2887 211.92958:5679 212.02002:3798 212.0735:11025 212.92703:1206 213.01437:3580 213.07557:2220 213.11172:1280 213.12315:1159 213.1844:1507	
1079	Unknown	626	6.586998	6.618533	6.765369	258.1053	1082.76538085938	3139.37768554688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.471729	257.92292:4302 258.91955:12613 259.00001:2903 259.9202:2693 261.10774:1645 261.13375:2690 262.0221:1438 262.95189:2899 262.99486:2780	
1080	Unknown	626	6.545063	6.618533	6.681493	301.2661	2882.79077148438	12456.9658203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.670122	300.86905:14883 301.01018:2093 301.21648:5011 301.26483:1651 301.999:1206 302.04194:1451 302.12309:4864 303.12657:1198 303.23172:2030 304.23529:1356 306.05673:2100	
1081	Unknown	626	6.545063	6.618533	6.775853	330.1694	2698.77612304688	10466.359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.692305	330.16937:1368 333.05838:1431	
1082	Unknown	627	6.56605	6.629039	6.712886	214.1442	2170.52807617188	10835.556640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.039483	214.02019:10033 214.04689:7171 215.01595:1240 215.05521:4284 215.09111:2912 215.83584:6061 216.08607:1636 216.12269:8036 217.01969:8385 217.10616:2176 217.83433:3544 218.96208:2833 218.97815:5509 219.0866:1805 219.10121:1281	
1083	Unknown	629	6.471519	6.650022	6.880725	296.149	1186.39282226563	4550.20166015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.744152	295.91945:6146 296.99623:2828 297.24175:5624 297.91654:2069 297.97203:1762 298.91151:5330 299.25767:37666 300.26047:4873 300.86905:14636 301.00956:2017	
1084	Unknown	629	6.51355	6.650022	6.72337	347.2427	2113.458984375	7122.818359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.545595	346.87016:1820 346.99428:2123 347.24272:1867 348.86798:1607	
1085	Unknown	630	6.608018	6.660526	6.870248	273.0974	1487.06103515625	5462.99267578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.65903	272.88186:2784 272.94761:1931 272.9845:3102 273.09738:1673 273.96791:4622 274.04736:4287 275.93377:2175 276.93045:10313 277.2159:2056	
1086	Unknown	630	6.50304	6.660526	6.838815	319.6714	1033.58020019531	3252.35791015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.6716	319.47288:1809 319.67134:1379 321.02691:9061 321.97492:3579 322.02973:2175 323.02692:1296	
1087	Unknown	636	6.586998	6.72337	6.859781	267.388	1129.37158203125	3552.8232421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.58743	267.00839:1364 267.07255:5183 268.77753:1235 268.97472:14277 269.21117:1919 269.24731:1826 270.02478:5957 270.77709:1625 270.98378:1849 271.09382:1269	
1088	Unknown	637	6.671018	6.733878	6.901683	192.5093	3209.73852539063	17129.568359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.437316	192.5093:1553 192.91054:1394 192.98745:1756 193.00779:3246 193.97888:1488 194.00932:1854 194.01124:1483 194.9041:24445 194.93824:5249 194.98702:8118 195.04127:1345 195.04999:38652 195.90482:3157 196.00141:1148 196.05315:2128 196.90247:1641 196.93753:2194	
1089	Unknown	638	6.660526	6.744386	6.807344	297.1516	2701.88623046875	9573.72265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.469156	297.15163:1673 297.24162:4705 298.91331:4581 299.25767:33588 300.26158:8034 300.86904:14969 301.21549:6646 301.86836:2636 301.99899:1709 302.12327:4777	
1090	Unknown	641	6.629039	6.775853	6.912154	193.6114	1027.81274414063	3235.81567382813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.55626	193.98051:2215 194.00934:3195 194.90443:19902 194.98737:9037 195.04969:41196 195.90419:3927 196.02324:1368 196.03462:1541 196.93723:1935 197.01884:1411 197.0805:1193 197.11692:1873 197.12807:1614 197.95665:2878 198.01479:3709	
1091	Unknown	642	6.691974	6.786332	6.922641	196.1079	3233.45654296875	16771.03515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.851608	195.90452:4318 195.99071:1510 196.10787:2843 196.93854:2233 197.03065:1564 197.08018:1964 197.12808:2160 197.95643:4836 198.01413:4974 198.9524:13911 199.00533:1743 199.02463:2371 199.16847:10788 200.09121:1584 201.07522:5459	
1092	Unknown	644	6.671018	6.807344	6.891222	221.1812	3421.1865234375	23180.998046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.449332	220.93532:1792 220.98634:4742 221.08258:1224 221.18122:1499 222.0143:1282 223.02295:5561 223.03603:44771 223.13282:2698 224.02029:29495 224.03937:4166 224.80232:5377 225.14841:1551 225.99919:7148	
1093	Unknown	644	6.660526	6.807344	6.943566	225.6821	1017.0400390625	3201.30346679688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.3408	225.99919:7148 226.80134:3816 226.99423:1412 227.1277:2730 227.20036:4082 228.98893:1949 229.07071:4110 229.55242:2186 229.99785:136709	
1094	Unknown	647	6.712886	6.838815	7.04823	229.5541	2846.12109375	15638.42578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1095	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.254153	229.0703:1338 229.10648:2103 229.55407:1144 229.99781:124505 230.98506:4134 231.00088:5696 231.12248:1955 231.99356:3019 232.03672:4043 232.92351:26306 232.98885:1739 233.15289:5022 233.92353:2790	
1095	Unknown	647	6.775853	6.838815	7.006374	270.897	2724.46166992188	11555.28125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.056384	272.01807:1352 272.88175:4514 272.98397:4863 273.01552:1418 273.88138:1229 273.96846:6089 274.04913:1540	
1096	Unknown	648	6.775853	6.8493	7.016818	305.0037	4197.1044921875	15686.1748046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.690951	304.5369:1238 305.00373:1975 305.01004:1335 306.05674:2949	
1097	w/o MS2:L-Aspartate	652	6.712886	6.891222	7.163598	132.0291	461031.78125	8447240	null	[M-H]-	M + 0		6.63	132.02901	C4H7NO4				520	True	True	False	99.2	null	null	null	99.6	19.96929	132.01889:3914 132.02906:110336 132.04014:5271 132.86628:4371 132.95312:2724 133.01276:11048 133.04933:2062 133.08518:1948 133.08627:1278 134.86419:2204 134.89391:4090 134.97159:6971 135.02813:2348 135.03036:5439 135.04394:28949 135.94398:185888 136.0141:233084 136.03874:2681 136.04664:1770 136.89023:3581 136.94684:2817 136.9974:7657 136.99854:4327 137.01736:3576 137.02269:4542	
1098	Unknown	654	6.712886	6.912154	7.121609	343.0258	1595.52209472656	5546.64208984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.114842	343.97015:3813 344.97759:3896 346.87095:2556 346.97438:3715 346.99354:2449	
1099	Unknown	656	6.786332	6.933097	7.090161	208.141	1864.97204589844	7208.6083984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.092798	207.99901:8371 208.02553:132525 208.03102:23936 208.03636:3386 208.93352:142338 209.02177:4131 209.02815:7515 209.04435:13745 209.93225:8682 210.07665:1937 210.07917:2184 210.93017:43730 210.93742:2093 211.05989:1605 211.1322:5635 211.92976:4846 212.0203:4886 212.0548:1504 212.07348:7747 212.92704:2710 213.00369:1262 213.01401:3676 213.07595:1273	
1100	Unknown	657	6.786332	6.943566	7.090161	87.47505	1441.34423828125	4933.67724609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.476452	86.9955:1588 87.00156:1341 87.00749:63713 87.01821:1486 87.01889:6283 87.04372:282048 87.47505:1476 88.00287:39138 88.01024:1534 88.01092:3476 88.03756:4685 88.03902:557096 88.04706:2963 88.98677:33407 89.02317:54774 89.03446:1975 89.04259:6169 90.00859:2635 90.97039:1224 91.00209:3399 91.02072:288103 91.03885:27659 92.0205:3697 92.04227:1709	
1101	Unknown	659	6.891222	6.964483	7.153094	289.1288	2564.0966796875	9553.2080078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.028925	288.90795:4713 288.94871:3030 288.97429:6417 289.12875:1675 290.99428:1463 292.89041:1982 293.1747:2723 293.97298:13403	
1102	Unknown	659	6.838815	6.964483	7.090161	313.2164	14282.2783203125	45627.15234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1103	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.776975	312.99077:4574 313.21641:14427 313.92922:54847 314.92865:9270 315.92659:4524 315.93391:1707 316.73909:1926 318.03702:1434	
1103	Unknown	659	6.828331	6.964483	7.090161	329.4181	1023.25201416016	3213.615234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.46504	328.98258:2169 329.2323:5138 329.41811:1229 330.97896:1298	
1104	Unknown	661	6.922641	6.985445	7.037745	303.9781	2230.73876953125	8803.142578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.884586	306.05673:3153 307.00803:1603 307.03355:1379	
1105	Unknown	662	6.912154	6.995912	7.090161	254.2205	2549.06298828125	14228.9384765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.306004	254.03028:1927 254.06916:1387 255.23226:73044 256.08529:1692 256.23549:6724 257.00414:2196 257.92304:1795 258.91997:10141 259.00001:1369 259.11718:1381	
1106	Unknown	664	6.933097	7.016818	7.079686	170.5141	3705.650390625	16180.8369140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.195338	170.02176:6854 170.08065:7208 170.10012:2040 170.98957:6912 170.9956:4399 171.06481:14345 171.10116:20386 171.13752:15382 172.02356:7267 172.07119:2044 172.09635:2934 172.09796:1992 172.95694:824907 172.96073:5134 172.96828:1270 172.985:1630 173.04409:2987 173.08027:6546 173.10268:2883 173.95615:39485 173.95996:1492 174.00622:3700 174.07618:1484 174.50833:2053 174.95435:16670 174.95545:123186 174.96048:3705 175.04584:6991 175.09638:1556	
