PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1096	Unknown	863	8.956182	9.090796	9.215364	297.587	1079.35107421875	3352.07763671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.58702	297.91656:4225 298.91247:4996 299.01457:1309 299.25811:23782 299.91226:1849 300.26174:3191 300.86873:16241 301.99902:2296	
1097	Unknown	864	8.914679	9.101148	9.298313	314.1394	1104.28454589844	3431.27978515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.88554	313.92991:74727 314.13938:1492 314.92933:7829 315.25337:2140 315.92593:6885 315.93455:2043 316.73741:5184 316.92562:1341 317.96505:1631 318.97113:7436 319.02109:4559	
1098	Unknown	865	8.976889	9.111526	9.236091	301.7826	1162.57470703125	3614.07275390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.2515	301.78256:1493 301.86836:2499 302.00086:1854 302.12348:1505 303.23296:2372 305.01002:1256 306.05672:1891	
1099	Unknown	871	9.028749	9.173777	9.308702	162.3288	1020.51293945313	3180.95727539063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.41026	162.00287:2070 162.02952:3932 162.95662:1497 163.01337:4022 163.02324:3939 163.06076:1412 163.90688:2303 163.99774:3039 164.00894:35441 164.03405:5323 164.07022:13341 164.99281:13147 165.01843:410148 165.03905:41199 166.01294:4775 166.02131:12335 166.04211:1824 166.05276:27513 166.95607:12843 167.01953:7367 167.0336:1658 167.05638:2137	
1100	Unknown	872	9.008009	9.184162	9.38134	237.5722	1322.5810546875	4538.689453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.45162	237.1226:14289 237.94868:12855 237.95692:1836 238.9773:21025 239.13901:5620 240.0263:1405 241.21587:2286	
1101	Unknown	872	9.008009	9.184162	9.236091	329.0215	2461.70092773438	9790.3515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.854345	328.98324:2183 329.02144:1556 331.77425:1290 333.05838:1751	
1102	Unknown	873	9.090796	9.194591	9.246466	288.1304	1943.259765625	8140.09326171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.039125	288.90844:6015 288.94864:3356 288.97485:2429 289.90784:1446 290.94478:1365 292.89034:6289	
1103	Unknown	873	9.049419	9.194591	9.329388	297.7026	1000.11267089844	3117.38232421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.00225	297.24213:2917 297.70262:1279 297.91651:2125 298.91278:4357 299.25805:17117 299.97504:1741 300.26169:3576 300.86884:11884 300.90367:1526 301.01077:1836 301.21645:2272 301.99959:1354 302.04191:1406 302.12346:3296	
1104	Unknown	876	9.08045	9.225724	9.360546	274.7713	1005.67749023438	3130.77880859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.11355	274.77131:1430 275.11401:1430 275.93481:2602 276.93041:9060 277.11957:1704 277.2164:3167 277.93196:1542 278.00009:4689 278.9301:2030 279.23193:23368	
1105	Unknown	880	9.184162	9.267232	9.339763	178.8417	6156.169921875	36019.578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.533129	179.01968:10925 179.05461:2411 180.03069:293526 180.03987:2161 180.06508:5629 180.98795:3015 181.0122:2164 181.01422:3784 181.02373:8070 181.02751:2165 181.03357:11762 181.06852:1257 182.00612:1309 182.00845:6956 182.02038:1620 182.93018:5034 182.96333:517954 182.98769:1349 183.00941:2201 183.02996:8538	
1106	Unknown	880	9.111526	9.267232	9.433312	285.0968	1190.30297851563	3702.85913085938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.373406	285.09684:1576 285.13337:1377 286.91075:10693 286.99489:1625 287.91078:3444 288.9076:8249 288.94865:5309	
1107	Unknown	881	9.163379	9.27758	9.329388	91.43313	2643.4501953125	8253.4951171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.657565	91.00249:3630 91.02072:347282 91.02216:1717 91.02895:1693 91.03874:35992 91.43313:1396 92.02028:4858 93.00003:3186 93.00822:4102 93.01747:2034 93.03332:49561 93.97153:2301 94.02858:3019 94.0368:1927 94.74223:1390 94.94867:4059 94.94955:3967 94.96567:5287 94.96655:2377 94.96822:4686 94.97006:2048 94.97094:1914 94.97259:1388 94.97423:7117 94.975:8550 94.97588:7006 94.97676:15392 94.97807:55592 94.97928:9271363 94.98082:65422 94.98224:16436 94.98312:9173 94.984:5638 94.98488:4361 94.98674:2011 94.98817:5572 94.98938:2136 94.99092:5597 94.993:4819 94.99684:1617 95.00475:1659 95.0096:8722 95.02342:3859 95.09352:1587 95.9788:463563 95.98048:2984 95.98427:16465 96.00785:57276 96.01895:3208	
1108	Unknown	882	9.153008	9.287926	9.412529	317.4709	1265.71606445313	3936.2392578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.31432	317.47085:1543 318.03767:2383 318.73685:3324 318.97178:6934 319.02109:4484 319.47694:1371 320.89464:1892 321.02671:18600 321.97491:3183 322.03109:1771	
1109	Unknown	883	9.173777	9.298313	9.443702	337.0284	2270.02685546875	11186.779296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.723556	336.89686:6349 337.02842:1638 337.90532:1834 338.97092:6955 339.00661:1675 339.03696:1423 341.09358:1560 341.10777:3003 341.26843:4450	
1110	Unknown	884	9.173777	9.308702	9.433312	266.5764	1276.54663085938	3969.71337890625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1112	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.53093	267.00886:2072 267.07209:5166 268.90083:1904 268.97463:12472 269.13834:1425 269.21165:1682 269.24727:1530 270.02526:2220 270.93825:4027	
1111	Unknown	884	9.121868	9.308702	9.506008	291.039	1246.88818359375	3877.48388671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.255953	291.03896:1589 292.88976:5168 293.17465:1702 293.97323:6181 294.90216:3964 294.98083:3253 295.22727:3150 295.9193:5014	
1112	Unknown	884	9.163379	9.308702	9.464478	332.8847	1657.96179199219	6105.2822265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.449689	333.01801:2379 336.89721:4865	
1113	Unknown	885	9.184162	9.319034	9.443702	293.2485	1008.20867919922	3135.81005859375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1112	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.16417	292.89063:5243 293.97326:7882 294.98086:4317 295.22609:2147 295.91957:5702 296.97682:3441 296.99685:3119 297.24278:2531	
1114	Unknown	888	9.08045	9.350157	9.485227	88.98665	3106311.25	57772980	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.39721	88.98516:5313 88.98665:830534 88.98804:3722 89.02319:27780 89.04092:2255 89.04201:4661 89.04261:5528 89.98944:2093 89.99005:4415 90.00867:3545 90.96997:2074 91.00228:3313 91.02071:340753 91.02266:1404 91.03891:29617 92.02069:5448 92.02446:1951 92.04152:1566 92.04236:1930 92.97376:1596 93.00002:3200 93.00821:4346 93.01622:4587 93.03336:48796 93.71455:1427 93.97151:1470	
1115	Unknown	890	9.184162	9.370948	9.422925	247.1598	1553.16442871094	5567.9189453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.410853	246.90334:1195 248.97223:161916 248.97895:1331 249.16957:2986 249.97549:3839 249.99658:1279 250.03595:1651 250.0468:6640 250.14334:1335 251.03078:10228 251.97998:1373 252.01555:34673 252.02789:1170	
1116	Unknown	892	9.308702	9.391742	9.443702	278.0259	1665.92907714844	5723.2177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.640633	277.99955:3882 278.21951:1388 279.23194:26512 280.23503:6054 280.9817:2638 281.02582:1608 281.24718:8655 282.08339:3746 282.25086:2254	
1117	Unknown	896	9.173777	9.433312	9.495618	274.14	9761.9189453125	71384.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.33869	273.96811:6680 274.14004:3577 275.93429:1391 276.92987:6856 277.21642:3418 277.99955:3273	
1118	Unknown	898	9.308702	9.454083	9.578761	133.347	1016.65380859375	3167.59155273438	null	[M-H]-	M + 0	similar chromatogram in higher mz_1119	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.33308	132.867:7625 133.01312:609472 133.01567:5454 133.0324:1724 133.0859:3061 134.01605:6333 134.86382:4489 134.89391:3149 134.97159:4069 135.02857:12269 135.03036:2983 135.04431:13393 135.94359:21135 136.01407:143007 136.0393:2383 136.04682:1668 136.86251:2363 136.99758:5885 137.00063:2518 137.00443:1378 137.02249:2259 137.02363:3418 137.02611:1690 137.0341:3814 137.93895:9596 138.01812:9662	
1119	Unknown	898	9.308702	9.454083	9.578761	221.7603	1037.29077148438	3231.89038085938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.74582	221.79951:2370 223.02338:2848 223.03612:71369 223.13281:1880 223.79782:2499 224.02028:33833 224.03936:5318 224.80232:12296 225.02348:4328 225.04309:1475 225.79428:1783 225.99764:12947 226.03585:1407	
1120	Unknown	899	9.339763	9.464478	9.537143	70.02853	2799.39111328125	11714.1181640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.324901	71.01207:6991 71.01267:7392 72.00729:5508 72.00809:3636 72.96781:4995 72.96841:3899 72.99169:412062 73.02771:24307 73.02816:44298 73.99469:3098 73.99544:2233 74.023:13844 74.0236:14657 74.98892:2027 74.98977:2194 75.00718:3221 75.00764:6677	
1121	Unknown	899	9.298313	9.464478	9.495618	134.0161	42725.94921875	424532.1875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.550972	134.01604:7672 134.86344:3448 134.86437:4696 134.8939:2902 134.97215:5895 135.01807:1847 135.02831:9629 135.04431:12373 135.94433:18651 136.01415:135432 136.03873:2806 136.86155:3161 136.99777:5882 137.01697:2904 137.02363:3740 137.03485:5217 137.93892:7608 138.01888:9009 138.93993:1994 138.96964:3797 138.98363:21510 138.98693:3187 138.99956:2042 139.01313:5003	
1122	Unknown	899	9.308702	9.464478	9.599543	309.1707	3231.34252929688	13560.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.107948	308.99544:1797 309.17069:1350 310.90146:10801 311.22149:1865 311.90092:1932 312.99186:3663 313.92975:61816	
1123	Unknown	900	9.38134	9.474848	9.578761	270.897	2992.1845703125	15668.45703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.230435	270.93879:1758 270.98374:4094 272.88237:1649 272.92086:2493 272.98449:4007 273.96844:3837 273.98404:1546 274.04965:1794	
1124	Unknown	900	9.360546	9.474848	9.506008	285.1328	1552.99145507813	7339.03173828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.821914	285.13282:1641 285.20876:1256 286.91077:14425 288.90791:6497 288.94831:6310 288.9743:3679	
1125	Unknown	902	9.339763	9.495618	9.651436	91.25426	1332.55224609375	4151.15478515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.357713	90.97049:1926 91.0026:1577 91.02071:310964 91.03889:33810 92.0206:2107 92.02395:1909 92.97366:1437 93.00779:1856 93.01668:6597 93.03336:43001 93.99486:1753 94.02858:1763 94.03723:1505 94.87532:1556 94.92355:1452 94.9468:1813 94.94856:2092 94.94943:7302 94.95294:1380 94.95426:1887 94.95646:1350 94.96479:2607 94.96572:5817 94.96787:2855 94.96874:1987 94.96962:1565 94.97171:2779 94.97313:4651 94.97489:8433 94.97555:6484 94.97719:21549 94.97928:9013674 94.98093:54832 94.9818:14379 94.98268:6774 94.98323:6948 94.984:5124 94.98521:1664 94.98652:3481 94.98795:1863 94.99102:5960 94.99311:7429 95.00079:1587 95.00475:1547 95.00945:9240 95.02363:1516 95.10012:1469 95.9788:435538 95.98438:17140 96.00779:38270 96.0185:2100 96.04439:1492	
1126	Unknown	903	9.370948	9.506008	9.641045	191.663	1041.494140625	3244.60888671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.82988	193.00811:1792 194.00932:2313 194.90473:11576 194.98709:7377 195.04547:3779 195.05001:551814 196.05315:11458 196.06064:1532	
1127	Unknown	903	9.464478	9.506008	9.578761	246.9995	3368.38403320313	16641.3515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.067643	246.99949:1447 247.02251:1376 248.9728:166000 249.14811:2087 249.16956:4188 249.97782:1707 250.01297:1521 250.04623:5964 251.0313:17075 251.98092:1593	
1128	Unknown	904	9.38134	9.516399	9.651436	340.7607	1075.59716796875	3351.2138671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.51194	340.76072:1357 341.26845:3961 343.97012:3914 344.14491:1258	
1129	Unknown	907	9.412529	9.547541	9.682586	110.0712	1280.16528320313	3992.07397460938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.60331	110.02322:5154 110.0352:2169 110.0712:1433 110.9985:1740 111.00738:3832 111.0188:50142 111.03012:1964 111.04386:4356 112.00295:5222 112.01414:1755 112.03945:7341 112.98445:86802 112.99762:4293 113.03452:8152 113.0596:2992 114.01869:20028 114.03034:1398 114.0546:7678 114.93515:7736 115.00257:73877 115.01379:2288 115.03895:48509	
1130	Unknown	909	9.433312	9.568357	9.703327	339.9618	1225.77819824219	3823.45654296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.102778	339.96182:1458 341.26803:6163 343.96933:2636 344.47212:1598	
1131	Unknown	910	9.526766	9.578761	9.744889	215.9626	3159.9404296875	14166.748046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.199985	215.83615:15176 215.96257:1695 216.12265:8884 216.92496:1920 217.02007:6693 217.07011:1963 217.83437:5028 218.92019:1960 218.96206:5913 218.98011:1844 218.98473:1447 218.99126:1714 219.17402:45071 220.17724:6879 220.93529:2324	
1132	Unknown	910	9.422925	9.578761	9.755283	270.3143	1544.59008789063	4816.81640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.8918	270.02472:2908 270.77809:1903 271.22717:1699 272.88235:2318 272.94757:1744 272.98393:2140 273.96842:3832 274.04747:2054 275.03124:2466	
1133	Unknown	911	9.495618	9.58915	9.651436	285.1311	3580.23217773438	20058.06640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.561343	284.99985:1408 285.13053:1888 285.97499:1402 286.91101:16389 287.91079:1873 288.90849:5766 288.9481:6458 288.97375:6176 289.01041:1339	
1134	Unknown	912	9.464478	9.599543	9.734514	206.3184	1132.93579101563	3530.20581054688	null	[M-H]-	M + 0	similar chromatogram in higher mz_1135	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.65871	206.31838:1588 207.0035:3437 207.02928:2173 207.04199:1885 208.02518:113167 208.03102:23324 208.036:2196 208.09649:1764 208.93365:68481 209.02213:1601 209.02858:8878 209.04398:7897 209.93267:4074 210.93052:26495 210.9712:4305	
1135	Unknown	912	9.433312	9.599543	9.786406	264.8974	2694.00756835938	11240.94140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.067955	265.04674:2407 265.14653:2386 267.07252:4276 268.97458:4645	
1136	Unknown	913	9.495618	9.609939	9.91123	238.8901	1936.91845703125	8177.78125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1135	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.01984	238.97728:26375 239.139:6845 241.00944:1968 241.21585:1458 242.10223:2244 242.96027:2283	
1137	w/o MS2:Malic acid?	914	9.08045	9.620282	9.921598	133.0131	3015420.25	104125792	null	[M-H]-	M + 0		8.003	133.013	C4H6O5				530	True	True	False	72.1	null	null	null	86.1	242.0559	132.86645:10827 133.01038:5543 133.0131:769246 133.01566:3426 133.08553:3837 134.01583:8617 134.04621:3195 134.86325:2004 134.86437:3701 134.89353:3160 134.97139:5725 134.97251:3956 135.00821:1566 135.01695:1568 135.0283:8161 135.04356:9215 135.94396:20450 136.01412:147191 136.047:2313 136.86155:1942 136.99777:8623 137.00081:2225 137.02306:3780 137.03504:3885 137.93932:10364	
1138	Unknown	915	9.402129	9.630673	9.776014	96.95884	2697729.5	23428580	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	37.09107	96.95669:2869 96.95749:4585 96.95884:740525 96.96043:5228 96.96677:3827 96.96835:682508 96.97005:4999 96.97606:262906 96.98353:24587 97.0115:1435 97.02827:3838 97.03915:4025 97.71087:1546 97.95824:2267 97.97169:1827 97.98354:1770 98.02364:25585 98.94784:2049 98.95486:13939 98.96325:2701 98.96559:186729 99.00482:3623 99.0077:5728 99.01877:71968 99.04414:8574 100.00277:728365 100.00443:4487 100.02222:2247 100.03938:6399 100.98207:1844 100.98436:978551 100.98616:7955 101.0064:6592 101.02329:29791 101.03424:5354 101.0596:307674	
1139	Unknown	915	9.485227	9.630673	9.682586	100.0028	2912750.25	33141766	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.901367	100.00277:728365 100.00443:4487 100.02222:2247 100.03938:6399 100.98207:1844 100.98436:978551 100.98616:7955 101.0064:6592 101.02329:29791 101.03424:5354 101.0596:307674 101.97973:4239 101.9873:3531 102.01879:12784 102.02701:1696 102.02986:14478 102.05509:27354 102.06327:5989 102.97954:8174 102.98879:1766 102.99808:4204 102.99969:2876 103.00068:3261 103.0032:162811 103.00515:1700 103.00663:2885 103.00824:2437 103.01122:21124 103.01358:8566036 103.01543:64841 103.01779:7222 103.01953:3068 103.02151:3016 103.02597:4475 103.02696:2692 103.02858:5173 103.03817:15125 103.04433:1732 103.0473:5458 103.04829:2726 103.05574:1766 103.07459:2070 103.99754:134654 104.00245:3682 104.01049:32175 104.01692:147160 104.02408:2332 104.03385:62701 104.99859:25383	
1140	Unknown	915	9.422925	9.630673	9.765631	118.9412	61117.796875	528216.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.75561	118.9412:8137 118.94997:1869 118.95674:2221 118.99736:19242 119.03308:1951 119.03415:3584 120.01971:1515 120.99325:5227 121.0248:5665 121.02831:194488 121.99051:3427 122.0239:3523 122.03094:1915 122.03205:3472 122.96651:21347 122.98818:3600 123.02069:1510 123.90099:85593	
1141	Unknown	915	9.329388	9.630673	9.713702	155.0087	767462.4375	13801072	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.91376	154.94604:24648 154.96411:3228 154.99865:1428 155.00002:7398 155.00872:201845 155.01215:1832 155.0458:1812 155.06983:1772 155.94608:1433 156.01122:4074 156.03016:13619 156.05119:3803 156.06645:2196 156.94441:2602 156.95467:1928 157.02417:4655 157.04914:3856 157.08531:6092 157.1222:46416 158.00827:81175 158.04443:1990 158.12526:4202 158.93298:2433 158.98954:1706 159.02805:1978 159.06504:5220	
