PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1322	Unknown	1115	11.60106	11.70528	11.75747	246.1021	2286.478515625	11461.310546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.37604	246.10208:3148 246.89683:2327 248.97257:127051 249.01475:1567 249.09677:1329 249.97589:2244 250.04672:6259 251.03125:15095	
1323	Unknown	1115	11.58018	11.70528	11.75747	246.8968	2635.58422851563	9748.0517578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.790639	246.89683:2327 248.97257:127051 249.01475:1567 249.09677:1329 249.97589:2244 250.04672:6259 251.03125:15095 251.16428:1582	
1324	Unknown	1115	11.58018	11.70528	11.75747	307.8798	3135.8623046875	16380.7412109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.795723	307.87977:3205 310.8767:3010 310.90149:4823 311.22143:1230	
1325	Unknown	1117	11.60106	11.72614	11.85141	159.8928	2829.18701171875	14447.03125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.762526	159.89279:2427 160.00887:24137 160.01391:30982 160.51039:6055 160.9482:24842 160.9976:6558 161.00753:2944 161.04484:6911 162.04857:1484 162.98078:2829 163.02346:4116 163.99871:2295 164.00394:1570 164.00892:16664 164.03358:7725 164.0702:16845	
1326	Unknown	1117	11.62188	11.72614	11.89309	301.1644	1644.72143554688	5148.98828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.057827	300.8684:6970 301.16436:2007 301.2158:3011 302.12405:1599 303.37696:1908 306.05667:2305	
1327	Unknown	1118	11.66362	11.73658	11.84101	206.8372	3074.591796875	16943.388671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.720945	206.83723:1344 206.94908:3176 207.00345:1893 207.04124:3163 208.02555:164946 208.03097:14805 208.03638:6009 208.9336:37043 209.00309:1812 209.00775:5634 209.02029:4121 209.02812:10535 209.03426:2095 209.04395:6637 209.93406:2730 209.9741:2121 210.93047:10644 210.97115:6071 211.13256:3750	
1328	Unknown	1118	11.6532	11.73658	11.80968	330.8825	3639.00537109375	16677.234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.970115	330.88248:1484	
1329	Unknown	1119	11.60106	11.74702	11.88268	334.8521	1149.26281738281	3600.09790039063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.98526	334.85208:1408 336.89781:3053 338.97054:6230 339.03763:1503	
1330	Unknown	1120	11.60106	11.75747	11.92432	325.5555	1636.52783203125	6365.28662109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.480066	325.5555:1466 328.98246:1582 329.23235:3114	
1331	Unknown	1120	11.61147	11.75747	11.89309	355.362	1064.36010742188	3334.57836914063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.2872	355.36203:1306 357.06068:4130 359.02468:1248	
1332	Unknown	1121	11.68444	11.76792	11.88268	341.0532	3089.63818359375	18422.275390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.942321	341.00242:1978 341.05319:1874 341.26837:3185 343.9708:1644 344.97797:5289	
1333	Unknown	1122	11.60106	11.77837	11.86182	70.15947	1643.05395507813	6368.3974609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.842693	71.012:3762 71.01242:4276 72.00722:10669 72.008:3822 72.96798:5752 72.96877:1747 72.99028:1295 72.99169:337979 73.02822:26439 74.02299:10675 74.02359:12499 74.98892:5545 75.00694:6683 75.00757:6637	
1334	Unknown	1123	11.62188	11.78881	11.94518	231.5291	1375.14001464844	4754.83349609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.09864	231.08618:2013 232.03666:3089 232.92345:28350 233.15337:5959 233.92347:4100 234.92234:9646 234.9308:2053 234.93507:11189 235.00211:2103 235.16897:7047 235.95259:121173	
1335	Unknown	1130	11.78881	11.86182	11.91391	142.4322	2846.1005859375	12074.1416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.41578	141.97262:1822 142.04927:4129 142.08581:2665 143.00819:4188 143.01103:6439 143.06965:6836 143.10679:46468 143.91398:1241 144.02909:34205 144.10967:3143 144.97422:145732 144.99015:4148 145.01334:42991 145.03508:8867 145.04897:7542 145.06097:3767 145.0966:3823 145.97758:2246 145.99808:2924 146.02402:11927 146.04475:127702 146.96458:40521 146.9857:3275 146.98676:3445 147.01825:1379 147.0286:35873 147.04763:2533	
1336	Unknown	1130	11.68444	11.86182	12.09106	273.2633	1065.70104980469	3331.61181640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.31402	272.77441:1342 272.88234:2150 272.92082:1573 272.94916:2351 272.98445:2401 273.26328:1403 274.04692:1634 274.88635:2119 274.915:4122 275.01609:1421 276.93081:6143 277.97809:1514	
1337	Unknown	1131	11.69485	11.87226	12.02855	177.5152	1718.63415527344	8868.6220703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.128474	177.03862:1684 177.51522:1324 178.01402:1794 178.02416:1607 179.0083:4362 179.01994:14072 179.03386:2455 179.0563:1405 180.00376:1478 180.03067:366580 180.06506:8735 180.98793:2994 181.01452:7411 181.02372:7724 181.0272:3120 181.0333:20182 181.06879:1615 182.00813:3592	
1338	w/o MS2:Citrate?	1131	11.83057	11.87226	12.07024	191.0187	1219487.125	15342902	null	[M-H]-	M + 0		10.35	191.01871	C6H8O7				530	True	True	False	74.8	null	null	null	87.4	51.87956	191.01873:319159 191.0544:6000 192.02154:7708 193.00808:2219 193.02397:1550 193.03415:1374 193.07009:1485 194.00929:1830 194.90469:14178 194.93857:3895 195.05027:463842 195.0548:1810 195.90511:1840	
1339	Unknown	1131	11.73658	11.87226	12.00767	326.0408	2605.01342773438	8141.45849609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.856129	326.04079:1669 326.04567:1531 327.83862:1789 329.23236:3452 330.23547:1224 330.88035:2012	
1340	Unknown	1131	11.80968	11.87226	12.10148	330.8803	3267.5419921875	13641.5087890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.564852	330.88035:2012 332.33737:1619	
1341	Unknown	1132	11.68444	11.88268	12.08065	257.0857	1558.28247070313	6293.91748046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.046068	257.08568:1630 258.912:5412 258.91951:5553 258.99995:1405 262.01349:1313	
1342	Unknown	1134	11.79923	11.90348	12.01811	327.8393	5359.859375	31365.203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.999198	327.83933:1508 329.23197:5741 330.2369:1524 330.97887:1414 332.33594:2755	
1343	Unknown	1134	11.82011	11.90348	12.039	332.3359	4664.61669921875	20527.861328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.590962	332.33594:2755 333.05833:1564 334.89498:1927 335.90074:1397 336.89124:2026 336.89784:4069	
1344	Unknown	1135	11.76792	11.91391	12.07024	85.21088	1144.84912109375	3950.150390625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1346	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.450954	84.98889:4871 85.01054:2097 85.02764:5118 85.99823:183310 86.00341:2481 86.02317:3659 86.97279:2311 86.97365:3894 87.00761:60180 87.04383:178950 88.0029:15171 88.0111:2015 88.03902:262799 88.04724:2162 88.98546:3709 88.98665:705514 88.98844:1671 89.02289:27055 89.04112:2424 89.0423:3122 89.0427:9207 89.98954:2094 89.99045:2216 90.00786:1332 90.00857:1453	
1345	Unknown	1136	11.84101	11.92432	12.05982	206.8358	2640.87817382813	15918.2607421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.196054	206.83584:1579 207.04161:3141 208.02555:153929 208.03099:22006 208.03633:3892 208.93327:29075 209.00956:3848 209.02246:1790 209.02855:6772 209.04432:5901 209.97449:1793 210.93013:11807 210.97081:4116 211.13222:1826	
1346	Unknown	1136	11.78881	11.92432	12.0494	258.5163	1032.50183105469	3227.43969726563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.65004	258.91203:2410 258.91993:4231 258.99998:1479 261.10921:1814 261.14824:1399 262.95186:1989	
1347	Unknown	1138	11.89309	11.94518	12.01811	312.0093	2155.85278320313	9066.3662109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.176581	312.99249:4123 313.93016:21674 314.90717:1788 314.9297:1798 316.73834:4403	
1348	Unknown	1141	11.83057	11.97642	12.11189	307.7863	1045.81469726563	3268.46362304688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.91629	307.78631:1334 310.68835:1228 310.87673:1889 310.90143:4060 311.90024:1816	
1349	Unknown	1143	11.9556	11.99726	12.14314	355.0184	3272.41943359375	12590.6123046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.693022	355.01836:2146 356.35297:1264 357.06069:2275	
1350	Unknown	1144	11.9556	12.00767	12.10148	351.3113	2642.11743164063	13171.880859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.584322	350.91968:4710 351.31128:2203 355.01838:1458	
1351	Unknown	1145	11.9556	12.01811	12.26826	98.07836	1014.29504394531	4518.8134765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.559764	98.0235:26966 98.08204:1425 98.96558:207291 98.97258:3200 99.00527:6341 99.00769:4750 99.01876:93571 99.04413:6343 100.00098:3382 100.00276:431131 100.02221:1855 100.03941:4855 100.96353:2992 100.98302:7410 100.98434:1270336 100.98615:8356 101.00565:2786 101.00635:4078 101.02325:42793 101.03418:2904 101.05947:268476 101.97911:1765 101.97997:4205 101.98799:5721 102.01879:17880 102.027:2063 102.03001:16748 102.055:22269 102.06317:4325 102.97924:5162 102.98023:2916 102.9894:2905 102.99807:4992 103.00018:1952 103.00349:64057 103.00514:2070 103.00613:3856 103.00824:4888 103.00972:8657 103.01071:18153 103.0122:68199 103.01356:10163090 103.01543:58875 103.01691:10526 103.01828:7099 103.01952:3463 103.02051:4094 103.0215:3211 103.02299:2542 103.02386:2895 103.02596:2112 103.02795:4179 103.0381:16974 103.04766:8622 103.07459:4977	
1352	Unknown	1145	11.94518	12.01811	12.08065	156.1013	2374.30737304688	8154.419921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.070424	156.00612:2097 156.01143:6568 156.03015:11502 156.05095:1922 156.06551:2920 156.10135:1699 156.9444:9309 157.02369:2115 157.08553:5375 157.12242:40773 158.00791:11683 158.04441:2813 158.12525:2779 158.98952:3395 158.99214:2362 159.0297:4340 159.06466:3169 160.00911:22030 160.01391:39875 160.05999:1431 160.50775:2017 160.51064:5975 160.94795:15207 160.99873:6387 161.00752:4721 161.0441:7893	
1353	Unknown	1145	11.96602	12.01811	12.07024	235.9527	665096.625	4062700.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.389398	235.95271:158230 236.95209:8795 236.99837:1864 237.12344:12590 237.94911:7815 237.95686:3208 238.12669:3163 238.97724:23216 239.05917:3077 239.12755:1955 239.13852:4617	
1354	Unknown	1146	11.82011	12.02855	12.24738	88.58165	1242.92846679688	3888.33251953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.694839	88.98515:4019 88.98663:650577 89.00346:1361 89.02315:42442 89.04111:2237 89.04181:4300 89.0426:12626 89.05964:1399 91.00257:3517 91.02069:336365 91.02852:1691 91.03875:59771 92.01974:2120 92.02434:1992 92.04235:1488 92.99958:2109 93.00033:2724 93.01585:1808 93.0167:3586 93.01787:3102 93.03335:54958	
1355	Unknown	1146	11.96602	12.02855	12.11189	246.0192	3584.1796875	14041.2744140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.001548	245.97395:1712 246.01924:1716 247.0427:1356 248.97262:133398 249.97589:2946 250.04713:4586	
1356	Unknown	1146	11.88268	12.02855	12.10148	356.0397	3273.82763671875	14844.806640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.832483	357.06067:2102	
1357	Unknown	1147	11.94518	12.039	12.164	119.0702	5315.85986328125	29427.087890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.405906	118.95058:4291 118.95612:3317 118.99751:27156 119.03414:5393 119.07019:2899 119.946:1503 120.04434:2279 120.97084:1539 121.02466:4013 121.02832:196414 121.03997:1258 122.0239:3186 122.96634:37852 122.98898:3356 123.901:89429 123.98729:7849 124.00026:3606 124.00263:5126 124.0066:15239	
1358	Unknown	1148	11.91391	12.0494	12.17442	266.3742	1002.81823730469	3135.55590820313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.05637	266.10224:1308 266.37419:1465 267.00831:1883 267.07196:2103 268.78007:1322 268.97505:9000 270.93769:1702	
1359	Unknown	1149	11.85141	12.05982	12.22653	71.52504	1316.009765625	4113.6572265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.687749	72.00728:3782 72.00778:4955 72.96795:5381 72.99168:309695 72.99264:1208 73.0277:21759 74.02299:12855 74.02359:10622 74.98899:1987 74.98953:3518 74.99584:2270 75.00693:6575 75.00756:8763	
1360	Unknown	1149	11.93476	12.05982	12.17442	85.46858	1115.02026367188	4346.4443359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.028515	84.98944:12311 85.02802:9535 85.0283:15372 85.03916:1281 85.99832:173121 86.00283:2310 86.02298:3627 86.02364:4227 86.97307:4526 87.0076:57845 87.0181:1788 87.01898:8506 87.04381:211177 88.00298:11859 88.01031:1571 88.011:1234 88.039:306868 88.04743:2926 88.98515:4581 88.98664:670466 88.98804:3186 89.02309:14914 89.03613:1798 89.04191:5835 89.04241:3894 89.99004:3281	
1361	Unknown	1149	11.92432	12.05982	12.18483	359.7129	1218.396484375	3808.5322265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.36793	359.71288:1376	
1362	Unknown	1150	12.02855	12.07024	12.21612	202.0117	1574.95422363281	5282.2509765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.606455	202.01166:1490 202.99583:5364 203.01969:12396 203.05467:1879 203.06565:1523 203.08075:2126 203.09139:3062 204.912:11427 205.02543:3022 205.07034:2558 205.15846:3545 206.94839:2858	
1363	Unknown	1150	12.00767	12.07024	12.23696	312.0107	1212.43957519531	3788.74047851563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.786492	312.9124:2368 312.99183:3436 313.93016:18890 314.8853:2002 314.90717:2444 315.9265:3196 316.73834:3175 317.00518:1800	
1364	w/o MS2:L-Arginine	1151	11.72614	12.08065	12.164	173.1032	225171.125	4451540.5	null	[M-H]-	M + 0		13.004	173.10339	C6H14N4O2				530	True	True	False	89.9	null	null	null	94.9	24.13782	172.95285:3850 172.95689:802508 172.96876:3996 172.98495:1817 173.00761:3716 173.08091:5020 173.10316:38419 173.11667:1598 173.9561:23712 174.00671:1938 174.10636:2865 174.94725:1573 174.95574:1474729 174.9596:10550 174.96289:1392 174.96536:1946 174.98677:1902 175.02355:3736 175.04689:3568 175.0596:5568 175.0966:2093 175.95852:3283 176.95988:6285 176.99282:2345 176.99645:1426 177.03861:1359 177.04029:1678	
1365	w/o MS2:L-Arginine	1151	11.72614	12.08065	12.15357	173.1035	225171.125	4322414	null	[M-H]-	M + 0		13.004	173.10339	C6H14N4O2				530	True	True	False	89.9	null	null	null	94.9	17.94419	172.95285:3850 172.95689:802508 172.96876:3996 172.98495:1817 173.00761:3716 173.08091:5020 173.10316:38419 173.11667:1598 173.9561:23712 174.00671:1938 174.10636:2865 174.94725:1573 174.95574:1474729 174.9596:10550 174.96289:1392 174.96536:1946 174.98677:1902 175.02355:3736 175.04689:3568 175.0596:5568 175.0966:2093 175.95852:3283 176.95988:6285 176.99282:2345 176.99645:1426 177.03861:1359 177.04029:1678	
1366	Unknown	1152	12.0494	12.09106	12.17442	208.9333	180033.09375	1284332.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.9255407	208.93325:36403 209.00345:1698 209.00775:4178 209.02027:5156 209.02853:10151 209.0443:9152 209.06688:1256 209.93263:4267 210.93012:14607 210.97116:5856 211.02458:1283 211.1322:1899 212.02181:1565 212.07308:7971 213.11205:2187	
1367	Unknown	1152	12.01811	12.09106	12.22653	262.013	1783.091796875	9717.8115234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.571214	262.99481:1752 264.06252:4015 265.01343:1323 265.0472:3655	
1368	Unknown	1154	11.97642	12.11189	12.23696	237.3436	1127.03833007813	3521.42456054688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.54077	236.92963:4050 236.95184:10055 237.00012:1423 237.12261:11565 237.94859:6469 237.95646:2744 238.97727:23720 239.13861:6409 241.00898:1475 241.14301:2080 241.21628:3582 241.99283:2319	
1369	Unknown	1159	12.02855	12.164	12.28912	269.4574	1228.09655761719	3840.08374023438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.56193	268.97537:9876 269.45743:1487 270.02525:1262 270.77704:1333 272.92084:3355 272.98393:2607	
1370	Unknown	1159	12.01811	12.164	12.23696	284.0143	2306.78759765625	8807.8271484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.689254	284.26649:1911 286.91054:6332 288.90789:2364 288.97369:3790	
1371	Unknown	1161	12.1223	12.18483	12.38295	142.4322	2422.17944335938	12177.390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.162594	142.02218:1876 142.04907:1946 143.009:5608 143.10659:64382 144.01843:1239 144.01966:1286 144.02868:27842 144.06599:2895 144.97421:173385 144.99011:5673 145.01271:32930 145.03238:2092 145.0359:6949 145.04957:6163 145.06014:2992 145.06138:4139 145.09722:3888 145.12147:1957 145.96901:1347 145.98302:1282 146.02318:15270 146.04474:105472 146.96482:69725 146.98612:4447 147.02839:18323 147.04805:3463 147.06475:1271	
1372	Unknown	1161	12.039	12.18483	12.34129	241.9928	16328.4599609375	177311.859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.83871	241.99296:5120 243.06086:3480 243.12243:1599 243.86259:1792 243.97543:5907 244.90442:6017 244.98441:5164	
