PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1320	Unknown	1033	10.74801	10.85179	10.90361	106.021	2948.81616210938	11261.4873046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.564639	105.98782:4608 106.02082:2265 107.02361:10783 107.04856:3766 107.93253:1745 109.00324:5188 110.02346:5591 111.00765:4381 111.01881:56963	
1321	Unknown	1034	10.76878	10.86216	10.90361	174.9555	6268379.5	49799440	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.526726	174.95167:6492 174.95553:1592250 174.95963:10330 175.02338:6497 175.04582:3813 175.05931:5446 175.95855:7263 176.95935:5776 176.99062:2208 176.99676:2010 177.03893:3406 177.07552:1821 178.01461:1500 178.02531:2356 179.00805:7351 179.0194:10367 179.03332:2432	
1322	Unknown	1036	10.83101	10.8829	10.93471	234.8707	3815.11254882813	15382.7060546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.721414	234.87066:2552 234.92231:7262 234.93128:2190 234.93469:8868 235.00174:1949 235.16884:4075 235.95275:200062 236.9514:16953 237.12256:13318 237.94859:7909 237.95693:2448 238.97731:20676 239.12718:1902 239.13858:4427	
1323	Unknown	1039	10.8414	10.91397	10.97623	97.92458	3486.43896484375	12386.5712890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.315522	97.92378:1573 97.92459:1739 97.92642:1538 97.97148:1551 97.98252:2155 98.02354:18442 98.95439:3511 98.96326:1578 98.96551:176672 99.00437:1899 99.00518:3584 99.00752:4264 99.01879:70420 99.04409:3398 100.00267:530186 100.00433:2289 100.95141:2155 100.96344:3311 100.98209:3201 100.98437:1012026 100.98606:8949 101.00627:2957 101.02333:40584 101.03457:5080 101.0595:292775 101.97987:3125 101.98696:1806 101.98793:4280 102.01868:20111 102.02993:9825 102.05493:19016 102.0632:6411	
1324	Unknown	1041	10.79991	10.93471	11.05926	261.8593	1084.8271484375	3375.88647460938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.69654	262.9514:6888 262.99438:1455 264.06259:3902 264.94804:1325 265.04727:3712	
1325	Unknown	1044	10.91397	10.96584	11.2048	85.22395	1370.71240234375	5649.64794921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.917475	84.9889:3405 84.98965:9654 85.02776:10735 85.03965:1436 85.99823:204406 86.00002:1221 86.00342:2586 86.02338:4098 86.97328:6162 87.00753:63310 87.01821:5192 87.01884:5941 87.04376:147799 88.0027:21196 88.01102:2949 88.03902:401870 88.04715:1589 88.98507:3938 88.98547:10404 88.98666:1311087 88.98806:9522 89.01414:1315 89.0231:31502 89.04083:2076 89.04251:11109 89.98956:2257 89.99026:6543 90.00859:2141	
1326	Unknown	1044	10.72728	10.96584	11.38189	235.9528	1095524.625	35467800	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.969471	235.95279:272614 235.99369:1532 236.92973:5483 236.95171:14365 236.9569:1868 237.1235:12177 237.14818:1321 237.94864:8750 237.95649:4174 238.9773:27183 239.13902:5929 239.98002:1630	
1327	Unknown	1046	10.83101	10.9866	11.1216	350.3126	1999.00317382813	6783.47021484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.295809	350.91971:3185 351.30974:2200 352.86305:1864	
1328	Unknown	1047	10.9451	10.99698	11.1216	159.8923	2375.95532226563	13037.9599609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.861203	160.00891:26447 160.01371:27692 160.02427:2451 160.51022:7125 160.94772:15226 160.99763:11255 161.00853:11009 161.0175:3533 161.0439:9659 162.02953:2910 162.05472:1549 162.98081:3617 163.01366:5558 163.0235:5281 163.03831:1981 163.90665:3102 163.99725:2771 163.99875:1695 164.00871:17731 164.03361:3994 164.07024:16201	
1329	Unknown	1050	10.8829	11.02811	11.15278	339.7523	1036.68920898438	3229.19555664063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.73378	339.75235:1428 340.92932:3137 341.26843:3940 342.27153:1367 343.96935:3110	
1330	Unknown	1051	10.89325	11.0385	11.16319	293.2574	1087.5419921875	3388.41333007813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.75084	292.89095:2436 293.17465:1294 293.97252:10971 294.90216:3996 294.98083:3370 295.91971:5065 296.88701:1405 297.01928:1352 297.24215:1577	
1331	Unknown	1055	11.01771	11.08005	11.22555	211.8814	2279.49682617188	8674.1640625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1334	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.14386	211.88137:1868 211.93001:2009 212.02003:2107 212.07385:8964 212.91084:2441 212.92705:1573 213.00443:2139 213.01401:2016 213.18442:2874 214.02019:8074 214.0473:3603 215.05447:1433 215.83623:15850 216.12262:5806	
1332	Unknown	1055	10.92434	11.08005	11.13198	217.8931	2393.18872070313	15044.9443359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.320201	217.83472:6983 217.89306:1506 218.91874:4964 218.96179:4928 218.97784:3910 219.1743:34229 220.17744:5000 220.98634:6270 222.01431:2045 222.05196:2005	
1333	Unknown	1056	10.9451	11.09045	11.14238	262.0166	2357.55004882813	9231.9658203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.445307	262.01656:1625 262.95192:7179 262.99486:1980 264.06257:2223 265.14652:1973 265.71206:1682	
1334	Unknown	1056	10.9451	11.09045	11.18398	265.7121	2119.20849609375	7194.3603515625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1335; similar chromatogram in higher mz_1336	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.502039	265.71206:1682 267.07251:2381 268.97509:6669 269.2478:2415 269.94321:1419	
1335	Unknown	1056	10.95547	11.09045	11.15278	325.5646	1199.37939453125	3738.40087890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.98759	325.56461:1465 329.23312:1573	
1336	Unknown	1057	10.95547	11.10083	11.22555	337.7368	1015.79962158203	3166.11328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.31599	338.971:6444 339.03698:2990 340.93083:1749 341.2692:2953	
1337	Unknown	1059	10.97623	11.1216	11.24634	277.286	1001.35614013672	3120.99877929688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.02712	276.93046:6251 277.2159:2268 277.28597:1361 278.92905:2188 278.93733:1482 278.9865:2046 279.23197:22037 280.23547:4754 280.98174:2395 281.14934:3512 281.24774:7993 281.89478:1569	
1338	Unknown	1060	10.97623	11.13198	11.26717	97.22384	1294.71154785156	4036.19848632813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.373126	96.72745:1299 96.95895:35626 96.96668:4531 96.96837:732046 96.97098:1575 96.97597:189492 96.98343:17425 97.02818:3000 97.03951:4374 97.97194:2250 98.02347:16651 98.95475:2318 98.96551:187463 99.00519:3716 99.00764:2316 99.01883:59971 99.04363:5365 100.00267:492990 100.02224:2005 100.03873:2088 100.96296:1791 100.98257:7220 100.98426:1037027 100.98606:8636 101.0058:1806 101.02335:33152 101.03469:3224 101.05952:268913 101.97951:3854 101.98733:1744 102.01872:14993 102.02654:1950 102.02993:13063 102.05496:15743 102.06308:3682	
1339	Unknown	1061	10.9866	11.14238	11.39232	158.9922	211327.953125	2581322.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.29968	158.98956:3916 158.99217:37534 159.00715:1665 159.01167:1764 159.02831:2138 159.06493:3249 159.10109:2403 160.00902:39258 160.01394:31148 160.94774:11672 160.99735:10738 161.00853:4504 161.04414:9395 162.00312:4310 162.02928:3140 162.94603:1682 162.98081:3495 163.01313:3223 163.02374:4613 163.0388:3424 163.90764:1784	
1340	Unknown	1062	11.06966	11.15278	11.18398	138.859	2791.62646484375	10235.498046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.292946	138.93993:3366 138.98383:19729 138.98596:2644 139.0019:1555 139.01356:4650 139.07499:2127 139.93674:1384 139.97483:7534 139.99721:8621 140.07011:1375 140.97627:1694 140.97904:9019 141.01934:14467 141.09045:4224 142.04929:3713 143.00803:6919 143.01084:3565 143.03335:3986 143.04492:1964 143.06967:5195 143.10664:71371	
1341	Unknown	1062	11.06966	11.15278	11.31928	242.8732	1803.99682617188	7627.970703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.944344	243.12291:3522 243.97645:6115 244.98445:8552 245.97355:2111 246.04675:1665 247.08098:1216	
1342	Unknown	1063	10.9866	11.16319	11.37144	74.34953	1159.64404296875	4015.89599609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.597081	74.023:16081 74.02353:14861 74.98893:2093 74.98947:3238 75.00695:8369 75.00772:4418 76.96517:1309 76.96613:2090 76.96709:4093 76.96861:409254 77.01315:1744 77.96782:4555 78.91782:1721 78.95715:3881 78.95807:6509 78.96505:1880 78.9658:2129	
1343	w/o MS2:Citrate?	1063	10.74801	11.16319	11.25674	191.0188	1247448.5	28962346	null	[M-H]-	M + 0		10.35	191.01871	C6H8O7				530	True	True	False	92.1	null	null	null	96	93.85958	191.01876:312357 191.05449:3356 192.0219:7519 193.00844:1687 194.90442:12764 194.93862:3249 194.98666:4998 195.04999:504758 195.05711:1429	
1344	w/o MS2:Citrate?	1063	10.75839	11.16319	11.25674	191.0188	1247448.5	28621982	null	[M-H]-	M + 0		10.35	191.01871	C6H8O7				530	True	True	False	92.1	null	null	null	96	97.52675	191.01876:312357 191.05449:3356 192.0219:7519 193.00844:1687 194.90442:12764 194.93862:3249 194.98666:4998 195.04999:504758 195.05711:1429	
1345	Unknown	1064	11.11124	11.17359	11.26717	306.8741	3074.95556640625	13425.3447265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.689797	306.87413:2599 309.01863:1491 309.1694:1334 310.87676:1592 310.90111:7242 311.22215:1663	
1346	Unknown	1065	10.99698	11.18398	11.35057	306.3757	2652.73999023438	10849.6572265625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1345	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.404269	306.37566:1745 307.87535:1933 310.90028:5827 311.22214:1562	
1347	Unknown	1066	11.0385	11.19439	11.30886	239.8707	1810.96936035156	7577.9833984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.246855	239.98045:1372 240.14186:1334 241.14304:1888 241.21631:2950 242.95984:4432 243.97633:8027	
1348	Unknown	1066	11.09045	11.19439	11.26717	351.3098	4404.4072265625	31852.734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.034253	350.91973:3203 351.30977:2261 351.94536:1435 356.04058:1416	
1349	Unknown	1067	11.13198	11.2048	11.37144	217.8919	3435.62524414063	18264.705078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.766429	217.83472:7000 218.9187:5683 218.96247:3891 218.99167:2412 219.1743:31129 220.01966:1485 220.17723:6126 220.98634:5120 221.08063:1442 221.79913:1653 222.01391:1548	
1350	Unknown	1080	11.30886	11.34014	11.38189	174.9555	6072860.5	26447092	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.449818	174.95553:1580406 174.95964:12431 174.96375:1347 174.98735:283936 175.02304:2980 175.031:1669 175.04555:3240 175.05978:4675 175.95828:5548 175.99016:7439 176.00894:3148 176.95936:2864 176.99816:2087 177.03893:3963 177.09061:1801 177.11185:1460 178.02574:4761 179.00833:4803 179.01969:15236 179.02253:1662 179.03389:2346	
1351	Unknown	1081	11.2048	11.35057	11.48611	304.7342	1073.47924804688	3359.76684570313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.46959	304.7342:1334 305.87396:1628 306.05608:1407 307.99323:1546	
1352	Unknown	1082	11.13198	11.36101	11.76798	174.9873	1096666	8747727	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	149.5876	174.95141:5362 174.95552:1454908 174.95964:11311 174.98734:278228 175.02317:5151 175.04556:4077 175.05956:6282 175.95833:5088 175.99067:6339 176.95936:4575 177.03866:1417 178.02589:2411 179.00833:6421 179.01941:7247 179.03361:1979 179.05435:3297	
1353	Unknown	1082	11.23594	11.36101	11.53828	175.9907	33162.46875	246407.578125	null	[M-H]-	M + 1	isotope of 1352	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.686866	175.95833:5088 175.99067:6339 176.95936:4575 177.03866:1417 178.02589:2411 179.00833:6421 179.01941:7247 179.03361:1979 179.05435:3297 180.02528:1372 180.03042:340628 180.03473:1641 180.0651:8840 180.98768:2096	
1354	Unknown	1085	11.25674	11.39232	11.42358	303.3783	9056.4697265625	49011.9296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.36302	303.23171:1760 303.37826:3284 305.87397:2899 306.05735:2193	
1355	Unknown	1088	11.26717	11.42358	11.5801	246.1035	6075.04638671875	42045.12109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.4175	246.10351:2016 248.97233:157278 249.97548:3037 250.04719:7130 250.1438:1830 251.03126:14861	
1356	Unknown	1089	11.38189	11.43396	11.5174	208.9337	183533.109375	1417767.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.575981	208.9333:42437 209.0078:32581 209.02858:11672 209.04399:3684 210.01096:2905 210.07593:2888 210.91236:1285 210.92973:10037 210.97085:6692 210.98502:1587 212.0204:2262 212.07385:10409 212.91121:3316 212.97752:1450 213.00369:1599 213.01401:1303 213.11173:1771	
1357	Unknown	1089	11.29844	11.43396	11.55918	291.3418	1327.36535644531	4146.68408203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.54731	291.00603:1679 292.88979:2038 292.92546:2870 293.9735:14177 294.47453:1949 294.86016:1252 294.90253:5124 294.98146:4553 295.2267:1740	
1358	Unknown	1091	11.29844	11.45479	11.59054	106.0401	1255.02758789063	3924.0595703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.09152	105.93481:3312 106.02148:1870 106.04012:2061 107.02376:10108 107.04883:7099 109.00308:5122 109.03916:2415 110.02317:4142 111.00789:5494 111.01884:44358	
1359	Unknown	1091	11.40274	11.45479	11.52783	242.5016	1688.71362304688	5496.3896484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.765553	242.5016:2443 242.90508:1428 243.97646:4951 244.90447:4369 244.98411:7110	
1360	Unknown	1093	11.29844	11.47566	11.61143	281.8751	1113.50341796875	3484.7802734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.027426	281.8751:1511 282.08338:2679 282.25142:1389 282.90982:1925 283.26334:12067 284.2665:2166 285.20646:1272	
1361	Unknown	1094	11.35057	11.48611	11.60098	83.31846	1503.26184082031	4705.65478515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.066767	83.01271:1802 83.02365:500584 84.00766:265030 84.01852:2123 84.02655:1583 84.02747:1790 84.9889:6111 84.98964:5475 85.02765:11679 85.0284:15294 85.0389:1629 85.03955:1818 85.99822:246771 86.00351:1877 86.02327:7265 86.97328:4244 87.00204:1356 87.00758:82988 87.0184:3595 87.01869:7519 87.04385:172468 88.00259:11801 88.01092:2816 88.03755:3341 88.03902:443740 88.04039:2589 88.04744:3510	
1362	Unknown	1095	11.35057	11.49652	11.62186	355.797	1409.11865234375	4411.67724609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.18237	355.79697:1723 356.90642:1858 357.0617:5646	
1363	Unknown	1096	11.38189	11.50697	11.55918	310.6157	1599.57141113281	5089.43701171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.99143	310.61569:1937 310.90083:4094 311.22216:1567 312.91311:2021 312.99138:5063 313.92981:23097 314.92908:1885	
1364	Unknown	1101	11.50697	11.55918	11.66352	330.3387	2694.4072265625	11571.138671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.034298	330.33875:1710 334.89578:2028	
1365	Unknown	1102	11.31928	11.56961	11.80968	308.3813	1352.15686035156	5255.265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.426345	308.38327:1225 310.90081:3439 312.91178:1830	
1366	Unknown	1104	11.40274	11.59054	11.79925	215.9464	2579.86694335938	15315.2724609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.123916	215.83622:17740 215.94642:1563 216.12261:6513 216.92385:4118 217.0201:3560 217.8344:7643 218.02582:1185 218.91866:5562 218.96209:4172 218.97745:4871 219.08622:2101 219.1743:40621 220.17718:4837 220.93493:3439	
1367	Unknown	1104	11.40274	11.59054	11.75753	353.0219	1753.8115234375	7539.49169921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.587274	357.06076:4889	
1368	Unknown	1106	11.43396	11.61143	11.76798	74.66399	1202.58959960938	4555.759765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.523353	74.96021:1820 74.98884:1364 74.98931:4093 75.00694:4144 75.00763:5942 76.96588:1677 76.9686:423056 76.96972:1668 77.9682:4983 78.95789:3248 78.96579:2729	
1369	Unknown	1107	11.44436	11.62186	11.76798	266.3376	1142.95886230469	3576.3046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.85899	267.07252:4015 268.77803:1950 268.97458:6723 269.47687:1718 270.0237:1808 270.77706:2369	
1370	Unknown	1110	11.5174	11.65311	11.70534	207.9442	1897.49133300781	7572.68212890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.135739	208.01999:1610 208.02557:158609 208.03101:21594 208.03635:6179 208.93329:39046 209.00779:7843 209.01997:3413 209.02857:8950 209.04434:8036 209.93231:1530 210.00301:1733 210.0474:1925 210.93051:11094 210.97088:7433 212.02039:2850 212.07384:9963 212.91083:2697	
1371	Unknown	1111	11.60098	11.66352	11.73664	340.8577	4014.81860351563	17479.099609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.590262	341.26846:2946 343.97013:6820 344.47216:2063 344.97833:4580	
1372	Unknown	1115	11.54874	11.70534	11.85145	74.71014	1197.77075195313	4158.17724609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.242851	74.98885:2017 74.98969:3012 75.00694:6594 75.00764:12078 76.96677:2247 76.9686:371463 76.97005:1346 77.96814:2129 78.95706:5755 78.95773:4101 78.96513:4404 78.97295:1987	
