PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2029	Unknown	504	5.105348	5.174569	5.253508	79.02876	5045.79052734375	22429.861328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.366794	80.00998:8592 80.01066:7682 80.96364:11629 80.9639:20939 80.97304:3473 81.03277:2964 81.03346:2574 83.00951:3507 83.01211:23788 83.01275:39966 83.02332:3113 84.00731:19720 84.00795:23119 84.01553:7890	
2030	Unknown	504	5.045588	5.174569	5.302755	85.72505	1405.41784667969	4166.03466796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.10836	85.99824:59067 86.02274:2595 86.0233:3886 86.03153:30390 86.96888:7762 87.00749:315207 87.01814:2597 87.04388:274090 88.00291:3683 88.01103:39387 88.03924:23733 88.04708:6835 88.98708:2519 88.99535:2971 89.01068:3389 89.01825:3672 89.01984:4234 89.02153:41341 89.02303:5383796 89.02412:33248 89.02571:7844 89.02661:2734 89.04267:19677 89.05042:4591 90.02481:10536 90.02633:1778951	
2031	Unknown	504	5.025636	5.174569	5.312622	142.4521	1367.08837890625	4052.41577148438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.061746	142.01922:63942 142.99486:50513 143.03076:5340 143.0338:900798 143.03745:2828 143.0695:3091 143.10664:69426 143.93451:4385 143.998:3479 144.03715:917003 144.10952:6605 144.97382:21791 145.04011:14602 145.0488:3337 145.9329:4033 146.02324:18213 146.04479:6689 147.02824:14593	
2032	Unknown	504	5.115265	5.174569	5.233824	172.504	6076.283203125	26746.203125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2045	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.699089	172.03055:2259 172.09665:3633 172.50398:3594 172.95644:22073 174.95499:28037 175.05988:3784	
2033	Unknown	504	5.105348	5.174569	5.292886	178.5277	2133.63037109375	6324.6513671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.525192	178.52773:2704 179.04643:3436 179.05098:21784 179.05525:2979076 179.05837:20436 180.05425:23934 180.05856:3076203 180.0617:19230 181.05905:11058 181.06165:64614 182.06238:15185 182.96309:484760 182.98717:6876 183.02591:5743	
2034	Unknown	504	5.08545	5.174569	5.233824	180.0766	2675.99853515625	13664.4521484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.105533	180.05425:23934 180.05856:3076203 180.0617:19230 181.05905:11058 181.06165:64614 182.06238:15185 182.96309:484760 182.98717:6876 183.02591:5743 183.96619:9158 184.02922:8691 184.9367:4123 184.95975:99245	
2035	Unknown	504	5.025636	5.174569	5.342167	182.4261	1464.50537109375	4341.185546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.774623	182.06238:15185 182.96309:484760 182.98717:6876 183.02591:5743 183.96619:9158 184.02922:8691 184.9367:4123 184.95975:99245 185.08051:7679 185.15428:7041 185.99714:2739 186.11299:3588 187.05975:5753 187.09706:7992 187.13227:2334	
2036	Unknown	504	5.075494	5.174569	5.292886	258.9418	2170.91674804688	6435.17822265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.289762	258.94177:2750 261.05788:16266 262.06158:12603	
2037	Unknown	504	5.025636	5.174569	5.223972	323.0862	1920.71081542969	9475.5673828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	38.41422	323.08619:2231 325.18336:5952 326.23228:2524	
2038	Unknown	504	5.045588	5.174569	5.302755	326.2323	1875.03039550781	5558.091796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.073994	326.23228:2524	
2039	Unknown	505	5.075494	5.184458	5.283055	70.00402	1892.64990234375	5609.98779296875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2040	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.473812	71.00989:2809 71.01039:7552 71.01131:12573 71.01237:2776193 71.01337:13875 71.01401:8050 71.01457:3637 72.00738:6717 72.0147:6657 72.01571:1068932 72.0168:6729 72.99126:11957 72.99194:8562 73.01708:3484 73.0281:71921 73.99538:2641 74.02286:3339 74.03115:11861 74.96816:2699 74.98607:12898 74.9891:4571 74.98956:3410 74.99749:2769 74.99795:4272 74.99949:3997 75.00203:6949 75.0028:4786 75.00396:7344	
2040	Unknown	505	5.015686	5.184458	5.351982	99.25071	1481.4560546875	4391.171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.286475	98.94788:6322 98.96573:5270 99.0052:15165 99.00775:12904 99.04408:13706 100.01099:7613 100.04681:3921 100.98442:340815 100.98993:4250 101.01893:3159 101.01989:6117 101.02303:3918565 101.02483:25892 101.02579:10139 101.02676:3503 101.03808:2375 101.05942:377736 102.018:3162 102.01861:5968 102.02301:2831 102.0246:6858 102.02643:948645 102.05462:8842 102.05498:21320 102.06318:10732 103.00258:7308 103.01373:73321 103.0275:7337 103.02998:6578 103.03531:5258 103.0368:9037 103.03866:2613276 103.04052:14756 103.0425:2694 103.07488:5279 103.99795:12397 104.04224:38757	
2041	Unknown	505	5.015686	5.184458	5.332303	128.6009	1877.8125	8496.8916015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.071698	128.93835:5352 129.0179:15821 129.05384:13184 129.09108:52828 130.05781:3210 130.08613:12134 130.92968:5333 131.03384:349291 131.07048:6309 131.08898:12882 132.0371:311821 132.8663:17286 132.93694:8997 133.03752:2452 133.04079:3711 133.08538:5064	
2042	Unknown	505	5.125167	5.184458	5.233824	181.1223	2152.48120117188	7875.81640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.024809	181.05904:3902 181.06164:74809 182.06237:13217 182.96308:510717 182.98686:8283 183.10108:4274 183.96633:7978 184.02936:7894 184.93699:2965 184.95995:91046 185.0805:5156 185.15337:4093 186.11267:3736	
2043	Unknown	505	5.095396	5.184458	5.233824	186.5167	3682.4267578125	21476.541015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.028708	186.11267:3736 187.09614:6173 189.0752:5896 191.10619:5115 191.12749:3048	
2044	Unknown	505	5.075494	5.184458	5.312622	204.0447	2145.78393554688	6360.30029296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.087043	203.8327:9283 203.86785:46997 204.04467:2480 205.05125:3452 205.15852:7788 205.83122:6013 205.86589:50681 207.86395:9793	
2045	Unknown	505	5.075494	5.184458	5.26336	285.0319	3087.501953125	15877.6923828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.350939	285.03186:2955 285.79852:6097	
2046	Unknown	505	5.13506	5.184458	5.233824	311.0121	4040.619140625	13694.0673828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.432972	311.16754:7310 312.99193:7084 313.80895:7406 315.8068:4177	
2047	Unknown	506	4.995745	5.194339	5.351982	105.867	1574.15710449219	4664.96142578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.39778	105.9347:52706 105.96871:2442 107.03402:3309 107.04873:4052 107.93297:14521 108.0056:8472 108.99505:16876 110.02292:5377	
2048	Unknown	506	5.065509	5.194339	5.32247	262.5364	2869.10766601563	8502.5029296875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2050; similar chromatogram in higher mz_2051	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	57.38215	262.06139:11093	
2049	Unknown	506	5.055546	5.194339	5.26336	264.0408	4918.689453125	21100.072265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.54375		
2050	Unknown	506	5.065509	5.194339	5.32247	273.8073	1512.46203613281	4482.1298828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.24924	276.04689:3375 276.43993:2295	
2051	Unknown	506	5.065509	5.194339	5.32247	282.6776	1486.57592773438	4405.4169921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.73152	283.02898:10420 283.04027:4749 283.26227:19878 284.03142:9132 284.04339:3284 284.26658:5471 285.79854:5344	
2052	Unknown	507	5.015686	5.204226	5.371628	69.34967	1304.66430664063	3864.7783203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.425396	71.01053:2653 71.01131:17405 71.01237:2869075 71.01337:17254 71.03175:3461 71.04857:2187 72.00796:6436 72.01571:1044756 72.0168:6672 72.99127:8673 73.02818:54464 73.94681:2345 74.02286:5573 74.02354:7361 74.03094:3350	
2053	Unknown	507	5.065509	5.204226	5.342167	82.57408	1294.7021484375	3835.267578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2054; similar chromatogram in higher mz_2055; similar chromatogram in higher mz_2056; similar chromatogram in higher mz_2057; similar chromatogram in higher mz_2058; similar chromatogram in higher mz_2059; similar chromatogram in higher mz_2060; similar chromatogram in higher mz_2062	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.89404	83.00951:3809 83.01022:3699 83.01244:23811 83.01262:42579 84.00731:19512 84.00805:27161 84.01361:4035 84.01543:6059 84.01616:3908 84.98938:3996 85.02819:279727 85.99833:111906 86.02282:2934 86.03106:19052 86.03172:30247 86.96888:5304 86.97291:3489 87.00737:352529 87.04377:281786	
2054	Unknown	507	5.075494	5.204226	5.332303	83.57434	1572.1318359375	4657.091796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.44264	84.00731:19512 84.00805:27161 84.01361:4035 84.01543:6059 84.01616:3908 84.98938:3996 85.02819:279727 85.99833:111906 86.02282:2934 86.03106:19052 86.03172:30247 86.96888:5304 86.97291:3489 87.00737:352529 87.04377:281786 88.00291:3125 88.01076:14326 88.01105:35563 88.0392:75889 88.04668:5483 88.04737:8053	
2055	Unknown	507	5.075494	5.204226	5.332303	91.38124	1400.28173828125	4148.02392578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.00563	91.0208:135284 91.02753:9235 91.02918:2306 91.02988:8720 91.03886:7655 92.0202:3827 92.03014:2408 93.03337:49801 94.02849:3392 94.94891:3630 94.97919:4245794 94.98084:28681 94.98303:2804 94.98479:2961 94.98567:2668 95.00927:3563 95.01256:80074 95.02398:3436 95.97882:83492 96.0079:68326 96.01605:87466	
2056	Unknown	507	5.075494	5.204226	5.332303	93.54357	1503.86560058594	4454.8681640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.386145	94.02849:3392 94.94891:3630 94.97919:4245794 94.98084:28681 94.98303:2804 94.98479:2961 94.98567:2668 95.00927:3563 95.01256:80074 95.02398:3436 95.97882:83492 96.0079:68326 96.01605:87466 96.95877:3071 96.96856:40526 96.97631:33855 96.98367:2567 97.02785:5804 98.02366:15083 98.03189:3754	
2057	Unknown	507	5.075494	5.204226	5.332303	98.69082	1305.44079589844	3867.07836914063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.10882	98.94729:3241 98.96573:5395 99.00533:20468 99.00791:12311 99.0436:10353 100.0028:5451 100.01063:5764 100.04752:5140 100.98443:287694 100.98981:3006 101.01063:2435 101.02303:4046016 101.02483:25061 101.02917:2825 101.03446:3098 101.05942:364302 102.01861:3466 102.0246:6108 102.02643:915731 102.02863:3326 102.05478:20972 102.06261:7432 103.01366:122788 103.02688:2885 103.02923:3481 103.0301:5560 103.03866:2638162 103.04052:15584 103.07264:2071 103.07513:2423	
2058	Unknown	507	5.075494	5.204226	5.332303	262.368	1688.30578613281	5001.23095703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.76612	262.06118:18941 262.36797:2268 265.1471:4137 266.10182:2216	
2059	Unknown	507	5.075494	5.204226	5.332303	280.4921	1476.18591308594	4372.873046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.52372	281.24777:4160 283.02841:15560 283.04083:3167 283.26341:22287 283.8006:5930 284.03202:11516 284.26657:2859	
2060	Unknown	507	5.075494	5.204226	5.332303	305.6427	1331.08569335938	3943.04565429688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.62171	305.76244:3820	
2061	Unknown	507	5.154821	5.204226	5.351982	319.0962	1395.54211425781	5408.271484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.91084	319.80222:2137 321.07879:6179 321.28763:2151 322.08227:9862	
2062	Unknown	507	5.075494	5.204226	5.332303	324.7256	1256.56823730469	3722.30444335938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.13136		
2063	Unknown	508	5.075494	5.214106	5.371628	87.34406	1300.79150390625	3851.07861328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.01583	86.96868:7904 86.97349:3570 87.00748:299007 87.04389:258856 88.00291:2553 88.01083:36454 88.0393:82417 88.04707:7950 88.99583:5493 89.01754:2229 89.01834:2744 89.01993:3623 89.02073:9240 89.02192:33140 89.02301:5615898 89.02451:26259 89.02571:6224 89.04184:18446 89.04253:52449 89.05001:2798 89.05061:4831 90.02409:3446 90.0249:12683 90.02632:1806558 90.02784:9367 90.02905:3278 91.02093:116627 91.02732:13192 91.02938:5053 91.03824:5308 91.03896:6810	
2064	Unknown	508	5.08545	5.214106	5.342167	205.3042	1372.4404296875	4063.19995117188	null	[M-H]-	M + 0	similar chromatogram in higher mz_2066; similar chromatogram in higher mz_2068; similar chromatogram in higher mz_2069	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.44881	205.0509:5145 205.15822:14013 205.83064:8639 205.86588:54533 207.04944:2568 207.86352:9920 210.0792:4917	
2065	Unknown	508	5.025636	5.214106	5.292886	232.0506	8647.0107421875	56881.4453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.236352	233.15383:3534 235.1693:5871 236.17221:2846	
2066	Unknown	508	5.075494	5.214106	5.342167	258.0361	1476.06225585938	4369.9794921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.176413	261.05787:16827 261.14931:3494 262.06099:12123	
2067	Unknown	508	5.075494	5.214106	5.371628	284.9531	1561.36254882813	4622.51611328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.25576	285.79794:4844 287.79677:2419	
2068	Unknown	508	5.075494	5.214106	5.371628	286.1201	2718.63110351563	8048.685546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.72429	285.79794:4844 287.79677:2419	
2069	Unknown	508	5.08545	5.214106	5.342167	294.2442	1421.08312988281	4207.2099609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.42166	294.76416:6974 294.79836:4521 296.76216:3260 297.04726:2740 299.09738:8340	
2070	Unknown	508	5.065509	5.214106	5.283055	307.0833	2353.63256835938	9873.0478515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.91381	307.16504:3834 311.16753:2411	
2071	Unknown	509	5.095396	5.223972	5.351982	87.81985	1327.10571289063	3926.44580078125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2073; similar chromatogram in higher mz_2077; similar chromatogram in higher mz_2078; similar chromatogram in higher mz_2080	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.54211	88.01101:48960 88.03932:70029 88.04736:5339 88.98707:3460 88.99554:4085 89.01077:2931 89.01834:2267 89.01913:6448 89.02033:5453 89.02152:32891 89.02301:5938058 89.02451:28633 89.0265:7071 89.03009:4339 89.04244:67867 89.05011:4624 90.02237:2317 90.02632:1949511 90.02784:11866 90.02905:2983 91.02075:204005 91.02743:15362 91.02969:4757 91.03824:6445 91.03903:12401 92.01998:2852 92.02396:3057	
2072	Unknown	509	5.095396	5.223972	5.351982	90.52036	1395.27111816406	4128.12353515625	null	[M-H]2-	M + 1	isotope of 2118	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.90542	90.02237:2317 90.02632:1949511 90.02784:11866 90.02905:2983 91.02075:204005 91.02743:15362 91.02969:4757 91.03824:6445 91.03903:12401 92.01998:2852 92.02396:3057 93.01653:3969 93.03326:65186 94.02805:2645 94.02881:3146 94.97502:4579 94.97918:4587858 94.98083:29769 94.98259:3529 94.98709:2902 94.98873:3856 95.01256:64244	
2073	Unknown	509	5.125167	5.223972	5.342167	90.87491	1393.330078125	4122.380859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.8666	91.02075:204005 91.02743:15362 91.02969:4757 91.03824:6445 91.03903:12401 92.01998:2852 92.02396:3057 93.01653:3969 93.03326:65186 94.02805:2645 94.02881:3146 94.97502:4579 94.97918:4587858 94.98083:29769 94.98259:3529 94.98709:2902 94.98873:3856 95.01256:64244	
2074	Unknown	509	5.025636	5.223972	5.736617	141.0156	490448.625	12406031	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	58.84623	140.98466:9618 141.01559:89768 141.92254:5486 141.93737:7295 142.01881:56431 142.99505:66674 143.01188:4204 143.03377:988426 143.10642:62414 144.02913:5660 144.03262:4792 144.03426:9624 144.03712:1009920 144.10971:7410 144.97405:19254 145.04009:13196 145.12172:3907 145.93268:3032	
2075	Unknown	509	5.065509	5.223972	5.292886	142.9951	280958.75	3602537.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.02574	142.99505:66674 143.01188:4204 143.03377:988426 143.10642:62414 144.02913:5660 144.03262:4792 144.03426:9624 144.03712:1009920 144.10971:7410 144.97405:19254 145.04009:13196 145.12172:3907 145.93268:3032 146.02322:13568 146.04457:5347 146.05273:2404 147.02844:18394	
2076	Unknown	509	5.045588	5.223972	5.726413	149.0443	648032.4375	13023182	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	147.9468	149.04432:152121 150.04763:108291 150.91941:3699 151.0395:8628 152.0337:11447 152.97712:5680 153.01549:54689 154.01885:50176	
2077	Unknown	509	5.095396	5.223972	5.351982	189.723	1322.69750976563	3913.40356445313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.45395	191.12748:2476	
