PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
3586	Unknown	476	4.66698	4.789775	4.912422	81.31823	4365.86572265625	12368.6298828125	null	[M-H]-	M + 0	similar chromatogram in higher mz_3588; similar chromatogram in higher mz_3589; similar chromatogram in higher mz_3590; similar chromatogram in higher mz_3591; similar chromatogram in higher mz_3593; similar chromatogram in higher mz_3595; similar chromatogram in higher mz_3596; similar chromatogram in higher mz_3598; similar chromatogram in higher mz_3600; similar chromatogram in higher mz_3601; similar chromatogram in higher mz_3602; similar chromatogram in higher mz_3603	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	87.31731	80.96327:18729 81.03267:18397 83.0095:14711 83.01246:316043 84.00739:24137 84.00805:32510 84.01561:9886 85.02804:2016195 85.99776:25756 86.02348:9430	
3587	Unknown	476	4.64808	4.789775	4.950078	82.885	5343.18310546875	15137.3994140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	106.8637	83.0095:14711 83.01246:316043 84.00739:24137 84.00805:32510 84.01561:9886 85.02804:2016195 85.99776:25756 86.02348:9430 87.00591:21290 87.00735:3089822 87.0087:14780 87.04393:204639 87.53135:9156	
3588	Unknown	476	4.66698	4.789775	4.912422	86.7214	5377.10888671875	15233.51171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	107.5422	87.00591:21290 87.00735:3089822 87.0087:14780 87.04393:204639 87.53135:9156 88.00281:10114 88.01025:17143 88.01103:25281 88.01456:11062 88.99534:25093 88.99613:16539 88.99982:9735 89.01077:21197 89.01266:16899 89.01784:27866 89.01844:15399 89.01923:38298 89.01993:35237 89.02292:43248848 89.02441:277115 89.0271:43830 89.02849:16857 89.02969:12957 89.03089:13546 89.03288:17588 89.03557:22119 89.04643:11811 89.0503:41790 89.77991:17579 90.02634:1220360 90.02926:13737 91.0208:77470 91.02732:93741 91.03855:17807	
3589	Unknown	476	4.66698	4.789775	4.912422	91.86716	5317.4375	15064.4609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	106.3487	93.03325:39472 94.02838:14254 94.97919:4096844 94.98116:11034 95.01247:1767494 95.97904:32542 96.00804:57998 96.01562:17135	
3590	Unknown	476	4.66698	4.789775	4.912422	141.8813	5163.56494140625	14628.53515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.513462	142.99465:82883 143.02648:12757 143.03378:11034081 143.03662:52909 143.06949:12194 143.10663:42253 144.03692:315989 145.03844:29089 146.02302:13876	
3591	Unknown	476	4.66698	4.789775	4.912422	155.7996	5651.84033203125	16011.8349609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.853673	157.12202:60890 159.0652:11143	
3592	Unknown	476	4.742554	4.789775	4.902999	175.7106	5476.56640625	15515.27734375	null	[M-H]-	M + 0	similar chromatogram in higher mz_3597	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.352803	177.03908:53340 178.02591:29396 178.04675:11427 178.97627:20211 179.02114:29214 179.02568:14912 179.02767:13222 179.03136:11295 179.04045:18555 179.04216:14199 179.04414:26218 179.05068:131031 179.05495:46986620 179.0592:272279 179.06488:16600 179.06659:29681 179.06858:27554 179.07056:12775 179.07767:12392 179.08335:14160 179.09074:16862 179.13252:30194 180.05824:2807177	
3593	Unknown	476	4.66698	4.789775	4.912422	213.7825	6893.60546875	19529.79296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	137.8721	213.78246:9683 214.83143:95335 215.03201:1159550 216.0345:46565 216.82909:49015 217.02885:271440 218.03158:14396	
3594	Unknown	476	4.704769	4.789775	4.855862	215.0044	22177.888671875	103885.21875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.65963	214.83143:95335 215.03201:1159550 216.0345:46565 216.82909:49015 217.02885:271440 218.03158:14396 219.17395:48761	
3595	Unknown	476	4.66698	4.789775	4.912422	226.25	6711.4248046875	19013.669921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.455466	226.06329:96500 227.06443:15637 227.20039:10769 231.04712:15988	
3596	Unknown	476	4.66698	4.789775	4.912422	233.5655	6299.82373046875	17847.58984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.926036	233.15384:11530 235.16973:12836 237.1231:23249	
3597	Unknown	476	4.695319	4.789775	4.902999	281.0873	6741.2587890625	19098.189453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.163131	283.2631:44933	
3598	Unknown	476	4.66698	4.789775	4.912422	299.8797	5824.1708984375	16500.052734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.716336	300.10083:16686	
3599	Unknown	476	4.685873	4.789775	4.836991	316.1744	5538.52880859375	15690.8193359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.55079	321.0793:58916	
3600	Unknown	476	4.66698	4.789775	4.912422	319.7371	5400.43798828125	15299.603515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.454634	321.0793:58916	
3601	Unknown	476	4.66698	4.789775	4.912422	332.107	5663.80322265625	16045.7255859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.741118		
3602	Unknown	476	4.66698	4.789775	4.912422	343.8862	6285.72900390625	17807.66015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.696735		
3603	Unknown	476	4.66698	4.789775	4.912422	353.3659	5557.1953125	15743.703125	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.121171		
3604	Unknown	477	4.704769	4.799221	4.874726	69.50949	4797.1982421875	13589.9482421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.581249	69.0327:13130 70.99272:16086 71.00705:9842 71.00868:16303 71.00961:23818 71.01067:56250 71.0123:19153990 71.01337:114877 71.01422:23213 71.01478:25495 71.0162:12948 71.01741:11376 71.03168:19857 72.00723:14322 72.01533:129080 72.016:87110 72.99158:70041 73.01641:15868 73.02773:229760	
3605	Unknown	477	4.676421	4.799221	4.921838	72.23373	5251.51171875	14876.96875	null	[M-H]-	M + 0	similar chromatogram in higher mz_3606; similar chromatogram in higher mz_3607; similar chromatogram in higher mz_3609; similar chromatogram in higher mz_3610; similar chromatogram in higher mz_3611; similar chromatogram in higher mz_3612; similar chromatogram in higher mz_3613; similar chromatogram in higher mz_3614; similar chromatogram in higher mz_3615; similar chromatogram in higher mz_3618; similar chromatogram in higher mz_3621; similar chromatogram in higher mz_3622; similar chromatogram in higher mz_3623; similar chromatogram in higher mz_3625; similar chromatogram in higher mz_3627; similar chromatogram in higher mz_3628; similar chromatogram in higher mz_3629	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.740518	72.00723:14322 72.01533:129080 72.016:87110 72.99158:70041 73.01641:15868 73.02773:229760 74.98594:10512 75.0055:29518 75.00611:88967 75.00727:13736145 75.00835:74848 75.00935:17108 75.00989:22364 76.01027:42719 76.01097:39182 76.96822:28849 76.96886:28852 77.01188:14524	
3606	Unknown	477	4.676421	4.799221	4.921838	73.08718	4929.93310546875	13965.97265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.022374	72.99158:70041 73.01641:15868 73.02773:229760 74.98594:10512 75.0055:29518 75.00611:88967 75.00727:13736145 75.00835:74848 75.00935:17108 75.00989:22364 76.01027:42719 76.01097:39182 76.96822:28849 76.96886:28852 77.01188:14524	
3607	Unknown	477	4.676421	4.799221	4.921838	75.79027	4755.5263671875	13471.8974609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.53112	76.01027:42719 76.01097:39182 76.96822:28849 76.96886:28852 77.01188:14524	
3608	Unknown	477	4.657532	4.799221	4.912422	84.53407	4468.939453125	12660.0263671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	89.37879	85.02804:1896837 85.99785:26148 86.96897:10551 87.00735:3077693 87.01899:9169 87.04372:89445 87.04392:181747 88.01044:27402 88.03855:12831 88.04707:11683 88.99544:32643 89.00977:10574 89.01077:19689 89.01495:10659 89.01615:14011 89.01784:17950 89.01913:35116 89.01993:29331 89.02063:95612 89.02301:43345640 89.02441:244986 89.02571:38555 89.0264:54917 89.02849:26808 89.02939:9040 89.03009:18896 89.03308:13437 89.05021:38416 89.11461:11647	
3609	Unknown	477	4.676421	4.799221	4.921838	88.56341	5177.4560546875	14667.177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	103.5491	88.99544:32643 89.00977:10574 89.01077:19689 89.01495:10659 89.01615:14011 89.01784:17950 89.01913:35116 89.01993:29331 89.02063:95612 89.02301:43345640 89.02441:244986 89.02571:38555 89.0264:54917 89.02849:26808 89.02939:9040 89.03009:18896 89.03308:13437 89.05021:38416 89.11461:11647 89.77991:13923 90.0083:15482 90.02634:1150426 91.02073:72716 91.02751:92097 93.03313:16020	
3610	Unknown	477	4.676421	4.799221	4.921838	91.4318	5908.3369140625	16737.685546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	118.1667	91.02073:72716 91.02751:92097 93.03313:16020 94.97765:26844 94.97918:4207480 95.01245:1806604 95.97826:23113 95.97901:40515 96.00783:57500 96.01517:12146 96.01596:29986	
3611	Unknown	477	4.676421	4.799221	4.921838	98.52573	5213.42529296875	14769.0751953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.381161	99.00526:44387 99.00769:54636 100.00291:67805 100.98367:14996 100.98463:35280 100.98968:19252 101.01123:11538 101.01544:9217 101.01688:9558 101.01929:18228 101.02025:42255 101.02302:26478498 101.02483:124290 101.02627:26187 101.02724:32674 101.02964:16825 101.03169:9492 101.0559:21634 101.05939:221044 102.02646:796697 102.02875:14323 103.00245:26668 103.01348:43882 103.02734:65077 103.03865:2513454 103.04101:10201	
3612	Unknown	477	4.676421	4.799221	4.921838	99.42773	5221.365234375	14791.568359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.433999	99.00526:44387 99.00769:54636 100.00291:67805 100.98367:14996 100.98463:35280 100.98968:19252 101.01123:11538 101.01544:9217 101.01688:9558 101.01929:18228 101.02025:42255 101.02302:26478498 101.02483:124290 101.02627:26187 101.02724:32674 101.02964:16825 101.03169:9492 101.0559:21634 101.05939:221044 102.02646:796697 102.02875:14323 103.00245:26668 103.01348:43882 103.02734:65077 103.03865:2513454 103.04101:10201 103.99783:10524 104.04186:31665	
3613	Unknown	477	4.676421	4.799221	4.921838	104.7209	5876.4033203125	16647.220703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.570151	105.93461:40460 106.01567:10823 107.03336:40001 108.99504:16301	
3614	Unknown	477	4.676421	4.799221	4.921838	113.9874	7450.02490234375	21105.12109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.655921	114.02652:751176 114.93284:14776 114.93488:1956783 115.00226:42305 115.02764:54677 115.03897:110433 115.07526:114475 115.93215:11558 115.93807:11565 116.92734:334556 116.93321:533336 117.01776:27814 117.05469:22701 117.92775:12962 118.00371:9148	
3615	Unknown	477	4.676421	4.799221	4.921838	116.183	4823.27490234375	13663.8203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.300276	115.93215:11558 115.93807:11565 116.92734:334556 116.93321:533336 117.01776:27814 117.05469:22701 117.92775:12962 118.00371:9148 118.99109:11548 119.02896:9850 119.03003:34173 119.03372:15422383 119.03589:81017 119.03897:16603 120.03728:328854 121.02801:73481 121.03749:40637	
3616	Unknown	477	4.733109	4.799221	4.827549	130.9302	24776.70703125	87914.4140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.998538	131.02956:16745 131.03365:5328647 131.03703:14585 131.08916:20742 132.03708:74897 133.03788:20944 133.04916:12821 135.04359:52503	
3617	Unknown	477	4.733109	4.799221	4.865295	132.937	23073.373046875	111680.953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.187943	133.03788:20944 133.04916:12821 135.04359:52503 135.94401:575686 136.01392:72372	
3618	Unknown	477	4.676421	4.799221	4.921838	176.0314	5944.13037109375	16839.083984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.367334	176.92981:13795 177.03924:21453 178.02676:23581 178.04675:11819 178.52772:11774 178.97656:21342 179.02029:30407 179.03392:15586 179.04414:29736 179.04869:73116 179.05493:43420356 179.0592:236276 179.06261:39137 179.06488:43601 179.07056:14093 179.07539:12810 179.13252:27138 180.05823:2537644 180.98886:9065	
3619	Unknown	477	4.62918	4.799221	4.940665	183.2572	5813.39453125	32026.09375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.075487	182.96279:251993 182.98715:22657 184.95994:78120 185.15306:11183	
3620	Unknown	477	4.733109	4.799221	4.827549	205.0509	10150.837890625	40077.2109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.073115	205.15817:36263 205.86588:46483 206.86941:9678 207.04944:22611 207.99835:51298 208.02469:42630 208.51572:15204 209.04402:14738	
3621	Unknown	477	4.676421	4.799221	4.921838	206.8694	7517.8193359375	21297.17578125	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.229799	206.86941:9678 207.04944:22611 207.99835:51298 208.02469:42630 208.51572:15204 209.04402:14738 211.13337:10559	
3622	Unknown	477	4.676421	4.799221	4.874726	208.5157	12186.6484375	34523.46875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.603348	208.02469:42630 208.51572:15204 209.04402:14738 211.13337:10559 212.83353:88505 213.01404:12754	
3623	Unknown	477	4.676421	4.799221	4.921838	234.0874	5362.2900390625	15190.7919921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.187433	237.12353:29670 239.07592:106218	
3624	Unknown	477	4.619721	4.799221	4.846424	238.1259	13610.18359375	56239.1484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.585885	239.07592:106218 240.08102:12127 242.04468:38081 242.05093:5303730 243.0542:164395	
3625	Unknown	477	4.676421	4.799221	4.921838	266.5187	5639.93115234375	15977.3193359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	112.7986	269.06198:50033 269.08658:31595	
3626	Unknown	477	4.676421	4.799221	4.855862	281.2472	9481.1142578125	37899.68359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.223801	281.2472:9076 283.26228:34991	
3627	Unknown	477	4.676421	4.799221	4.921838	287.2823	5525.37451171875	15652.7939453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.841566		
3628	Unknown	477	4.676421	4.799221	4.921838	290.7925	6157.6943359375	17444.087890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	123.1539		
3629	Unknown	477	4.676421	4.799221	4.921838	324.6417	5795.22900390625	16417.26171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	115.9046		
3630	Unknown	478	4.685873	4.808666	4.931257	72.57221	4832.4248046875	13688.595703125	null	[M-H]-	M + 0	similar chromatogram in higher mz_3631; similar chromatogram in higher mz_3633; similar chromatogram in higher mz_3634; similar chromatogram in higher mz_3635; similar chromatogram in higher mz_3636; similar chromatogram in higher mz_3637; similar chromatogram in higher mz_3638; similar chromatogram in higher mz_3642; similar chromatogram in higher mz_3643; similar chromatogram in higher mz_3644; similar chromatogram in higher mz_3646	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.422595	72.99133:88154 72.99192:61007 73.01618:10647 73.0278:203379 74.98601:12528 75.00472:20933 75.00549:21370 75.00611:101226 75.00726:13938068 75.00834:57463 75.00942:19456 76.01034:56926 76.01089:60489 76.96814:36911 76.96894:31443 77.01115:15804	
3631	Unknown	478	4.695319	4.808666	4.912422	73.50539	5022.33837890625	14226.5556640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.598417	73.01618:10647 73.0278:203379 74.98601:12528 75.00472:20933 75.00549:21370 75.00611:101226 75.00726:13938068 75.00834:57463 75.00942:19456 76.01034:56926 76.01089:60489 76.96814:36911 76.96894:31443 77.01115:15804	
3632	Unknown	478	4.685873	4.808666	4.931257	76.80044	4452.6259765625	12612.7568359375	null	[M-H]-	M + 1	isotope of 3607	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	89.05252	76.96814:36911 76.96894:31443 77.01115:15804 80.96335:13842 81.03275:19945 81.03345:29961	
3633	Unknown	478	4.685873	4.808666	4.931257	87.37309	4567.1767578125	12937.2392578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	91.34354	87.0059:24884 87.00734:3275160 87.0186:14387 87.04392:186733 88.01063:9903 88.03922:10629 88.99543:37375 89.00618:10162 89.00947:10233 89.01305:14652 89.01385:14156 89.01464:20102 89.01544:13105 89.01703:13249 89.01853:24977 89.01972:56264 89.02072:64746 89.02151:379817 89.023:45961892 89.0244:193116 89.0258:64079 89.02679:45308 89.02779:10893 89.02928:16903 89.03038:13072 89.03167:14072 89.03327:15151 89.03685:11181 89.0502:39853 89.7799:17435 90.02634:1069594 91.0209:84644 91.02747:107672 91.02978:10455 91.03885:13580	
