PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1949	Unknown	612	6.156542	6.291769	6.427005	354.3169	1565.74475097656	4883.64208984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.3149	354.31685:2006 357.06073:12938 358.06372:3476 358.8789:1728	
1950	Unknown	613	6.166955	6.302171	6.437391	207.3646	1061.63305664063	3313.02954101563	null	[M-H]-	M + 0	similar chromatogram in higher mz_1951	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.23266	207.8295:3861 207.8636:5248 207.94358:4790 207.99851:19574 208.02502:34177 208.51681:2124 209.02827:4177 209.04403:22168 210.00487:2393 210.07958:2946 211.09629:1523 211.1323:3821 212.01987:4845 212.07312:13448 212.13615:1175	
1951	Unknown	613	6.19823	6.302171	6.468622	312.1441	1302.88928222656	4065.916015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.723552	312.01076:1796 312.14411:1526 312.91383:1265 312.99059:5264 313.92926:15542 314.8119:1260 314.93048:1577 315.00935:1369 315.80349:1494	
1952	Unknown	615	6.229444	6.322999	6.416622	146.0232	134259.859375	1445882.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.402112	145.96948:3938 145.98203:3036 145.99855:3812 146.02324:22641 146.04437:16241 146.96146:4357 146.96463:871341 146.97034:1675 147.02887:14317 147.0646:1225 147.96146:3633 148.96932:2177 148.99735:1287 149.02258:2382 149.03466:1793 149.99296:18246 150.00057:5535 150.91964:3094 150.99727:1456	
1953	Unknown	616	6.104539	6.333426	6.551946	218.0957	2729.01953125	13686.26953125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1954	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.618612	217.834:1726 218.00908:1494 218.82736:2150 219.12204:1375 219.17396:41156 220.1463:2416 220.17689:4989 221.79879:4588 223.0235:4803 223.03608:8416	
1954	Unknown	616	6.208622	6.333426	6.572711	218.0957	2729.01953125	13686.26953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.749981	217.834:1726 218.00908:1494 218.82736:2150 219.12204:1375 219.17396:41156 220.1463:2416 220.17689:4989 221.79879:4588 223.0235:4803 223.03608:8416	
1955	Unknown	616	6.281379	6.333426	6.437391	257.9344	3307.84594726563	14133.47265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.445918	258.92003:2192 260.92731:1559 260.99829:1232	
1956	Unknown	621	6.104539	6.385472	6.645325	233.0395	1775.17053222656	6744.76025390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.792999	232.92355:7492 233.03992:1467 233.10152:1788 233.1537:7325 234.93132:2398 235.16931:5308 235.95225:98025 236.95176:3776 237.08998:6952 237.12311:26257 237.94914:6540 237.9561:2179	
1957	Unknown	623	6.354233	6.40623	6.447782	325.1556	2577.59741210938	11375.0068359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.617566	324.77286:2985 328.98263:2043	
1958	Unknown	623	6.271015	6.40623	6.531109	354.0134	1141.15869140625	3556.92431640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.82317	354.01341:1444 357.05963:12611 358.06374:1433	
1959	Unknown	624	6.271015	6.416622	6.562338	111.509	2184.6279296875	7553.556640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.192977	111.01879:23486 111.04362:1990 112.03892:4275 112.98471:10197 113.02316:10318 113.05921:3906 114.0187:10230 114.05421:1548 114.93285:7351 114.93489:1043402 114.93709:6799 114.9995:1478 115.00231:62466 115.0387:36812 115.07513:276696 115.93823:5271 116.07883:4813	
1960	Unknown	624	6.291769	6.416622	6.531109	226.1443	1041.3662109375	4891.9326171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.257757	225.79595:2925 225.99804:6068 226.8745:4889 227.09123:1785 227.2001:5939 228.93066:18708 228.99104:1216 229.07077:2438 230.9847:5589 231.08629:1152	
1961	Unknown	628	6.416622	6.458209	6.562338	299.2588	2065.0810546875	11603.314453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.284985	298.91227:3949 301.76586:1784 303.76402:3290	
1962	Unknown	631	6.40623	6.489436	6.551946	222.0151	3676.67456054688	19085.326171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.715296	221.79879:2037 223.02304:6838 223.03567:10521 223.79751:6485 224.04022:1394 224.87633:8255 225.79515:4411 225.99804:6354 226.87147:1675	
1963	Unknown	631	6.343822	6.489436	6.624579	322.5271	1045.02429199219	3264.9228515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.90049	322.77451:1350	
1964	Unknown	633	6.447782	6.510267	6.645325	176.0092	5095.3818359375	36646.4140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.533636	176.92898:5312 176.99234:1240 178.02533:26881 178.52716:3279 179.00837:1412 179.01945:18455 179.02853:1712 179.04472:1204 179.0541:1530 179.07399:1262 180.00355:2019 180.95885:2788 180.98772:3452	
1965	Unknown	633	6.333426	6.510267	6.583073	316.1391	2668.7255859375	12678.12109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.383175	315.80681:2347 315.92729:1600 316.13912:1810 317.80383:1387 319.80087:1740 320.89402:3267	
1966	Unknown	635	6.40623	6.531109	6.603808	223.2439	1020.78564453125	3188.3642578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.41571	223.02343:5948 223.0357:8721 223.13246:1724 223.79668:5458 224.87672:10339 225.79393:3005 225.99771:8529 226.87187:3331 226.87511:4292 227.09163:1601 227.20041:3669	
1967	Unknown	636	6.489436	6.541523	6.717418	156.1382	1198.76416015625	4754.51025390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.220854	156.01151:2368 156.06466:1966 156.1382:1482 156.93911:17316 157.0499:3171 157.12206:90933 157.96937:3326 158.12509:4589 159.02811:3068 159.06474:7585 159.10185:1811 160.01374:1624 161.00905:3394 161.04418:14607	
1968	Unknown	636	6.468622	6.541523	6.696914	253.0853	3713.35717773438	20926.822265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.796613	253.07962:1626 253.14312:2289 253.21572:1384 255.07188:5854 255.2315:48922 256.08486:2078 256.23449:6023	
1969	Unknown	636	6.479026	6.541523	6.593419	297.1511	2987.60131835938	13405.3740234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.578746	297.15111:1870 298.91164:4772 300.90254:2453 301.76649:3261	
1970	Unknown	641	6.468622	6.593419	6.748055	269.0615	1157.47192382813	3602.8828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.331493	269.06149:1487 269.24683:1444 270.02455:5840 270.34129:1783 272.0176:3480 273.96799:1808 274.04657:5817	
1971	Unknown	641	6.416622	6.593419	6.788846	357.9898	2407.8681640625	12774.26953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.012897	358.06534:2180 359.11925:2113	
1972	Unknown	642	6.468622	6.603808	6.737833	217.5119	1598.33081054688	4975.291015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.96662	217.51186:1994 218.00868:1363 218.82696:3326 219.17395:38198 220.17688:5724 220.93497:3253 221.79916:5544 222.052:1630	
1973	Unknown	644	6.551946	6.624579	6.778646	216.0583	1613.29602050781	9062.6162109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.248682	215.83627:3980 216.82998:17585 217.0084:1945 217.1066:1999 217.83439:2452 218.82774:4058 218.96291:1924 219.17396:31371 220.17689:5275 220.93498:1867	
1974	Unknown	644	6.510267	6.624579	6.768478	240.0585	1397.44470214844	5268.5908203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.406922	241.21593:2135 242.05051:4016 243.87353:3428 244.90452:2985 244.98497:2449	
1975	Unknown	647	6.499855	6.655674	6.799057	205.9458	1594.53552246094	5410.904296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.54806	205.83087:17241 205.86589:17509 205.94751:1377 206.04532:4015 206.16284:1736 207.02967:1812 207.82984:3401 207.86382:6767 207.94357:4337 207.99851:13153 208.02501:31969 208.93258:5856 209.0279:1967 209.04402:28665 210.0045:2476 210.04776:5718 210.0756:1438	
1976	Unknown	648	6.479026	6.66602	6.809292	146.9066	2483.45434570313	11975.6416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.041352	146.90655:1669 146.95829:1477 146.96146:5863 146.96464:1250113 146.96695:7256 147.02231:1424 147.02844:34112 147.96188:3136 148.96859:6971 149.04393:2419 149.05925:3318 149.09529:1485 149.99295:18674 150.91894:6080 150.96075:2203 150.96207:2085 151.03818:7237 151.04985:2085	
1977	Unknown	648	6.479026	6.66602	6.819492	234.0628	1397.05090332031	4327.49365234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.679717	233.87224:1330 233.92271:2518 234.06276:1728 234.93089:2115 235.1693:6278 235.95292:350412 236.95175:14130 237.08983:5411 237.12277:34416 237.93085:2553 237.94913:13940 238.10675:2770 238.12679:3824 239.06015:1394	
1978	Unknown	650	6.458209	6.686622	6.737833	100.9323	8159.69873046875	44229.84375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.758877	100.93231:2689 100.98247:6630 100.98426:939851 100.98656:8388 100.98788:1452 101.02322:23884 101.03422:2619 101.0594:353894 101.06108:1744 101.9799:14929 101.98783:2137 102.01855:6525 102.0549:28661 102.06224:3011 102.0631:4251 102.98857:4100 103.00253:24655 103.00468:2692 103.01378:113290 103.01547:1737 103.03345:2383 103.03432:3416 103.0358:4801 103.0368:22474 103.03865:3553256 103.04039:15418 103.0425:4342 103.04436:2367 103.04709:2248 103.07289:2123 103.07537:3249 103.99771:23065 104.00223:2236 104.00588:1453 104.01695:2102 104.03393:1950 104.04217:84766 104.99891:5027 105.01792:9667 105.04321:8037	
1979	Unknown	650	6.458209	6.686622	6.748055	235.9529	1427606.875	15654070	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	65.09361	235.95288:328022 235.99373:2070 236.95176:18345 237.09064:4897 237.1231:38994 237.94913:13552 237.95653:3731 238.10719:2188 238.12613:6741 239.13823:9917	
1980	Unknown	650	6.479026	6.686622	6.737833	237.9491	76648.5234375	787045.25	null	[M-H]-	M + 2	isotope of 1979	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.80063	237.94913:13552 237.95653:3731 238.10719:2188 238.12613:6741 239.13823:9917 242.05049:17312 242.10185:1793	
1981	Unknown	650	6.479026	6.686622	6.799057	313.9293	172130.078125	2509756.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.44267	313.80961:2600 313.92926:39421 314.92914:3350 315.00933:3031 315.92661:2515 315.93326:2020	
1982	Unknown	651	6.468622	6.696914	6.922179	209.9327	2397.79345703125	14031.4130859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.751415	209.9327:2224 210.93019:2572 211.09773:1293 211.13265:5094 212.02006:4678 212.05483:2540 212.07311:10308 212.83328:75968 213.00372:1446 213.01404:4784 213.14938:1425 213.18444:3441 214.8314:76521	
1983	Unknown	651	6.468622	6.696914	6.737833	236.9518	90054.109375	983062.25	null	[M-H]-	M + 1	isotope of 1979	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.00386	236.95175:16272 237.09055:7212 237.1231:33258 237.94913:12182 237.95609:2511 238.10805:2005 238.12679:4945 239.12809:2067 239.13905:6940	
1984	Unknown	652	6.489436	6.707182	6.75827	325.946	3797.71826171875	16774.353515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.940781		
1985	Unknown	653	6.614213	6.717418	6.829728	191.9935	2527.30151367188	17987.359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.263107	191.99291:1587 193.00784:1455 194.86704:31656 194.90446:36046 195.90422:4927 196.86551:41411 196.93725:3777	
1986	Unknown	653	6.541523	6.717418	6.748055	219.9802	10697.6865234375	55806.0859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.83946	220.93498:3217 221.80035:5199 223.02344:5923 223.03562:7987 223.797:6885 224.87592:4449	
1987	Unknown	653	6.583073	6.717418	6.768478	300.1804	2517.84204101563	9102.8173828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.504989	299.96529:1915 300.90316:1715 301.76649:1849 303.05032:1465 303.76403:2838	
1988	Unknown	654	6.593419	6.727628	6.860477	340.3093	1021.10723876953	3132.52099609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.42215	339.90323:2385 340.86747:1387 343.21129:1505	
1989	Unknown	655	6.479026	6.737833	6.829728	94.97919	21518268	415950816	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.95279	94.94858:2056 94.94935:2951 94.96591:2014 94.96811:3234 94.97447:2758 94.97535:4390 94.97711:9562 94.97755:24862 94.97919:5290002 94.98073:41797 94.98336:5333 94.9905:2211 95.00939:5908 95.01278:1695 95.02388:4020 95.97874:181381 96.00774:86460 96.95879:7950 96.96839:30307 96.97603:91782 96.98345:4716 96.98367:9426 97.02763:2540 98.0235:8328 98.96574:6350 99.0052:2571 99.00672:2367 99.00764:6939 99.04084:2284 99.04412:6354	
1990	Unknown	655	6.603808	6.737833	6.860477	203.323	1001.78326416016	3070.498046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.03567	203.05543:2456 203.83259:15419 203.86751:17505 204.91172:4064 205.15853:21895 205.83111:14127 205.86589:16587 206.16179:4920 206.94846:3504 207.02826:2076 207.82984:2257 207.86502:2343 207.94463:3350 207.99869:11222 208.02501:23619	
1991	Unknown	656	6.562338	6.748055	6.973806	170.0113	56249.45703125	539064.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	43.82632	169.8479:2428 170.01126:14669 170.08067:11049 170.09987:3394 170.99535:5589 171.00807:3241 171.02796:1653 171.06483:11521 171.13754:19364 171.95886:15204 172.02358:2245 172.03401:2030 172.0961:4470 172.95669:499342 173.04411:5467 173.08082:4902 173.9559:15685 174.03944:2446 174.8974:2810 174.93027:8305 174.95528:83712 174.96077:4482	
1992	Unknown	656	6.416622	6.748055	6.809292	172.9567	1843203.125	23953734	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	57.09509	172.95669:499342 173.04411:5467 173.08082:4902 173.9559:15685 174.03944:2446 174.8974:2810 174.93027:8305 174.95528:83712 174.96077:4482 175.02307:2631 175.06069:2449 176.92869:4514	
1993	Unknown	656	6.572711	6.748055	7.004822	209.0444	186612.21875	3839480.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.60687	208.93333:10569 209.02825:4451 209.04438:40948 210.00558:2083 210.04744:4080 210.92988:5616 211.13189:5703 212.02006:3919 212.05484:2800 212.07351:11315 212.83353:52317 213.01374:6603 213.07709:1717 213.18555:2581	
1994	Unknown	656	6.614213	6.748055	6.819492	210.9306	17600.6015625	136389.78125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.58925	210.92988:5616 211.13189:5703 212.02006:3919 212.05484:2800 212.07351:11315 212.83353:52317 213.01374:6603 213.07709:1717 213.18555:2581 214.83144:57524 215.0459:3973 215.05487:5234 215.09077:2996 215.83588:3755	
1995	Unknown	656	6.250244	6.748055	7.004822	247.9884	107283.5234375	1431626.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	88.86488	247.98838:19492 248.97168:37194 248.9855:3195 249.14862:2269 250.03575:5509 250.14384:3534 252.01512:2015	
1996	Unknown	656	6.614213	6.748055	6.870746	279.3056	1106.29528808594	3388.60424804688	null	[M-H]-	M + 0	similar chromatogram in higher mz_1997	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.12591	278.98542:1746 280.98176:2500 281.24721:2381 283.26305:22924 284.26657:3788	
1997	Unknown	656	6.614213	6.748055	6.870746	329.7047	1035.10473632813	3170.54614257813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.70209		
1998	Unknown	657	6.66602	6.75827	6.788846	171.0645	71329.78125	475008.84375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.214891	170.99535:4846 171.00304:1890 171.00861:2657 171.03725:6587 171.06452:16582 171.13754:21807 171.9586:8615 172.03429:2866 172.0961:2251 172.9567:460231 172.96183:1572 173.04385:6538 173.08056:3456 173.95617:21401 174.00624:3293 174.93026:7798 174.95528:74663 174.96022:2504 175.05987:2732 176.00925:2506	
1999	Unknown	657	6.479026	6.75827	6.788846	173.9562	100025.7265625	1203829.875	null	[M-H]-	M + 1	isotope of 1992	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.64297	173.95617:21401 174.00624:3293 174.93026:7798 174.95528:74663 174.96022:2504 175.05987:2732 176.00925:2506 176.92874:5651 178.02564:11840	
2000	Unknown	657	6.468622	6.75827	6.850227	194.9044	175146.453125	3038729.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.00423	194.86735:34829 194.90445:38433 194.93833:4596 195.04939:1449 195.90421:6090 196.8655:32616 196.93659:6783 197.99829:1829 198.86395:7121 198.95276:4076 199.00002:1618 199.05961:2347 199.09624:2595 199.16848:7733	
2001	Unknown	657	6.499855	6.75827	6.953131	208.933	52496.2109375	740148.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.77987	208.93298:13800 209.02862:2534 209.04402:33714 210.00414:3465 210.04744:2678 210.92983:3791 211.13192:1916 212.02153:2972 212.05521:2196 212.07388:9657 212.83325:66044 212.99488:1481 213.01368:4374 213.18482:2413	
