PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1877	Unknown	534	5.428042	5.487691	5.598609	85.62444	1144.93420410156	3428.06762695313	null	[M-H]-	M + 0	similar chromatogram in higher mz_1884	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.89868	85.99829:156916 86.02302:3057 86.02377:5191 86.03125:5714 86.96888:2978 87.00707:8964 87.00775:14765 87.01814:2983 87.01891:3154 87.04386:250941 88.01123:7907 88.03917:263474 88.04659:3517 88.04737:3931 88.93326:3568 88.94758:2927 88.98619:3717 88.98698:4939 88.99176:3262 89.00172:3137 89.01466:10261 89.01546:7254 89.01804:2965 89.02378:160878 89.0302:9027 89.03207:8120 89.03288:4772 89.03597:9109 89.03667:7634 89.03767:18042 89.03886:21493 89.04095:203754 89.04235:21555288 89.04354:86950 89.04623:20950 89.04743:10821 89.04843:10309 89.04952:6990 89.05022:4166 89.05231:7392 89.05359:7785 89.0542:3964 89.0549:4107 89.05869:3092 89.05988:3800 89.06267:3382 89.06706:3043 89.06984:20725 90.02635:135452 90.03953:24305 90.04568:381134	
1878	Unknown	534	5.428042	5.487691	5.619144	88.93286	14031.123046875	73185.140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.54709	88.93326:3568 88.94758:2927 88.98619:3717 88.98698:4939 88.99176:3262 89.00172:3137 89.01466:10261 89.01546:7254 89.01804:2965 89.02378:160878 89.0302:9027 89.03207:8120 89.03288:4772 89.03597:9109 89.03667:7634 89.03767:18042 89.03886:21493 89.04095:203754 89.04235:21555288 89.04354:86950 89.04623:20950 89.04743:10821 89.04843:10309 89.04952:6990 89.05022:4166 89.05231:7392 89.05359:7785 89.0542:3964 89.0549:4107 89.05869:3092 89.05988:3800 89.06267:3382 89.06706:3043 89.06984:20725 90.02635:135452 90.03953:24305 90.04568:381134 91.00252:3594 91.02065:193937 91.02723:3220 91.0297:3607 91.03876:10666 91.0466:32170 92.0202:6017 93.01664:4278 93.01749:3876 93.03335:48010	
1879	Unknown	534	5.428042	5.487691	5.733	132.8665	103044.5859375	1289178	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.66494	132.86649:22386 132.93694:13231 133.0126:3703 133.08539:5321 134.86329:8228 134.86552:2505 134.93463:7892 134.97218:4800 135.04396:79031 135.9438:501338 136.04704:7467 136.8614:5952 136.94687:8304 137.02671:18232	
1880	Unknown	534	5.348767	5.487691	5.608857	168.7561	1158.912109375	3469.91943359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.17824	169.08543:7479 170.08094:23007 171.06484:16272 171.10119:12321 171.13782:36104 172.09665:5020 172.95695:282383 173.02469:2127 173.04433:8811 173.08056:4872	
1881	Unknown	534	5.428042	5.487691	5.764185	170.0809	104554.5390625	1477566	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.92705	170.08094:23007 171.06484:16272 171.10119:12321 171.13782:36104 172.09665:5020 172.95695:282383 173.02469:2127 173.04433:8811 173.08056:4872 173.95591:16382 174.93087:7641 174.95556:35502 175.05987:3650	
1882	Unknown	534	5.348767	5.487691	5.608857	210.4299	1219.72192382813	3651.99096679688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.39444	210.92984:3535 211.13266:3687 212.07389:10794 212.83355:72264 213.01427:18065 213.18483:2574 214.83182:76197 215.04628:4186 215.05526:3841 215.09191:5598 215.12782:3475	
1883	Unknown	534	5.457806	5.487691	5.578207	216.0865	3411.16552734375	16990.978515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.559994	215.83627:5329 216.03518:153639 216.0865:3001 216.83063:17160 217.03834:7180 218.03198:32434 219.17397:51319 220.17806:3267	
1884	Unknown	534	5.398325	5.487691	5.588391	256.1544	3694.8466796875	13376.8515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.275632	256.15484:3057 256.2348:9626 258.92003:4523 261.14883:2968	
1885	Unknown	534	5.338836	5.487691	5.619144	260.6122	1300.38647460938	3893.51000976563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.026697	261.14883:2968 262.99543:2887 263.00698:9146 265.14762:3694	
1886	Unknown	534	5.348767	5.487691	5.608857	270.4314	1141.67590332031	3418.31176757813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.83352	270.11006:34204 272.92146:3753	
1887	Unknown	534	5.43794	5.487691	5.537766	299.2581	2954.7744140625	12791.638671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.661414	298.91227:3718 299.25816:2646 301.76648:4681 303.76528:4858	
1888	Unknown	534	5.348767	5.487691	5.608857	320.7462	1319.36547851563	3950.33544921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.38731	320.89403:3260 325.18336:3636	
1889	Unknown	535	5.358686	5.49767	5.619144	77.51353	1159.13903808594	3475.30712890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.18278	77.96832:2908 78.96548:2691 80.01013:11059 80.96362:8505 80.96397:21605 82.02841:2945	
1890	Unknown	535	5.358686	5.49767	5.619144	88.48234	1641.52807617188	4921.59619140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	32.83056	88.01104:10069 88.03927:232404 88.04658:3171 88.04747:5381 88.48234:2735 88.93286:4171 88.98698:6425 89.01516:19016 89.01804:3105 89.01884:3783 89.02379:120749 89.02681:3516 89.0284:3221 89.03039:6792 89.03129:3024 89.03209:7203 89.03485:9575 89.03607:9378 89.03687:10806 89.03816:5738 89.04006:33921 89.04235:20213118 89.04384:169425 89.04504:23087 89.04623:14513 89.04753:4780 89.04832:11263 89.04912:10385 89.05081:5772 89.05191:3549 89.05311:7074 89.054:4098 89.05988:3534 89.06427:2827 89.06556:2652 89.06706:3429 89.06925:3231 89.07005:14091 89.15173:2860 89.15243:2494 90.02633:112437 90.03956:21252 90.04568:377091 90.04821:2176 90.97:3737 91.0021:3848 91.02065:212272 91.02887:6359 91.03879:19556 91.04669:34191 93.01654:5670 93.03341:79516 93.04388:3719	
1891	Unknown	535	5.32889	5.49767	5.670707	170.8473	1118.07202148438	3352.1806640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.593718	170.99514:15077 171.04521:3497 171.0659:9334 171.10145:9032 171.13781:21874 171.95887:9521 172.09638:5081 172.14109:4685 172.95697:354390 173.04358:2507 173.08083:6357 173.95618:22163 174.01985:2999 174.9306:7669 174.95337:7637 174.95529:26046 174.9605:2445	
1892	Unknown	535	5.43794	5.49767	5.547832	202.1081	3470.3310546875	14128.7109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.127084	202.03966:10520 202.10811:2642 203.83276:9995 203.86786:42174 204.08754:2658 205.15958:5756 205.8317:9284 205.86589:43615 206.04567:2637 206.94847:2754	
1893	Unknown	535	5.358686	5.49767	5.619144	223.7721	1321.40771484375	3961.81787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.42816	223.79707:7415 224.87672:8389 226.0637:3860 227.19997:7863 228.15926:3782	
1894	Unknown	535	5.428042	5.49767	5.557922	262.1454	5982.220703125	22988.681640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.273561	262.14541:2527 263.00807:17659 264.0077:2803 265.14762:3304	
1895	Unknown	535	5.348767	5.49767	5.588391	328.1543	2847.64575195313	11258.5400390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.674062	328.15429:3161	
1896	Unknown	536	5.368602	5.507687	5.557922	73.30711	2155.86840820313	8004.3505859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.984309	72.99141:6233 73.0278:46571 73.02825:41505 73.30712:1962 74.02286:2821 74.03102:2948 74.98586:5551 74.9864:5914 74.98917:4329 74.99502:2532 74.9971:2204 74.99787:8639 74.99949:5692 75.00088:4115 75.0018:3077 75.00257:6190 75.00311:3299 75.00373:2636 75.00434:6844 75.00496:6981 75.00558:17835 75.00619:99084 75.00735:12568705 75.00842:82473 75.00997:6314 75.01043:6464 75.0112:2608 75.01174:5614 75.01359:2988 75.01405:3793 75.01482:3643 75.01536:3515 75.01644:2852 75.01698:4592 75.01983:3160 75.02368:2742 75.02584:2358 75.02847:13183 75.09214:1878 76.01077:185301 76.96867:255660 77.01116:10482 77.0118:11680 77.0126:2225 77.96767:2138 77.9684:2864	
1897	Unknown	536	5.368602	5.507687	5.629424	91.28809	1211.62805175781	3637.8271484375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1899; similar chromatogram in higher mz_1905	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.23256	91.02064:235347 91.02887:2512 91.03881:15217 91.0466:33603 91.28809:2374 92.02061:3366 93.03327:80845 94.02849:3433 94.9726:3531 94.97513:3054 94.97919:5326808 94.98084:33634 94.98566:2269 94.98887:9962 94.99368:3288 95.00938:4913 95.97883:182456 95.98451:4356 96.00781:58188 96.01596:6442	
1898	Unknown	536	5.269065	5.507687	5.557922	143.9144	27383.376953125	301291.40625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.328305	143.91444:9481 143.9343:5672 144.03693:28627 144.11033:4675 144.97405:49472 145.08546:3683 146.02323:21966 146.04478:6600 146.96462:28583 147.02865:28639	
1899	Unknown	536	5.378513	5.507687	5.619144	204.656	1055.98205566406	3170.5107421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.11964	204.91207:2823 205.15887:5839 205.83122:10136 205.86605:45096 206.04637:2286 207.82948:4522 207.8643:6828 208.93333:19072	
1900	Unknown	536	5.43794	5.507687	5.568043	224.0923	3352.158203125	14855.1103515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.291085	223.79706:6169 224.87595:10535 225.79472:2646 226.87226:5016 226.8751:6427 227.12773:2829 227.2004:5176 228.15925:5964 228.93033:13976 228.98937:2951	
1901	Unknown	536	5.208966	5.507687	5.733	238.1268	47095.125	938680.875	null	[M-H]-	M + 1	isotope of 1865	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.346015	237.94956:5725 238.10762:3342 238.12679:12834 239.05927:2335 239.13906:8675 240.02546:4918 241.07073:3462 242.05138:3162 242.10184:2390 242.17485:48646 243.05405:194002 243.08656:2878	
1902	Unknown	536	5.467768	5.507687	5.701823	242.1749	208421.265625	2477891	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.32405	242.05138:3162 242.10184:2390 242.17485:48646 243.05405:194002 243.08656:2878 243.1787:6311 244.0009:2142 244.05692:8722 246.03124:3736	
1903	Unknown	536	5.249057	5.507687	5.547832	263.0078	63324.1953125	561423.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.91236	263.00776:15760 267.19525:1985	
1904	Unknown	536	5.408231	5.507687	5.568043	300.1798	3685.62060546875	12914.7744140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.03996	299.99176:2175 301.76647:6218 303.76401:5914	
1905	Unknown	536	5.368602	5.507687	5.629424	312.5394	1198.30505371094	3597.82568359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.9661	313.80961:6933 313.92983:10294 315.80746:5036	
1906	Unknown	537	5.378513	5.517687	5.639717	76.79447	1462.12072753906	4396.85791015625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1911; similar chromatogram in higher mz_1913	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.24241	76.79447:2331 76.96869:198811 76.98673:4583 77.01176:22659 77.968:2362 77.96849:3263 78.95759:3209 78.9659:2578 80.00997:13487 80.01066:13897 80.96345:12183 80.96406:9738	
1907	Unknown	537	5.457806	5.517687	5.670707	89.15563	9171.8291015625	44705.51953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	183.4366	88.90583:2618 88.92889:3241 88.93326:2998 89.015:18820 89.02362:95603 89.02601:3775 89.0302:11492 89.03159:6220 89.03239:5115 89.03358:4556 89.03518:4222 89.03607:4621 89.03687:8158 89.03807:9610 89.03966:18922 89.04086:105250 89.04236:18975616 89.04375:106872 89.04544:14374 89.04624:10067 89.04713:6123 89.04823:7130 89.04922:3082 89.04992:3992 89.05082:4580 89.05152:4028 89.05271:5960 89.05349:7482 89.0549:5678 89.05909:3434 89.05989:2616 89.06148:3086 89.06387:2508 89.06935:7296 89.07005:8845 89.15204:3286 89.15563:3916 90.02633:57133 90.0394:26368 90.0457:318877 90.04862:3112 91.02066:199933 91.03862:5680 91.04649:24703 92.02052:3154 92.02387:3701 93.00006:3486 93.01782:4115 93.03339:59618 94.02893:3268	
1908	Unknown	537	5.368602	5.517687	5.670707	127.6652	1379.39831542969	4148.0966796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.249151	127.89604:25500 128.03421:9943 128.9375:3102 128.99584:2384 129.01774:8896 129.03459:5232 129.05475:15032 129.09057:43176 130.05764:4776 130.08649:2889 130.09388:2940 130.93591:3181 131.03385:5036 131.07064:6997 131.089:9855	
1909	Unknown	537	5.43794	5.517687	5.805818	165.0179	519956.65625	9489952	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.0979	165.01787:107229 165.04036:2893 166.02111:10899 166.04977:2990 166.05307:171104 166.95613:36469 167.04492:2020 167.05624:8144 168.04878:6302 169.08544:6266 169.09665:12997	
1910	Unknown	537	5.229022	5.517687	5.660382	210.9302	33365.44921875	382069.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.15384	210.92984:10532 211.13267:6980 212.05522:2691 212.0739:9934 212.8333:84326 213.01368:14401 213.07526:2226 214.14318:2968 214.83181:109770 215.05489:4923 215.09079:3297 215.83627:5443	
1911	Unknown	537	5.378513	5.517687	5.660382	246.8965	2783.3046875	9262.9755859375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1917; similar chromatogram in higher mz_1918	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.273551	247.11743:2613 248.07918:3886 248.97202:19586 250.03555:5112	
1912	Unknown	537	5.457806	5.517687	5.557922	259.1182	4603.13623046875	17634.67578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.554342	258.92053:2535 263.00808:13571	
1913	Unknown	537	5.378513	5.517687	5.639717	350.2443	1252.35278320313	3766.04833984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.04706	350.16345:3196	
1914	Unknown	538	5.447862	5.52772	5.639717	94.97931	22323544	249247408	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.29374	94.94935:4152 94.97667:5808 94.97931:5069132 94.98084:37398 94.98348:3599 94.98897:6546 95.0096:5136 95.97886:147327 95.98463:2598 96.00787:70709 96.01541:3363 96.01619:3349 96.959:3299 96.96843:58137 96.97614:77508 96.9838:11830 97.03965:2650 98.02357:12679 98.948:4679 98.96547:12865 99.00509:3323 99.04189:2648 99.04388:6024	
1915	Unknown	538	5.239037	5.52772	5.784985	208.9332	95482.8046875	1596381.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	50.16055	208.93317:19883 209.04439:2669 210.93021:6291 211.13303:5003 212.05522:5146 212.07389:11736 212.83338:88299 213.01406:13605 213.11251:2664	
1916	Unknown	538	5.467768	5.52772	5.578207	305.1706	3254.63452148438	16532.587890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.689701	305.1706:2035	
1917	Unknown	538	5.388417	5.52772	5.650055	306.5825	1144.71154785156	3448.77709960938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.89423	311.16756:4931	
1918	Unknown	538	5.388417	5.52772	5.650055	359.6095	1130.58984375	3406.2314453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.6118		
1919	Unknown	539	5.398325	5.537766	5.660382	85.86356	1017.34106445313	3071.4345703125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1920; similar chromatogram in higher mz_1923; similar chromatogram in higher mz_1924	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.34682	85.99829:176776 86.0234:6772 86.03134:3629 86.9735:4131 87.00774:9518 87.04388:213519 88.00223:2351 88.01124:5873 88.03929:167639 88.04737:2800 88.98698:3708 89.01446:3860 89.01526:11823 89.02173:1985 89.02371:72707 89.0284:3187 89.03005:9063 89.03109:2666 89.03249:3624 89.03448:4344 89.03518:6616 89.03627:2623 89.03727:11260 89.03926:9811 89.04095:120600 89.04235:16067223 89.04384:72139 89.04633:8955 89.04803:7967 89.04922:6254 89.04992:6846 89.05062:6314 89.05271:6234 89.05391:5840 89.0559:2311 89.0567:2565 89.06108:2552 89.06626:2395 89.06915:2541 89.06976:15700 89.15203:2722 90.02647:50829 90.0394:20053 90.04569:253435 90.04821:3039	
1920	Unknown	539	5.398325	5.537766	5.660382	196.1607	1114.36950683594	3364.37158203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.28739	195.90437:9406 196.86551:38775 198.86337:7101 198.9531:5737 199.09625:5237 199.16858:10001 200.94398:4037 201.07524:9106 201.11194:4452	
1921	Unknown	539	5.418136	5.537766	5.598609	201.1485	5530.703125	28814.443359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.047124	200.94398:4037 201.07524:9106 201.11194:4452 202.04068:6227 203.0551:2414 203.09113:4568 203.83301:8276 203.86786:44098 204.8707:2079 205.15839:7672 205.83158:9777 205.86578:57823 206.04603:5821 206.05445:2522	
1922	Unknown	539	5.279053	5.537766	5.598609	209.9331	7171.46240234375	52626.859375	null	[M-H]-	M + 1	isotope of 1915	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.561668	209.93308:3091 210.93129:6255 212.07389:10680 212.83334:87190 213.01406:19573 213.01774:2103 214.83183:68139	
1923	Unknown	539	5.398325	5.537766	5.660382	322.6432	1130.62219238281	3413.439453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.61244	325.18336:3154	
1924	Unknown	539	5.398325	5.537766	5.660382	351.6341	1126.68347167969	3401.54833984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.53367		
