PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2739	Unknown	521	5.222406	5.299136	5.433263	74.31579	2737.140625	7862.14453125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2740	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.322191	74.02292:10504 74.98616:13217 74.99778:7912 74.9994:6893 75.00471:14946 75.00548:26250 75.0061:74575 75.00726:13898259 75.00818:78383 75.00872:50893 75.00941:19782 75.01003:12562 75.01095:8735 75.02813:8834 75.02867:8546 76.01033:59094 76.01088:48106 76.01182:5149 76.96859:36750 76.96883:78178 77.0113:14393 77.01186:18944	
2740	Unknown	521	5.183897	5.299136	5.40445	75.68546	2576.51025390625	7400.7509765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.179106	76.01033:59094 76.01088:48106 76.01182:5149 76.96859:36750 76.96883:78178 77.0113:14393 77.01186:18944 80.00996:5545	
2741	Unknown	521	5.106657	5.299136	5.327863	87.9048	13551.83203125	53842.609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	271.0367	87.9048:8523 87.92747:6663 87.93177:10523 87.9889:7013 87.99907:8367 88.00456:7216 88.01043:8992 88.01182:14348 88.01211:54126 88.01669:8503 88.01865:7311 88.02693:32464 88.02766:13408 88.02844:22075 88.0307:6805 88.03207:14410 88.03305:8847 88.03393:14575 88.03481:43430 88.03589:61865 88.03667:100536 88.03755:354984 88.03903:60219732 88.04039:398057 88.04167:81466 88.04255:59757 88.04372:35643 88.04451:15351 88.04627:9828 88.04764:14804 88.04872:9780 88.0499:24434 88.05078:22758 88.05156:18661 88.05225:8033 88.05469:9915 88.06214:11514 88.06292:9159 88.06547:18666 88.06626:32034 88.07116:7488 88.07312:7753 88.1291:9792 88.14686:9160 88.99562:7945 89.01474:7691 89.01991:8246 89.02071:13396 89.02151:45623 89.02301:7192930 89.0244:39220 89.02589:11625 89.02669:10555 89.03632:40053 89.03784:9016 89.03904:11874 89.03984:17743 89.04223:9589296 89.04362:58468 89.04412:32633 89.04581:8117 90.02621:415991 90.04325:134005 90.04569:54717 91.02061:83677 91.027:8415 91.02875:8358 91.03864:18979	
2742	Unknown	521	5.174258	5.299136	5.414052	113.3212	3525.74560546875	10127.328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.086413	112.98396:25592 113.01971:7763 113.02099:24357 113.02313:3596962 113.02512:24311 113.03438:7061 114.0267:310674 114.93282:12703 114.93501:1609114 114.93706:11891 115.00267:54751 115.02989:13310 115.03823:47894 115.07524:160616 116.03432:55449 116.92714:34674 116.93317:570766 117.01834:14768 117.05467:12798 117.93654:7772 118.00369:8530	
2743	Unknown	521	5.164625	5.299136	5.423648	151.3834	2686.66479492188	7717.15771484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.622532	150.91938:8217 151.03816:5285 152.91744:5848 153.01524:66203 154.0186:12485 154.08616:8649 154.94103:41846 154.99479:13877 155.06963:7400	
2744	Unknown	521	5.174258	5.299136	5.414052	152.5906	3118.88745117188	8958.6708984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.774963	152.91744:5848 153.01524:66203 154.0186:12485 154.08616:8649 154.94103:41846 154.99479:13877 155.06963:7400 156.93907:19153 157.08557:13072 157.12195:78879	
2745	Unknown	521	5.174258	5.299136	5.414052	171.3479	2696.62963867188	7745.78076171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.20642	170.99558:9233 171.06459:25996 171.10115:14094 171.13723:29046 172.95647:30448 173.08106:6973 174.00756:5515 174.93055:12154 174.95525:33603	
2746	Unknown	521	5.145315	5.299136	5.442879	171.4863	2954.32641601563	8485.9873046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.003768	170.99558:9233 171.06459:25996 171.10115:14094 171.13723:29046 172.95647:30448 173.08106:6973 174.00756:5515 174.93055:12154 174.95525:33603	
2747	Unknown	521	5.164625	5.299136	5.423648	203.3105	2888.93212890625	8298.1494140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	57.77864	203.86746:46745 205.15848:31441 205.83188:7068 205.86585:34895 207.99843:48260 208.02532:41257	
2748	Unknown	521	5.174258	5.299136	5.414052	212.3186	2949.13598632813	8471.078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.104826	212.05516:8022 212.0742:8815 212.83349:64818 213.01437:7718 214.83177:56778 215.03152:404858 216.03486:38520 216.82879:19858 217.02863:108575	
2749	Unknown	521	5.174258	5.299136	5.414052	282.0974	3110.89306640625	8935.7080078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.415577	283.02861:18416 283.26379:29263 284.26708:5909 285.79904:8728	
2750	Unknown	521	5.174258	5.299136	5.414052	286.3234	3246.826171875	9326.162109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.210826	290.08529:6185	
2751	Unknown	522	5.183897	5.308712	5.423648	71.29288	2378.35766601563	6830.00537109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2752; similar chromatogram in higher mz_2754; similar chromatogram in higher mz_2755; similar chromatogram in higher mz_2756; similar chromatogram in higher mz_2757; similar chromatogram in higher mz_2759; similar chromatogram in higher mz_2761; similar chromatogram in higher mz_2762; similar chromatogram in higher mz_2763; similar chromatogram in higher mz_2764; similar chromatogram in higher mz_2765; similar chromatogram in higher mz_2766; similar chromatogram in higher mz_2768; similar chromatogram in higher mz_2770; similar chromatogram in higher mz_2771	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.107975	71.01037:8751 71.01236:3167726 71.01335:21796 71.0142:6345 72.00714:5741 72.0154:47072 72.01591:46878 72.9914:99334 73.02764:58499 73.02831:27045 74.02315:13391 74.02368:8116 74.031:6452 74.98615:13820 74.99801:7513 74.99901:6395 75.00271:5383 75.0051:17346 75.00579:24667 75.00618:72097 75.00726:14175367 75.00833:80012 75.00903:17123 75.01026:7468 75.01681:7619 76.01033:46618 76.01096:62237	
2752	Unknown	522	5.183897	5.308712	5.423648	73.29133	2525.96411132813	7253.89208984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.382142	72.9914:99334 73.02764:58499 73.02831:27045 74.02315:13391 74.02368:8116 74.031:6452 74.98615:13820 74.99801:7513 74.99901:6395 75.00271:5383 75.0051:17346 75.00579:24667 75.00618:72097 75.00726:14175367 75.00833:80012 75.00903:17123 75.01026:7468 75.01681:7619 76.01033:46618 76.01096:62237 76.96821:19733 76.96885:41016 77.01122:13060	
2753	Unknown	522	5.183897	5.308712	5.423648	73.6489	2445.265625	7022.14794921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.972741	74.02315:13391 74.02368:8116 74.031:6452 74.98615:13820 74.99801:7513 74.99901:6395 75.00271:5383 75.0051:17346 75.00579:24667 75.00618:72097 75.00726:14175367 75.00833:80012 75.00903:17123 75.01026:7468 75.01681:7619 76.01033:46618 76.01096:62237 76.96821:19733 76.96885:41016 77.01122:13060	
2754	Unknown	522	5.183897	5.308712	5.423648	80.74757	2528.37817382813	7260.82421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	50.56756	80.96403:14927 82.0047:6301 83.01227:37417 83.02393:5581 84.00784:34490 84.01569:7767 84.98946:5482 85.02816:218225 85.56161:5595	
2755	Unknown	522	5.183897	5.308712	5.423648	144.9357	2976.93408203125	8548.95703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.131733	144.97483:20184 145.04939:8149 146.02341:25736 146.96438:66508 147.02841:28328 149.04412:130450	
2756	Unknown	522	5.183897	5.308712	5.423648	170.1548	2761.599609375	7930.57373046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.863023	170.08142:15850 170.99505:6513 171.00459:7459 171.0648:17144 171.13751:19906 172.09767:6991 172.95747:10836 174.00729:8364 174.95524:37002	
2757	Unknown	522	5.174258	5.308712	5.433263	200.6056	2921.68969726563	8390.3095703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.525782	201.03653:88912 202.04063:14613 203.01594:8166 203.83261:5119 203.8678:31025 205.05121:8763 205.15848:35737	
2758	Unknown	522	5.154973	5.308712	5.481514	201.7886	3044.90747070313	16938.03125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.779157	202.04063:14613 203.01594:8166 203.83261:5119 203.8678:31025 205.05121:8763 205.15848:35737 205.86561:39031	
2759	Unknown	522	5.183897	5.308712	5.423648	207.8142	3001.6416015625	8619.91015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	60.03283	207.99864:42575 208.0246:38714 209.04359:30474 210.0474:6122 212.07383:14898	
2760	Unknown	522	5.212789	5.308712	5.414052	208.5285	2863.59008789063	8223.4638671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	57.2718	209.04359:30474 210.0474:6122 212.07383:14898 212.83349:50668 213.01363:9015 213.07704:5475	
2761	Unknown	522	5.174258	5.308712	5.433263	211.5731	3711.44067382813	10658.2626953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.511151	212.07383:14898 212.83349:50668 213.01363:9015 213.07704:5475 214.83139:58974 215.03144:431940 216.03523:55698	
2762	Unknown	522	5.183897	5.308712	5.423648	217.5461	2815.05224609375	8084.0751953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.303826	218.03163:26947 219.1742:36020 220.17761:8447 222.06136:12799	
2763	Unknown	522	5.174258	5.308712	5.433263	221.2577	2818.60473632813	8094.27734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	56.3721	222.06136:12799 223.79741:7867 224.87626:7086 225.0603:103166 226.06364:12914	
2764	Unknown	522	5.174258	5.308712	5.433263	259.2794	2763.34252929688	7935.5791015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.297502	261.05715:18664	
2765	Unknown	522	5.174258	5.308712	5.433263	271.7794	3082.18041992188	8851.1962890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.565325		
2766	Unknown	522	5.174258	5.308712	5.433263	286.7426	2987.04638671875	8577.99609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.733627	291.06959:6232	
2767	Unknown	522	5.183897	5.308712	5.423648	289.0558	4180.45849609375	12005.15625	null	[M-H]-	M + 1	isotope of 2877	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.909181	291.06959:6232	
2768	Unknown	522	5.174258	5.308712	5.433263	326.1016	3399.51953125	9762.5087890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.504479		
2769	Unknown	522	5.260828	5.308712	5.414052	330.1203	5518.46826171875	17539.740234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.656075		
2770	Unknown	522	5.183897	5.308712	5.423648	345.5625	2983.1904296875	8566.923828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	59.66381	349.16097:9159	
2771	Unknown	522	5.174258	5.308712	5.433263	358.3997	3001.94091796875	8620.7705078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.888098	359.11807:318956	
2772	Unknown	523	5.164625	5.318286	5.491208	75.17112	2874.19287109375	8252.5517578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.604485	74.98615:15655 74.99778:9359 74.99932:6910 75.0014:5744 75.00263:7145 75.00333:7148 75.00456:10263 75.00517:15229 75.00726:14482398 75.00841:108788 75.00964:13379 75.01057:6122 75.01218:7404 75.01657:7541 75.02813:6702 75.02867:7986 76.01025:29545 76.96821:26626 76.96885:54399 76.98623:6740 77.01106:6417 77.01154:18794 80.00987:6811 80.01038:16328	
2773	Unknown	523	5.183897	5.318286	5.442879	113.802	3181.60595703125	9135.2138671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2774; similar chromatogram in higher mz_2777; similar chromatogram in higher mz_2778; similar chromatogram in higher mz_2779; similar chromatogram in higher mz_2780; similar chromatogram in higher mz_2781; similar chromatogram in higher mz_2783; similar chromatogram in higher mz_2784; similar chromatogram in higher mz_2785; similar chromatogram in higher mz_2786; similar chromatogram in higher mz_2787; similar chromatogram in higher mz_2788; similar chromatogram in higher mz_2789; similar chromatogram in higher mz_2790; similar chromatogram in higher mz_2791; similar chromatogram in higher mz_2792; similar chromatogram in higher mz_2793; similar chromatogram in higher mz_2795; similar chromatogram in higher mz_2796; similar chromatogram in higher mz_2797; similar chromatogram in higher mz_2799; similar chromatogram in higher mz_2800; similar chromatogram in higher mz_2801; similar chromatogram in higher mz_2802	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.722844	114.02627:204874 114.93282:11929 114.935:1577842 114.93705:11432 115.00265:40983 115.03827:47512 115.07529:195469 115.93814:19217 116.03417:42728 116.93317:513298 117.01743:28275 117.05377:8779 117.05467:7866 117.93654:5406 118.00308:16233	
2774	Unknown	523	5.183897	5.318286	5.442879	130.8707	3345.8037109375	9606.66796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.586803	131.03382:461511 131.07045:5692 131.08967:9252 132.03651:21049 132.86682:24203 132.93694:8940 134.86344:17157 135.04356:47789	
2775	Unknown	523	5.106657	5.318286	5.481514	132.2242	2555.76440429688	7338.26025390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.934273	132.03651:21049 132.86682:24203 132.93694:8940 134.86344:17157 135.04356:47789 135.94368:248570 136.01371:79124 136.86155:6995 136.99777:12477 137.02572:8892 137.03409:7682	
2776	Unknown	523	5.193527	5.318286	5.433263	139.8406	2731.68237304688	7843.3662109375	null	[M-H]-	M + 1	isotope of 2675	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.186183	139.93635:8469 140.0703:5614 141.01557:116866 141.93715:11538 142.99462:36766 143.03092:6100 143.03375:1274364 143.06966:11791 143.10619:50773 144.0369:91384	
2777	Unknown	523	5.183897	5.318286	5.442879	143.6393	3411.55322265625	9795.451171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.329536	144.0369:91384 144.97402:29630 145.01376:4640 145.03779:7018 146.0232:20129 146.96459:81270 147.0282:18387	
2778	Unknown	523	5.183897	5.318286	5.442879	161.3132	2815.58740234375	8084.27978515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.50302	161.04437:1446187 162.04762:129363 164.0087:65554 164.99231:7490 165.01794:41364 165.03981:7856 166.05277:66501	
2779	Unknown	523	5.193527	5.318286	5.433263	162.098	2649.9365234375	7608.65283203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.096142	162.04762:129363 164.0087:65554 164.99231:7490 165.01794:41364 165.03981:7856 166.05277:66501	
2780	Unknown	523	5.193527	5.318286	5.433263	178.394	3192.89672851563	9167.6328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.360343	178.0256:22518 179.02025:27717 179.03332:8217 179.04752:5121 179.0549:4780560 179.05917:30020 180.05811:615523 181.059:20379 181.06131:10637 182.06203:7554 182.96294:393930 183.01147:13354 183.02615:14456	
2781	Unknown	523	5.183897	5.318286	5.442879	180.6072	2482.541015625	7128.01708984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.093688	181.059:20379 181.06131:10637 182.06203:7554 182.96294:393930 183.01147:13354 183.02615:14456 184.02666:12910 184.06011:8758 184.95991:69501 185.15303:8964	
2782	Unknown	523	5.193527	5.318286	5.433263	195.0774	2771.21923828125	7956.88671875	null	[M-H]-	M + 1	isotope of 2901	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.148433	194.86698:21956 196.86546:28946 198.86357:5784 199.16883:9902	
2783	Unknown	523	5.183897	5.318286	5.442879	197.7122	3245.66796875	9319.15234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	64.91336	198.86357:5784 199.16883:9902 201.03611:65263	
2784	Unknown	523	5.183897	5.318286	5.442879	200.3283	2818.94873046875	8093.9306640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	56.37897	201.03611:65263 203.01568:18974 203.0547:6151 203.8678:40577 205.15848:29559	
2785	Unknown	523	5.193527	5.318286	5.433263	215.784	2632.14379882813	7557.5654296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	52.64288	216.03486:38954 216.82842:20418 217.0288:75469 218.03344:12664 219.17429:45380 220.17761:7268	
2786	Unknown	523	5.193527	5.318286	5.433263	216.1301	3384.35180664063	9717.3486328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.423732	216.03486:38954 216.82842:20418 217.0288:75469 218.03344:12664 219.17429:45380 220.17761:7268	
