PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2405	Unknown	555	5.524676	5.666101	5.790037	91.57918	1015.70184326172	3125.17797851563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.31404	92.0204:2468 92.02417:2641 93.00842:5938 93.01664:5053 93.01738:2423 93.03334:49845 93.04323:1829 93.97143:1664 94.02881:3805 94.94923:3937 94.96558:2104 94.97282:2691 94.97403:1680 94.97502:2544 94.9771:5955 94.97929:4355340 94.98083:29290 94.98314:2778 94.9849:2300 94.98841:2343 94.98929:2689 94.99159:2675 94.99258:2314 95.00971:3251 95.02321:3350 95.02398:2072 95.97886:134097 95.98373:2274 96.00781:68392	
2406	Unknown	555	5.604901	5.666101	5.738237	137.9393	779558.1875	5968259.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.500546	137.93935:190902 138.01814:5772 138.93938:3479 138.94248:4557 139.01378:2377 139.93657:8844 140.06994:2837 140.97649:4922 140.98441:5255 141.0154:3898 141.05511:2262 141.09068:4791 141.93717:4419 142.04952:2641	
2407	Unknown	556	5.142794	5.676365	5.707269	100.9843	3403507	78643288	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.74916	100.98162:1835 100.98258:4777 100.98427:847060 100.98607:7341 101.00635:5534 101.02336:58468 101.03374:1889 101.05951:451325 101.06119:3767 101.98003:10478 102.01873:4218 102.05499:22383 102.06305:10191 102.98882:2873 103.00268:31450 103.01377:162066 103.02327:1657 103.03493:2641 103.03592:3380 103.03878:2870616 103.04051:21974 103.042:2497 103.04349:1794 103.04845:1691 103.05601:2225 103.07276:2743 103.07462:2251 103.99773:13802 104.0421:55375 105.01817:4704 105.04293:6851 105.05454:3292 105.93469:61547	
2408	Unknown	556	5.534622	5.676365	5.80041	358.5977	1080.66711425781	3330.61889648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.61334	358.5977:1481	
2409	Unknown	558	5.574632	5.696963	5.790037	79.95577	1310.87109375	4050.6142578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.21742	79.95578:1690 80.00997:8523 80.01056:11948 80.96387:21091 82.00489:1839 82.95966:2329 83.01291:1822 83.02331:1975 84.00792:37593	
2410	Unknown	559	5.625226	5.707269	5.758952	188.9381	157734.390625	1180932.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.17343	188.9381:36995 189.11189:2037 193.00783:2152	
2411	Unknown	560	5.676365	5.717581	5.7693	122.9665	247781.21875	1358333.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.4618958	122.96655:47978 123.01992:9118 123.04354:1521 123.90083:255078 123.97886:1631 123.98819:5912 124.99812:186049 125.02245:1654 125.05909:2212 125.89913:50778 126.00176:2123 126.0546:3229 126.90392:8334 127.03844:4245 127.05067:1691 127.89603:16543	
2412	Unknown	560	5.367857	5.717581	5.748583	228.9306	86492.734375	1071486.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.325554	228.93063:20040 228.98937:1962 230.98477:5160 232.92396:4635 233.10235:1984 233.15345:5894	
2413	Unknown	561	5.55458	5.727913	5.935249	163.5646	1025.56787109375	3178.18994140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.540916	163.90667:2288 164.00886:77834 164.99259:10901 165.0127:3861 165.01797:19151 165.03909:3161 165.90499:2026 166.02236:1420 166.05329:218290 166.95585:30697 166.99193:5141 167.05616:4962	
2414	Unknown	561	5.58467	5.727913	5.852206	337.6375	1018.10473632813	3155.06201171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.36209	337.90459:10934 339.90247:1694	
2415	Unknown	562	5.377588	5.738237	5.862595	104.0703	10048.3427734375	81134.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.5597	103.99792:19401 104.02436:2047 104.04216:70922 104.07029:4367 104.99826:1882 104.99916:2853 105.01824:5602 105.04289:5920 105.05466:6013 105.93474:65369 105.96857:1929 105.98823:6225 107.04832:2181 107.93282:17795 108.99503:34110 109.00337:13021 109.02864:1960 109.03916:3197	
2416	Unknown	562	5.615067	5.738237	5.810762	228.2038	4118.81201171875	30492.431640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.143039	228.87026:3698 228.93062:14563 229.18053:1520 230.9847:6104 231.04961:1297 232.92353:4806 233.15383:7303	
2417	Unknown	562	5.387323	5.738237	5.80041	320.8947	13348.142578125	133781.40625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.477922	320.89467:3287 322.77515:1675 324.7735:1689	
2418	Unknown	565	5.604901	5.7693	5.893778	259.0811	1592.48645019531	5440.85205078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.410836	258.92052:3412 259.10487:1256 260.99928:1773 263.60686:1232	
2419	Unknown	566	5.717581	5.779665	5.91453	111.9366	3767.76806640625	17566.763671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.580917	111.93662:1661 112.00011:1236 112.03947:2500 112.98464:21654 112.99836:3835 113.02341:12018 113.03383:1558 113.05906:1585 113.05991:3328 114.01796:6711 114.93109:1439 114.93284:8808 114.93503:1501378 114.93708:8254 114.99964:3075 115.00241:63783 115.01324:1396 115.03883:41490 115.07512:351842 115.93854:4523 116.03451:6022 116.0419:1737 116.07897:4608 116.92762:23697 116.93316:644728 116.93541:4049	
2420	Unknown	566	5.717581	5.779665	6.101347	247.0815	2577.23876953125	11321.896484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.388633	247.08103:1487 247.87036:1353 248.97217:47010 250.03553:6492 250.14332:5730 252.0156:3337	
2421	Unknown	568	5.696963	5.80041	5.955978	309.1707	2834.88232421875	12256.37109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.40735	309.17075:1215 310.90152:2456 311.16753:2266 312.99192:4356 313.8096:6695 313.90915:2890 313.92928:14397	
2422	Unknown	569	5.748583	5.810762	5.924911	79.95552	1442.90466308594	7800.28466796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.85809	79.95552:1713 80.01014:12651 80.01065:8726 80.9637:8956 82.0048:3205 82.02867:2153 82.95913:1637 83.02358:2036 83.04861:3601 84.00785:35571	
2423	Unknown	569	5.758952	5.810762	5.945607	254.147	2634.94165039063	10677.8701171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.877351	254.02948:4954 254.147:2194 255.07235:4874 255.23229:55245 256.23545:6348 258.92049:4231	
2424	Unknown	569	5.758952	5.810762	5.862595	275.9354	2889.38989257813	12523.62890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.826062	276.93047:2338 277.92377:2397 278.98651:2243	
2425	Unknown	569	5.645615	5.810762	5.955978	328.1543	2411.46997070313	9717.708984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.261519	328.15426:1553 328.98258:1586	
2426	Unknown	570	5.676365	5.821097	5.872978	212.1361	3599.20922851563	19708.349609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.537807	212.01987:5782 212.0735:9863 212.13614:2004 212.83368:74025 213.01376:7914 213.07525:2093 213.18481:3850 214.83169:79204 215.03132:2250 215.09152:3602 215.83663:3743 216.82883:18922	
2427	Unknown	571	5.779665	5.831433	5.88338	201.9045	2736.5146484375	10444.46484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.195512	201.90455:2290 202.10812:1382 203.05509:2093 203.86786:37298 204.09445:1229 204.87139:1562 204.91243:3001 205.15888:33665 205.83114:10082 205.86563:47302 206.04575:4784 206.16215:4849	
2428	Unknown	573	5.810762	5.852206	5.904161	78.01536	2010.72595214844	7045.701171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.992161	77.96832:4189 78.01536:1821 78.96523:2352 80.01039:8816 80.01065:20231 80.96403:36170 82.0048:3897 82.02876:1474 83.01237:2887	
2429	Unknown	573	5.790037	5.852206	5.955978	246.9995	3563.07666015625	14873.10546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.638639	246.99954:1941 248.97207:39642 250.03521:4915 250.14385:2308	
2430	w/o MS2:L-Aspartate	574	5.594761	5.862595	6.330098	132.0288	166733.34375	2719560.25	null	[M-H]-	M + 0		6.63	132.02901	C4H7NO4				530	True	True	False	92.9	null	null	null	96.4	56.05706	132.02881:29606 132.86612:1247 132.92861:2325 132.93697:3065 133.0126:1677 133.08538:1834 134.93481:2055 134.97236:4351 135.02834:1711 135.04415:62088 135.94399:549697 135.94662:3779 135.97914:1601 136.01412:185711 136.04666:2628 136.93261:1772 136.94686:4318 136.99875:5472 137.01758:4185 137.02271:2098 137.0267:13248	
2431	Unknown	574	5.615067	5.862595	5.924911	247.1179	2643.36767578125	15296.7177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.226355	247.11741:1691 248.97246:37056 249.14863:1823 249.97647:1843 252.01512:3402	
2432	Unknown	575	5.748583	5.872978	5.945607	166.0533	1024747.875	11494870	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.61659	165.99598:2051 166.01348:2223 166.02261:1472 166.0495:2801 166.0533:285091 166.95611:33633 166.99243:3352 167.05616:3387 167.8516:1580 167.95168:3088 168.04826:5137 169.04919:1598 169.0862:8634 169.09689:17956 170.08092:7945	
2433	Unknown	578	5.727913	5.904161	6.070281	299.2581	3006.27807617188	13669.2431640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.077109	298.75972:1392 298.91285:3348 299.96833:2152 301.76644:3094 303.04965:2033 303.76432:10059	
2434	Unknown	579	5.841799	5.91453	5.966378	273.1333	3222.27978515625	11868.4140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.578803	272.88189:2221 272.92091:3999 273.13326:2098 273.91581:4192 273.96742:1465 274.04647:2096 274.54848:1665 275.05024:1518 276.93048:3322 277.92378:1540	
2435	Unknown	580	5.852206	5.924911	5.987136	214.1443	1503.46350097656	5590.2421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.600263	213.83066:1443 214.83181:70736 215.03169:1905 215.0459:1996 215.05525:3238 215.83714:4940 216.82997:17824 216.94396:1402 217.10697:2510 218.827:6539	
2436	Unknown	581	5.841799	5.935249	6.039127	225.8792	4229.74365234375	22285.138671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.078796	225.79433:1996 225.99802:5933 226.8747:3638 227.00238:1885 227.01982:1408 227.07052:1615 227.09162:2209 227.2004:6457 227.87227:2533 228.86987:1974 228.93064:17683 229.07116:1825	
2437	Unknown	582	5.88338	5.945607	6.101347	226.1439	2450.49926757813	8120.9228515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.499018	225.79553:2390 225.99802:6631 226.14391:2217 226.87188:5302 226.87452:6266 227.20081:6871 228.00365:1523 228.87006:6380 228.93064:17118 228.98938:3344 229.10652:1603 230.9851:7832	
2438	Unknown	582	5.852206	5.945607	5.997534	244.1705	3787.828125	15198.4033203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.480347	243.87397:3714 244.17045:2087 245.87255:4098 248.97219:43384 249.14816:2388	
2439	Unknown	583	5.810762	5.955978	6.090989	77.65127	1052.439453125	3275.9462890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.04879	77.65127:1734 77.96799:1957 77.96848:1946 78.95791:2376 80.00998:7265 80.01054:15631 80.96402:20166 82.00489:5130 82.02797:1467	
2440	Unknown	586	5.852206	5.987136	6.122102	333.4898	1106.49694824219	3448.32080078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.12994	333.48981:1360 334.8958:1816 336.8972:1825 337.90499:10582	
2441	Unknown	587	5.821097	5.997534	6.153299	290.0285	1534.53649902344	5274.26611328125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2442	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.343647	290.02853:1196 290.90133:1575 292.76685:1960 293.17531:4680 294.76357:3076 294.79897:3096 294.90176:4847	
2442	Unknown	588	5.862595	6.007934	6.142891	325.596	1012.11883544922	3155.51342773438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.24238	325.59601:1275 326.18753:1229 329.39827:1390	
2443	Unknown	588	5.862595	6.007934	6.059886	359.1184	2426.64819335938	13150.0771484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.162375	359.11839:3098	
2444	Unknown	589	5.91453	6.018307	6.205349	79.95544	2463.24438476563	13155.6650390625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2445	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	49.26489	79.95544:2060 80.01006:9263 80.01063:19780 80.96396:26010 81.04435:1551 82.00454:3059 82.02796:1792 82.02867:1795 83.01219:1583 83.01273:2815 83.02322:1975 83.02385:3520 84.00782:70073	
2445	Unknown	589	5.935249	6.018307	6.132499	203.1271	2739.09423828125	14271.3447265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.37859	203.0911:1777 203.12714:1821 203.833:11978 203.86784:37617 204.91241:3201 204.96911:1457 205.15851:26851 205.83112:7817 205.86588:28929 206.04601:3321 206.16213:3253 206.94845:2644 207.10208:1366 207.82912:3397 207.86429:9691 207.94391:7231 207.99903:26717 208.02535:32122	
2446	Unknown	589	5.841799	6.018307	6.330098	257.9958	1883.46276855469	6382.9609375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2442	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.061101	258.91951:5088 260.92778:1455 261.1483:1586	
2447	Unknown	593	5.924911	6.059886	6.142891	257.2383	2865.6455078125	17783.455078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.477838	256.92554:1710 257.23833:2489 258.92:3114 260.99926:2050	
2448	Unknown	593	5.91453	6.059886	6.184528	323.038	1492.81469726563	5711.8935546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.225087	322.77447:1854 323.03796:1340 325.18333:1999	
2449	Unknown	595	5.945607	6.080637	6.205349	322.1689	1018.81262207031	3169.45458984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.37625	322.16892:1430 325.18404:1386	
2450	Unknown	597	5.955978	6.101347	6.184528	245.1382	3488.00537109375	27293.39453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.927012	244.96358:1548 245.87234:4794 248.9721:52429 249.17007:3547 250.03556:5995	
2451	Unknown	601	6.090989	6.142891	6.236482	273.0755	3700.49633789063	13861.8583984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.054062	272.88191:1692 272.92084:5350 273.07549:1596 273.91583:4361 274.04739:11914 276.93018:5578 277.92283:5471	
2452	Unknown	604	6.018307	6.174109	6.340494	244.7832	1062.24670410156	4585.11181640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.24493	245.8721:3796 246.07244:1371 248.07871:2146 248.97247:41819 249.14816:2163	
2453	Unknown	605	6.142891	6.184528	6.236482	285.1334	1439.71667480469	5111.2138671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.675845	285.13343:1708 285.79851:2887 285.99109:1166 287.79735:1702	
2454	Unknown	606	6.122102	6.194945	6.309299	201.1481	3564.66625976563	17259.203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.166562	200.94396:2103 201.11192:2968 201.1481:1443 203.01768:1325 203.0911:2357 203.83298:7074 203.86758:35377 204.91205:4177 205.15851:26985 205.8311:13389 205.86587:25761 206.04565:3437	
2455	Unknown	606	5.966378	6.194945	6.246826	248.5807	3089.82080078125	14788.4404296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.583136	248.58072:2179 248.97245:44517 249.14954:1853 250.03551:4079 250.09271:1765 250.14383:3935 252.01546:4600 253.14309:3744	
2456	Unknown	606	6.153299	6.194945	6.288455	282.2503	2640.15795898438	10509.939453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.0618	282.25034:1442 283.26306:24773 283.80001:2229 284.26596:4947 285.26991:2032 285.7985:1702	
2457	Unknown	606	6.018307	6.194945	6.330098	285.2059	1172.91918945313	3659.05541992188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.711081	285.26991:2032 285.7985:1702 287.79618:2448 288.89456:1261	
2458	Unknown	606	6.142891	6.194945	6.246826	285.2699	2372.60815429688	9599.609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.022196	285.26991:2032 285.7985:1702 287.79618:2448 288.89456:1261	
2459	Unknown	612	6.226103	6.257209	6.309299	158.9105	1630.92443847656	5352.64501953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.543291	158.91046:1752 159.0281:1954 159.06496:6699 159.10136:4641 160.94825:4688 161.04363:14785 162.9569:2233 162.95863:2675 163.90667:3976	
2460	Unknown	613	6.215718	6.26762	6.485741	234.0403	2325.05590820313	10002.935546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.307978	233.84297:1626 234.9202:1905 235.16893:12595 235.95274:110160 236.95125:7272 237.09062:4363 237.12318:34907 237.93127:1642 237.94999:4636 237.95695:2128 238.10761:1944 238.12634:2219	
2461	Unknown	615	6.153299	6.288455	6.371616	79.95518	1741.03955078125	5437.970703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.82079	79.95519:2258 80.01057:13795 80.91527:1246 80.9637:11945 82.00427:3293 82.02876:1810 83.01237:1429 83.03506:1518 84.00784:50404	
