PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2375	Unknown	499	4.968683	5.095403	5.221384	159.6859	1865.60180664063	5433.80712890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.000849	161.04394:13261 162.04424:22305 162.04766:3142469 162.05134:19185 162.05329:4227 163.05093:68917 164.05159:16046	
2376	Unknown	499	4.958871	5.095403	5.221384	174.0482	1985.07873535156	5781.7998046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.975906	174.04817:3155 174.93142:11154 174.95529:18478 178.04254:4141	
2377	Unknown	499	4.998044	5.095403	5.221384	207.0293	1928.47717285156	5616.93994140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.528809	207.86361:16320 208.05312:3875	
2378	Unknown	499	4.968683	5.095403	5.221384	220.7307	1837.107421875	5350.81396484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	36.74215	221.79917:7577 222.01435:3625 223.06412:36816 223.79747:5266 224.877:12968	
2379	Unknown	499	4.949088	5.095403	5.231048	273.1333	3556.21655273438	12799.4873046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.392908	273.13328:3066 276.05722:5060 278.03591:8068	
2380	Unknown	500	4.968683	5.105114	5.231048	86.93888	2568.56469726563	7479.54296875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2382; similar chromatogram in higher mz_2383; similar chromatogram in higher mz_2385; similar chromatogram in higher mz_2386	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	51.3713	86.96872:12928 87.0075:350686 87.0439:162355 88.00291:4629 88.01092:246111 88.03914:11515 88.04748:21435 88.99534:5171 88.99594:4036 89.01715:4653 89.01954:7618 89.02034:10188 89.02153:40417 89.02302:7373658 89.02492:14162 89.02681:6950 89.0285:5066 89.03518:5108 89.04225:535163 89.05032:6267 89.99828:4987 90.01377:3896 90.02116:3752 90.02278:5287 90.02359:7789 90.02632:6203162 90.02825:11596 90.02957:6664 90.03068:4308 90.03869:6222 90.03929:4514 90.05419:5584 91.02078:131157 91.02731:13540 91.0299:41351 91.03876:11313	
2381	Unknown	500	4.939275	5.105114	5.250342	96.24595	1932.12646484375	5626.263671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.882503	95.97897:103511 96.00803:31501 96.01588:506575 96.95888:4000 96.96871:25739 96.97629:47764 96.98311:5042 96.98379:9859 97.01143:3086 97.01879:4682 97.01947:7825 98.03174:24157 98.96492:3593 99.00521:18304 99.00766:10825 99.04394:12395 100.00281:10221 100.01028:4679 100.01111:8947 100.04745:18057 100.98462:111367 101.0081:3600 101.01677:3938 101.01821:4663 101.02303:5640472 101.02484:28800 101.02688:5436 101.02977:5139 101.05615:5558 101.05942:226755	
2382	Unknown	500	4.968683	5.105114	5.231048	140.4615	2140.89575195313	6234.1904296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.414029	140.98513:15292 141.0156:17495 141.01759:3611 141.93738:10944 142.01904:256041 142.99506:55207 143.03339:16499 143.0699:9240 143.10623:63436 143.93492:8922 144.02997:4013 144.03407:19999 144.03713:3276584 144.10931:4486 144.97406:15015 145.04031:69609	
2383	Unknown	500	4.968683	5.105114	5.231048	169.5083	1865.33020019531	5431.75634765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.103937	169.08543:7772 169.0969:20409 169.12167:4744 170.08068:9716 171.06506:17152 171.1012:13312 171.13782:27139 172.0292:13066 172.06908:3656 172.09664:5463 172.9563:13842 173.08083:5116	
2384	Unknown	500	5.056562	5.105114	5.153619	192.0219	3243.49780273438	12055.1982421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.295167	192.02194:3582 194.86768:47301 194.90478:5812 194.9874:3792 196.86522:41061	
2385	Unknown	500	4.97846	5.105114	5.231048	263.5891	2285.9306640625	6656.525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.648693	264.04127:3478 265.14711:4378	
2386	Unknown	500	4.97846	5.105114	5.231048	301.3511	1898.67700195313	5528.8603515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	37.97354	301.76648:8452 303.76466:4194	
2387	Unknown	501	4.97846	5.114813	5.240694	116.1413	2233.29150390625	6502.125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2388; similar chromatogram in higher mz_2389; similar chromatogram in higher mz_2391; similar chromatogram in higher mz_2392; similar chromatogram in higher mz_2393; similar chromatogram in higher mz_2394; similar chromatogram in higher mz_2395	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.506984	115.93793:7687 116.03109:12708 116.0422:21872 116.92761:54891 116.93318:800203 117.01745:13023 117.0541:9386 118.003:12608 118.02135:7968 119.03143:21382 119.03374:3131254 119.03589:18129 120.03706:1039352 121.02834:116705 121.04078:13940	
2388	Unknown	501	4.988258	5.114813	5.240694	211.9403	2487.052734375	7240.93896484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.088154	212.07352:8881 212.8332:92734 213.01379:24200 213.14866:4037 214.83145:101107 215.09116:4790 216.03531:1190973 216.82922:31739	
2389	Unknown	501	4.998044	5.114813	5.2117	218.4008	2533.5244140625	7376.2392578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.437112	218.03174:224979 218.03884:6042 219.03548:13021 219.17434:43050 220.17766:8677 221.79917:5214 223.06411:37520	
2390	Unknown	501	4.890232	5.114813	5.153619	226.0639	1122277	14292359	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	461.2818	225.79675:5101 226.06388:260301 226.87227:4647 227.06728:15393 227.2:7686 230.98469:3797	
2391	Unknown	501	4.988258	5.114813	5.240694	255.6917	1976.83825683594	5755.47314453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.259591	255.23183:34710 256.23555:5955	
2392	Unknown	501	4.97846	5.114813	5.240694	280.5027	2193.0087890625	6384.84326171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.130144	283.26342:21993 283.79948:4860 284.0326:22710 284.04338:4509	
2393	Unknown	501	4.988258	5.114813	5.240694	308.5195	2062.82250976563	6005.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	41.25645		
2394	Unknown	501	4.998044	5.114813	5.221384	329.0767	2472.68798828125	7199.11669921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.689532	329.07672:3397	
2395	Unknown	501	4.988258	5.114813	5.202009	332.7301	1915.53894042969	5577.0029296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.022249		
2396	Unknown	501	5.056562	5.114813	5.231048	353.1628	3743.0302734375	12154.3134765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.95825		
2397	Unknown	502	4.97846	5.124517	5.288852	75.19958	1900.84399414063	5533.15087890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.525232	74.98633:12744 74.98887:4189 74.99773:8074 74.99865:5262 75.00273:4410 75.00366:5722 75.00458:18216 75.0055:22689 75.00643:88937 75.00728:13835128 75.00843:97651 75.00966:16245 75.01036:13984 75.0112:4359 75.01559:4968 75.01621:5936 75.01706:5063 75.01837:4503 75.02861:12411 75.03439:3280 76.01089:90010 76.96878:89070 77.01116:6746 77.01188:14149 80.01066:8329	
2398	Unknown	502	4.97846	5.124517	5.288852	111.3361	2049.82153320313	5966.80810546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.37001	110.9984:3431 111.01851:22656 112.00874:13811 112.9845:26543 113.02354:27256 113.98708:6184 114.00858:4000 114.02143:7429 114.02316:10168 114.02432:35694 114.02648:7158767 114.02865:36675 114.03096:7699 114.03211:7694 114.06634:5749 114.93226:7075 114.93503:1848860 114.93709:11000 115.03006:110155 115.03899:26719 115.07538:217164 115.9386:13622 116.03035:7743 116.04176:21014	
2399	Unknown	502	5.075974	5.124517	5.279235	117.7494	2135.6328125	7186.25439453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.495192	117.92776:4842 117.93688:4957 118.00311:3703 119.00711:4056 119.0302:3939 119.03373:3157226 119.0359:18390 119.03851:3582 119.03959:3502 120.03706:1056890 121.00861:3517 121.02834:109946 121.03829:8511 121.04002:4934 122.02379:4389 122.03178:8979	
2400	Unknown	502	4.968683	5.124517	5.259985	119.8489	1887.31567382813	5493.771484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.99925	120.03706:1056890 121.00861:3517 121.02834:109946 121.03829:8511 121.04002:4934 122.02379:4389 122.03178:8979 123.90086:394700	
2401	Unknown	502	4.998044	5.124517	5.250342	134.6493	2146.12255859375	6247.13037109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2402; similar chromatogram in higher mz_2403; similar chromatogram in higher mz_2404; similar chromatogram in higher mz_2405; similar chromatogram in higher mz_2406; similar chromatogram in higher mz_2407	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.303983	134.8633:8857 134.86441:4735 135.04397:64790 135.94402:374467 136.94687:4735 137.02587:12993 137.93956:58534 138.01873:9293	
2402	Unknown	502	4.988258	5.124517	5.250342	137.4478	2213.6796875	6443.78173828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.677178	137.02587:12993 137.93956:58534 138.01873:9293 139.93717:8052 140.00393:5354 140.98444:5253 141.01641:18330 141.93719:13004 142.01899:203839	
2403	Unknown	502	4.998044	5.124517	5.250342	164.1351	2342.50390625	6818.77490234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.035569	164.05233:11455 164.13508:3477 165.01799:64382 166.02111:4380 166.05282:61069 166.99245:4213 167.05593:3511 169.09691:22380	
2404	Unknown	502	4.988258	5.124517	5.250342	203.794	2084.19848632813	6066.8759765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.020697	203.83301:9663 203.86786:48631 205.83158:10781 205.8659:42405 206.16215:3280 207.86396:10736 208.05277:6161	
2405	Unknown	502	4.998044	5.124517	5.250342	259.4831	2246.6416015625	6539.72998046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.188448	261.05829:4109 262.0614:38082 263.0645:12196	
2406	Unknown	502	4.998044	5.124517	5.250342	274.2903	1850.5634765625	5386.78955078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.145301	276.0469:4432 278.03481:9415	
2407	Unknown	502	4.998044	5.124517	5.250342	323.4735	2129.68041992188	6199.2685546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	42.59361		
2408	Unknown	503	5.007802	5.134222	5.259985	70.52982	1914.51098632813	5571.47607421875	null	[M-H]-	M + 1	isotope of 2312	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.333138	70.99287:3692 71.00961:4191 71.01046:6707 71.01132:22956 71.01238:3355052 71.01337:20193 71.01451:5790 71.99579:4130 72.0068:3586 72.00731:9723 72.01231:4287 72.01383:3912 72.01463:19833 72.01572:3900732 72.01673:18893 72.01789:4937 72.99199:12982 73.01878:10813 73.01938:8942 73.02781:51035 73.02839:37023 74.03102:11222 74.03176:19081 74.98611:13350 74.9978:11596 74.99903:5575 75.0005:8382 75.0015:6773 75.00242:3961 75.00381:5580 75.00466:15074 75.0052:19757 75.0062:90910 75.00728:14243351 75.00843:73851 75.00966:25204 75.01059:9075 75.0112:4106 75.01197:4387 75.01336:4752 75.01529:8494 75.01652:5997 75.02022:5357 75.02869:9611	
2409	Unknown	503	4.988258	5.134222	5.18269	72.91392	1889.61938476563	7251.7255859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.804186	72.99199:12982 73.01878:10813 73.01938:8942 73.02781:51035 73.02839:37023 74.03102:11222 74.03176:19081 74.98611:13350 74.9978:11596 74.99903:5575 75.0005:8382 75.0015:6773 75.00242:3961 75.00381:5580 75.00466:15074 75.0052:19757 75.0062:90910 75.00728:14243351 75.00843:73851 75.00966:25204 75.01059:9075 75.0112:4106 75.01197:4387 75.01336:4752 75.01529:8494 75.01652:5997 75.02022:5357 75.02869:9611 76.01091:113434 76.96591:6715 76.96879:67026 77.01124:15527	
2410	Unknown	503	4.958871	5.134222	5.606962	86.03169	1123381.75	22042986	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	40.10031	85.99843:77850 86.02292:5560 86.02387:3988 86.03169:240306 86.96898:7279 87.00751:315360 87.0345:5921 87.04394:100964 88.01092:301175 88.03865:8599 88.03934:8215 88.04678:9613 88.04737:18518 88.99574:6675 89.01078:6404 89.01237:3598 89.01725:3671 89.01914:5982 89.02034:10258 89.02163:41590 89.02303:7482615 89.02442:36194 89.02611:10117 89.03079:3450 89.03338:4716 89.04086:10870 89.04225:1661186 89.04364:8281 89.05002:3115 89.99859:6756 90.01387:5626 90.02289:5291 90.0236:7952 90.02481:34410 90.02633:6354418 90.02775:28341 90.02947:9149 90.03069:4335 90.04578:11121 91.02081:109179 91.02754:9921 91.0299:23493	
2411	Unknown	503	5.056562	5.134222	5.336821	89.99859	24225.35546875	253018.53125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.379	89.99859:6756 90.01387:5626 90.02289:5291 90.0236:7952 90.02481:34410 90.02633:6354418 90.02775:28341 90.02947:9149 90.03069:4335 90.04578:11121 91.02081:109179 91.02754:9921 91.0299:23493 91.03836:12799 92.02052:3462 92.03057:13147 93.03355:47975 94.97557:4587 94.97623:6976 94.97766:31503 94.9792:4624550 94.98084:26679 94.9826:7298 94.9894:3225	
2412	Unknown	503	4.939275	5.134222	5.18269	97.01915	46860.69921875	492288.84375	null	[M-H]-	M + 1	isotope of 2438	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.72294	96.96805:10097 96.97473:4508 96.97633:47392 96.98289:4097 96.98368:11738 97.01915:16631 97.02854:4194 98.02303:11148 98.03109:14683 98.94718:3392 98.96586:6166 99.00521:28152 99.00696:5883 99.00778:7676 99.04376:12355 100.00257:6217 100.01122:11791 100.04658:4993 100.98463:87722 100.99017:5084 101.01906:5158 101.01978:5558 101.02135:38574 101.02304:5857864 101.02484:30862 101.02676:8627 101.05944:225521	
2413	Unknown	503	5.007802	5.134222	5.259985	97.84193	2121.982421875	6175.2451171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2414; similar chromatogram in higher mz_2415; similar chromatogram in higher mz_2416; similar chromatogram in higher mz_2418; similar chromatogram in higher mz_2419	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.213665	98.02303:11148 98.03109:14683 98.94718:3392 98.96586:6166 99.00521:28152 99.00696:5883 99.00778:7676 99.04376:12355 100.00257:6217 100.01122:11791 100.04658:4993 100.98463:87722 100.99017:5084 101.01906:5158 101.01978:5558 101.02135:38574 101.02304:5857864 101.02484:30862 101.02676:8627 101.05944:225521 102.02314:5430 102.0246:18852 102.02644:3011536 102.02815:16408 102.0301:3809 102.05504:12961	
2414	Unknown	503	5.007802	5.134222	5.259985	114.8095	1861.5947265625	5417.4833984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.080915	114.93504:1789552 114.93709:11538 115.00198:13158 115.02999:145065 115.0384:20602 115.07516:216624 115.93853:9687 116.03036:15268 116.04236:25013 116.07008:3663 116.07897:5306 116.92763:42599 116.93318:797448 117.01767:19703 117.05425:6184 118.00372:5535 118.02135:4611 119.03143:19938 119.03374:3078700 119.0359:17515	
2415	Unknown	503	4.998044	5.134222	5.259985	145.7698	2113.99877929688	6152.01171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.080323	146.02324:20540 147.02676:3775 147.02916:12779 148.03212:3630 149.04375:20881 150.04765:664818	
2416	Unknown	503	4.998044	5.134222	5.259985	159.3899	1813.38000488281	5277.171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.157069	161.04467:17833 162.04131:4678 162.04768:3146039 162.05134:17171 162.95446:4976 163.05093:70505 164.05159:11759	
2417	Unknown	503	4.958871	5.134222	5.18269	267.9425	2217.25732421875	8395.96875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.150833	268.11788:3310 270.10954:28693 271.09492:3091	
2418	Unknown	503	5.007802	5.134222	5.259985	268.1179	2361.8173828125	6873.19580078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.191789	268.11788:3310 270.10954:28693 271.09492:3091	
2419	Unknown	503	5.007802	5.134222	5.259985	299.0569	2108.73168945313	6136.68408203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.200072	300.10081:22248 301.76649:4509 303.76466:11462	
2420	Unknown	504	5.03706	5.143919	5.19235	70.03639	2344.12329101563	6926.36865234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2424; similar chromatogram in higher mz_2425; similar chromatogram in higher mz_2426; similar chromatogram in higher mz_2427; similar chromatogram in higher mz_2429; similar chromatogram in higher mz_2430; similar chromatogram in higher mz_2431	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.809546	70.99287:4136 71.00932:4124 71.01018:4951 71.01131:18939 71.01238:3462719 71.01337:17991 72.00745:10246 72.0126:5335 72.01354:4495 72.01404:6884 72.01571:3892798 72.0168:20969 72.01767:4446 72.01861:3501 72.99127:11888 72.99193:19846 73.01878:11146 73.02775:69052 74.0203:7385 74.03101:27760 74.98605:14993 74.9978:10613 74.99957:3604 75.00049:5280 75.0015:3807 75.00273:4948 75.00327:6686 75.00396:9063 75.00458:6256 75.00558:20256 75.00728:13813015 75.00843:100386 75.00935:14155 75.01035:10690 75.01097:8989 75.01158:5319 75.0122:6017 75.01336:4675 75.01374:5935 75.01528:6312 75.01705:6332 75.0199:9721 75.0206:4587 75.02823:6768 75.02877:6842	
