PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2499	Unknown	511	5.077917	5.203624	5.328571	79.55112	2482.85888671875	7179.50732421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	49.65718	80.01083:4255 80.9638:21684 81.03269:6057 81.03355:10319 83.01014:13913 83.01211:27752 83.01265:76860 84.00759:14627 84.00795:29386	
2500	Unknown	511	5.077917	5.203624	5.328571	81.55158	2374.35009765625	6865.740234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	47.487	83.01014:13913 83.01211:27752 83.01265:76860 84.00759:14627 84.00795:29386 84.98911:5405 85.02807:516954 85.99834:135124 86.02302:10050 86.03154:5400	
2501	Unknown	511	5.077917	5.203624	5.328571	85.6423	1960.06909179688	5667.79296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	39.20138	85.99834:135124 86.02302:10050 86.03154:5400 86.97321:4890 87.00746:851309 87.04402:176511 88.00282:9137 88.01036:4514 88.01241:6094 88.02661:6962 88.0273:6553 88.03307:3908 88.03474:11145 88.03552:7460 88.03719:32595 88.03904:15496469 88.04042:101682 88.04159:22216 88.04297:10564 88.04365:7009 88.04639:4115 88.0511:11208 88.05315:4029 88.05541:4519 88.06595:14972 88.98689:6780 88.99525:6388 88.99595:5244 89.01038:7101 89.01865:8901 89.01944:4435 89.02074:19080 89.02302:12059626 89.02442:76393 89.02562:19266 89.02701:7690 89.03309:3827 89.03528:6767 89.04227:235956 89.04494:4466 89.05042:11139 90.02647:252621 90.04328:24558	
2502	Unknown	511	5.107037	5.203624	5.242159	88.59515	2287.91088867188	6483.77685546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	45.75822	88.98689:6780 88.99525:6388 88.99595:5244 89.01038:7101 89.01865:8901 89.01944:4435 89.02074:19080 89.02302:12059626 89.02442:76393 89.02562:19266 89.02701:7690 89.03309:3827 89.03528:6767 89.04227:235956 89.04494:4466 89.05042:11139 90.02647:252621 90.04328:24558 91.0208:115097 91.02749:32428 91.03815:4441 91.03894:19399 93.00793:6093 93.03346:21308	
2503	Unknown	511	5.077917	5.203624	5.328571	101.82	2406.16455078125	6957.7353515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.46349	102.0185:6942 102.02497:4337 102.02656:146030 102.0543:11535 102.06249:6053 102.06323:5973 103.00282:17688 103.01374:94778 103.02754:19346 103.03594:5361 103.03693:19437 103.03866:2994912 103.04053:20376 103.04201:5393 103.99793:25343 104.04236:45744 104.99841:4273 105.93489:36052 105.98825:5063	
2504	Unknown	511	5.077917	5.203624	5.328571	104.3685	2216.548828125	6409.4375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.78064	103.99793:25343 104.04236:45744 104.99841:4273 105.93489:36052 105.98825:5063 107.03337:10226 107.9331:10853 108.00533:12806 108.99505:29900 109.00301:12092 109.02838:3750	
2505	Unknown	511	5.077917	5.203624	5.328571	106.6926	2286.6142578125	6612.041015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.469114	107.03337:10226 107.9331:10853 108.00533:12806 108.99505:29900 109.00301:12092 109.02838:3750 111.0052:20413 111.00742:7468 111.01893:18418	
2506	Unknown	511	5.068208	5.203624	5.328571	109.403	2594.97778320313	7503.71337890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.160935	108.99505:29900 109.00301:12092 109.02838:3750 111.0052:20413 111.00742:7468 111.01893:18418 112.98456:43025 113.01703:5575 113.01803:5898 113.02045:12974 113.02315:6806374 113.02515:37360 113.02872:5430 113.06235:5629 114.02653:194580 114.02923:4787	
2507	Unknown	511	5.048771	5.203624	5.338157	118.6963	2460.48950195313	7114.8232421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.126451	119.0302:6380 119.03144:23589 119.03373:4107611 119.0359:18857 119.03775:4993 120.00542:14629 120.03707:60974 121.02834:69242 121.03766:6979 122.03195:6810	
2508	Unknown	511	5.068208	5.203624	5.328571	119.7713	2232.23291015625	6454.78955078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.736943	120.00542:14629 120.03707:60974 121.02834:69242 121.03766:6979 122.03195:6810 123.90087:341408	
2509	Unknown	511	5.087631	5.203624	5.251776	126.5979	2145.07397460938	6202.7587890625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2520	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.125181	127.00027:24550 127.0023:6066 127.03846:6995 127.07531:4944 127.89605:21916 127.9978:39162 128.93767:8399 129.01843:6794 129.05493:19445 129.09092:46083 130.05764:5482 130.08614:47832 130.9297:6298 130.93609:6990 131.03118:5820 131.03384:1353436 131.03634:9188 131.0696:4700	
2510	Unknown	511	5.068208	5.203624	5.328571	128.3434	2383.396484375	6891.89892578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.899034	127.89605:21916 127.9978:39162 128.93767:8399 129.01843:6794 129.05493:19445 129.09092:46083 130.05764:5482 130.08614:47832 130.9297:6298 130.93609:6990 131.03118:5820 131.03384:1353436 131.03634:9188 131.0696:4700 132.03692:25087 132.93734:11318 133.01334:5682	
2511	Unknown	511	5.077917	5.203624	5.328571	128.5335	2595.21899414063	7504.4111328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.99718	128.93767:8399 129.01843:6794 129.05493:19445 129.09092:46083 130.05764:5482 130.08614:47832 130.9297:6298 130.93609:6990 131.03118:5820 131.03384:1353436 131.03634:9188 131.0696:4700 132.03692:25087 132.93734:11318 133.01334:5682	
2512	Unknown	511	5.068208	5.203624	5.328571	128.7537	2274.58129882813	6577.24560546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.360799	128.93767:8399 129.01843:6794 129.05493:19445 129.09092:46083 130.05764:5482 130.08614:47832 130.9297:6298 130.93609:6990 131.03118:5820 131.03384:1353436 131.03634:9188 131.0696:4700 132.03692:25087 132.93734:11318 133.01334:5682	
2513	Unknown	511	5.077917	5.203624	5.328571	168.766	2454.7255859375	7098.15625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.182643	169.0857:9126 169.09769:19386 170.0423:11316 170.08095:15196 171.00467:16288 171.02613:10025 171.06565:6003 171.10135:22819 171.13782:23037 172.14137:6876 172.95672:13547 173.1181:5032	
2514	Unknown	511	5.068208	5.203624	5.328571	181.5804	2729.28588867188	7892.0830078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.147821	181.58042:3865 182.96297:340460 183.02621:16447 183.1008:5018 183.96605:4959 184.06106:4705 184.93701:3988 184.95997:76062 185.00979:4042 185.11038:4718 185.15338:10417 185.99293:4221	
2515	Unknown	511	5.068208	5.203624	5.328571	210.1489	2348.03857421875	6789.65673828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.398397	211.13267:9967 212.02045:5857 212.83333:84793 213.01443:13071 214.83183:96731 215.03199:530447 215.05452:4082	
2516	Unknown	511	5.077917	5.203624	5.328571	230.941	3217.77905273438	9304.6240234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.261917	230.98637:5972 231.04673:3838 233.15302:3840 235.16976:5215	
2517	Unknown	511	5.107037	5.203624	5.318977	246.5202	2482.45971679688	7178.3525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.820327	246.03036:5059 248.97249:43397	
2518	Unknown	511	5.077917	5.203624	5.328571	266.1394	4281.54248046875	12380.6328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.393888	266.13941:5305 268.09863:4000 268.103:270313 269.06254:3850 269.08661:10434 269.10541:18011 270.02641:8909 270.10639:4230	
2519	Unknown	511	5.077917	5.203624	5.328571	267.1725	2685.482421875	7765.419921875	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.186759	268.09863:4000 268.103:270313 269.06254:3850 269.08661:10434 269.10541:18011 270.02641:8909 270.10639:4230	
2520	Unknown	511	5.155381	5.203624	5.261393	284.0281	4323.35791015625	15152.6220703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.90714	283.80119:7726 284.061:3637	
2521	Unknown	511	5.077917	5.203624	5.328571	292.1916	2475.41845703125	7157.9921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.589659	292.80193:7287 293.17475:4407 294.79841:5971	
2522	Unknown	511	5.116716	5.203624	5.232528	298.1124	2973.08520507813	8096.06884765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.169329	298.11243:3887 299.09688:36316 300.11258:3711	
2523	Unknown	511	5.077917	5.203624	5.328571	301.5565	2562.439453125	7409.62451171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.541153	303.76404:6174 305.76247:4906	
2524	Unknown	511	5.077917	5.203624	5.328571	304.3027	2274.001953125	6575.5703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.336743	305.76247:4906	
2525	Unknown	511	5.077917	5.203624	5.328571	308.4341	2348.02685546875	6789.62353515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.335966	312.99262:6219	
2526	Unknown	511	5.077917	5.203624	5.328571	315.6818	2808.8466796875	8122.1435546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.480877	315.68177:3798 320.02817:9540	
2527	Unknown	512	5.048771	5.21326	5.424502	70.28934	2386.43383789063	6898.14404296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.5442	70.99287:6822 71.01075:16500 71.01132:50103 71.01238:5672168 71.01338:24032 71.01423:6275 72.00739:10622 72.00782:10233 72.01543:32380 72.01608:24847 72.99135:109501 73.02774:45203 73.02834:71503 74.02287:7371 74.98611:14597 74.99557:6341 74.99773:10133 74.99827:5959 75.00019:8199 75.00081:8449 75.00189:6515 75.00266:8686 75.0032:5867 75.00458:12113 75.0052:12492 75.0062:119702 75.00728:14355357 75.0082:77961 75.01036:13294 75.01159:14027 75.01252:6606 75.01406:6995 75.01498:4731 75.0166:10617 75.02053:6201 75.02816:9601 75.02877:6277	
2528	Unknown	512	5.058492	5.21326	5.386121	71.25374	3849.1220703125	12322.0029296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.085099	70.99287:6822 71.01075:16500 71.01132:50103 71.01238:5672168 71.01338:24032 71.01423:6275 72.00739:10622 72.00782:10233 72.01543:32380 72.01608:24847 72.99135:109501 73.02774:45203 73.02834:71503 74.02287:7371 74.98611:14597 74.99557:6341 74.99773:10133 74.99827:5959 75.00019:8199 75.00081:8449 75.00189:6515 75.00266:8686 75.0032:5867 75.00458:12113 75.0052:12492 75.0062:119702 75.00728:14355357 75.0082:77961 75.01036:13294 75.01159:14027 75.01252:6606 75.01406:6995 75.01498:4731 75.0166:10617 75.02053:6201 75.02816:9601 75.02877:6277 76.01028:22873 76.0109:67159	
2529	Unknown	512	5.087631	5.21326	5.338157	103.5521	2263.87963867188	6543.8935546875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2530; similar chromatogram in higher mz_2531; similar chromatogram in higher mz_2532; similar chromatogram in higher mz_2533; similar chromatogram in higher mz_2534; similar chromatogram in higher mz_2537; similar chromatogram in higher mz_2538; similar chromatogram in higher mz_2539; similar chromatogram in higher mz_2540; similar chromatogram in higher mz_2543; similar chromatogram in higher mz_2544	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.700166	103.99775:27743 104.04233:27456 104.99879:6078 105.01767:7131 105.9349:36502 107.03376:12513 107.04886:9070 107.93264:18074	
2530	Unknown	512	5.077917	5.21326	5.347753	108.5905	2233.98754882813	6457.48828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.399632	108.99507:35887 109.00328:5425 109.94005:5301 110.0232:8489 111.00464:11697 111.01823:14312 112.98456:38035 113.01988:13763 113.02102:57404 113.02315:6510792 113.02515:24142 113.02872:4272 113.031:4341	
2531	Unknown	512	5.077917	5.21326	5.338157	135.5618	2139.71850585938	6184.99755859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.73061	135.94399:801386 136.01394:93786 136.04686:6634 136.94697:15362 137.02596:9414 137.03414:6954 137.93934:190749 139.00019:10190 139.9362:5995	
2532	Unknown	512	5.087631	5.21326	5.338157	141.2709	2161.16796875	6246.99853515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.05485	140.98464:5673 141.01553:241838 141.93699:4823 142.01923:5778 142.99481:68840 143.03076:25170 143.03379:3070609 143.03766:6893 143.04516:3980 143.06981:16457 143.10644:44279 144.03694:72399 144.10953:6476 144.97386:15860 145.03783:11168 145.08569:9859 145.99793:4547 146.02325:19207	
2533	Unknown	512	5.077917	5.21326	5.338157	153.7249	2766.318359375	7996.2255859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	55.32637	154.94085:33873 155.0699:3945 156.93912:16455 157.04944:7536 157.08562:11901 157.12194:100802 158.12557:13657	
2534	Unknown	512	5.09734	5.21326	5.328571	163.3397	2338.36694335938	6759.2041015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.834792	163.04847:11532 163.90669:8991 164.009:49043 164.03416:8017 164.99261:5904 165.01523:7505 165.01775:22827 165.03911:6695 166.05308:73583 168.04904:4001	
2535	w/o MS2:sn-Glycerol 3-phosphate	512	5.000036	5.21326	5.54083	171.0045	72829.046875	1253380	null	[M-2H]2-	M + 0		7.056	171.00529	C3H9O6P				530	True	True	False	65.4	null	null	null	82.4	15.26469	170.9959:4397 171.00434:21996 171.06459:13648 171.1012:14327 171.13756:29226 172.00247:4146 174.00653:7202 174.93088:11193 174.9553:40242	
2536	w/o MS2:sn-Glycerol 3-phosphate	512	5.136054	5.21326	5.270997	171.0045	72829.046875	492578.71875	null	[M-H]-	M + 0		7.056	171.00529	C3H9O6P				530	True	True	False	65.4	null	null	null	82.4	9.329057	170.9959:4397 171.00434:21996 171.06459:13648 171.1012:14327 171.13756:29226 172.00247:4146 174.00653:7202 174.93088:11193 174.9553:40242	
2537	Unknown	512	5.087631	5.21326	5.338157	180.127	2467.7724609375	7133.259765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.999309	180.02275:4308 180.05821:554447 181.05906:45348 182.96302:395434 182.98717:9619 183.01124:9185 183.0268:13370 183.10198:4389 183.96605:6343 184.02672:3885 184.95997:66961 185.08052:5343	
2538	Unknown	512	5.087631	5.21326	5.338157	214.6568	3726.64892578125	10772.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	74.53297	214.83146:68427 215.03155:454416 216.0345:21075 216.82886:12794 217.02888:95315 218.8266:6555 219.17405:61325	
2539	Unknown	512	5.087631	5.21326	5.338157	257.4106	3113.52294921875	8999.84375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.493515	261.0583:42028	
2540	Unknown	512	5.087631	5.21326	5.338157	293.0088	2381.81201171875	6884.78466796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.398489	293.17475:4273 297.04548:4312	
2541	Unknown	512	5.068208	5.21326	5.347753	311.2216	4393.32763671875	15450.478515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.718936	311.16757:4066 312.99262:6287 313.80964:8253 315.80949:5642	
2542	Unknown	512	5.107037	5.21326	5.357346	326.1087	2845.40966796875	8224.8447265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.740589	326.10867:3792	
2543	Unknown	512	5.087631	5.21326	5.338157	339.0341	3363.28540039063	9721.798828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.054991	339.03412:4365 341.10864:4611	
2544	Unknown	512	5.077917	5.21326	5.338157	359.418	2899.0185546875	8379.8037109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.309022	359.11924:1304537	
2545	Unknown	513	5.12639	5.222895	5.338157	69.52723	2223.56884765625	6425.01123046875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2546; similar chromatogram in higher mz_2547; similar chromatogram in higher mz_2549; similar chromatogram in higher mz_2550; similar chromatogram in higher mz_2551; similar chromatogram in higher mz_2552; similar chromatogram in higher mz_2553; similar chromatogram in higher mz_2555; similar chromatogram in higher mz_2557; similar chromatogram in higher mz_2558; similar chromatogram in higher mz_2563; similar chromatogram in higher mz_2565; similar chromatogram in higher mz_2566; similar chromatogram in higher mz_2567	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.476207	71.0094:6411 71.01103:17860 71.01181:41893 71.01238:5439116 71.01338:42582 72.01535:25885 72.99142:75938 72.99187:71856 73.02774:81877 74.02295:9586 74.02378:5067	
2546	Unknown	513	5.09734	5.222895	5.347753	83.79046	2277.0595703125	6579.5732421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	45.54119	84.00768:23215 85.02816:468132 85.02944:3934 85.99796:76544 86.02321:5592 86.03116:5367 86.97292:5724 87.00747:645706 87.04402:169777 88.01124:5673 88.01251:9785 88.02455:6295 88.027:8171 88.02916:7336 88.03014:4949 88.03239:7942 88.03317:10040 88.03376:6230 88.03445:7074 88.03503:9644 88.03591:14398 88.03719:65665 88.03905:21259082 88.04042:153906 88.04169:27369 88.04326:10193 88.04395:9803 88.04522:9785 88.04659:6542 88.05129:4318 88.06588:20209	
