PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1160	Unknown	776	7.579235	7.819114	8.058659	276.7639	1403.98974609375	7569.5986328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.623643	276.76395:3072 276.93141:15181 277.21707:6419 277.93044:3379 278.98699:17951 279.23252:75063 280.23595:19897 280.98212:9361 281.2479:14036	
1161	Unknown	778	7.619183	7.839085	7.978774	319.0994	1516.90673828125	15701.396484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.754478	319.0994:2746 320.01081:15366 320.99548:6056	
1162	Unknown	779	7.539289	7.849077	8.118485	92.86024	1587.40368652344	11394.6650390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.652182	92.86025:2457 92.9945:3358 93.01661:7061 93.0179:2223 93.03343:52961 93.04418:5550 93.97099:3373 93.99563:3558 94.00384:2240 94.02848:7055 94.87578:3137 94.87841:4035 94.94932:18710 94.95341:3238 94.96339:2891 94.96438:2659 94.96537:4496 94.96624:3624 94.96734:5511 94.96822:6741 94.96921:4583 94.97096:6073 94.97272:4746 94.97327:11043 94.97502:19373 94.97579:17098 94.97722:31510 94.9793:22816138 94.98084:118870 94.98227:23547 94.98314:15291 94.98402:11515 94.98479:16141 94.98589:3687 94.98666:10743 94.98786:17989 94.98984:4670 94.99072:9379 94.99275:22948 94.9995:3387 95.00082:3091 95.00477:2524 95.00883:5909 95.00971:11541 95.01213:6456 95.01883:2694 95.02309:11043 95.03541:2752 95.082:3371 95.0997:3623 95.38183:2738 95.97438:3103 95.97716:10841 95.97872:1235150 95.98318:9568 95.98419:33938 96.0076:54861 96.01898:3599 96.04398:3602 96.05559:3821 96.95879:149742 96.96672:7543 96.9683:756068 96.97:3001 96.97158:2488 96.97554:73727 96.97599:833021 96.97804:2453 96.98336:152983 96.99106:3153 97.01111:4263 97.02826:7181 97.03916:40800 97.06449:3335	
1163	Unknown	782	7.789158	7.878976	8.078629	291.8936	1491.93310546875	8847.166015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.113669	292.37786:2389 293.17506:22285 293.21189:4091 294.17893:8361 294.98165:20413 295.22728:10855 295.91942:10525 295.9851:3497	
1164	Unknown	782	7.639172	7.878976	8.158403	293.3423	1297.27087402344	9425.5927734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.94542	293.17506:22285 293.21189:4091 294.17893:8361 294.98165:20413 295.22728:10855 295.91942:10525 295.9851:3497 296.98323:4151 296.99749:15172 297.08278:2984 297.91691:2388 297.97275:7946	
1165	Unknown	783	7.70919	7.888951	7.978774	88.83791	1223.12927246094	7011.0576171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.855558	88.83791:2124 88.98662:484731 89.02307:225317 89.04152:201827 89.99023:4554 90.00855:61636 90.04055:3037 91.00206:3015 91.02069:285663 91.02883:24529 91.03829:14573 92.02048:4831 92.02393:20375 92.9996:3434 93.00811:7595 93.01609:11836 93.03332:61136 93.04428:6016	
1166	Unknown	784	7.809125	7.898933	8.13845	70.68648	1147.54040527344	6359.1787109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1169; similar chromatogram in higher mz_1171	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.268325	71.01215:47013 72.00746:7737 72.00789:6847 72.968:3997 72.99143:30254 73.02782:47002 74.02319:85866 75.00623:3609 75.00731:654076 75.00839:4999	
1167	Unknown	784	7.589222	7.898933	8.158403	185.3571	1412.2431640625	8501.97265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.431935	184.9604:413003 184.96691:9907 185.00576:6807 185.08067:8103 185.15424:10821 185.96344:8133 185.99713:41648 186.07764:6596 186.11255:6290 186.98108:5756 187.02383:5741 187.05989:14701 187.09652:23332 187.10817:2205 187.13305:2909 188.05552:19836 188.93807:12152 188.98074:16008 189.03914:16132 189.07573:11057 189.11239:9234 190.03497:3422	
1168	Unknown	784	7.519289	7.898933	8.23823	326.0102	1669.88537597656	13007.732421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.121117	326.00667:2148 327.21814:2038 329.23291:14853 330.23631:2922	
1169	Unknown	785	7.69919	7.908912	8.118485	217.584	1650.90930175781	8895.9755859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.004759	217.10759:6613 217.58401:3327 218.06773:3124 218.92014:3414 218.96239:6468 218.98533:16270 219.08692:6442 219.17485:51824 220.17775:9093 221.00093:21706 221.08135:4766 222.06251:2392 222.09704:2023	
1170	Unknown	785	7.729205	7.908912	7.978774	327.0926	1060.13928222656	5571.51416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.78891	327.09256:2467 328.98401:3219 329.2328:15227 330.91119:2264	
1171	Unknown	785	7.689184	7.908912	8.128462	341.821	1139.71875	6141.4091796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.941724	341.82097:2421 343.0592:2061 343.12475:3181 343.21219:2070 344.97831:9083 346.05609:3716	
1172	Unknown	786	7.809125	7.918887	8.308094	330.8527	1467.14013671875	11562.2275390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.737779	330.85266:2390	
1173	Unknown	787	7.689184	7.928872	8.188331	70.8036	1039.32739257813	5601.08154296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.540135	71.01208:45611 72.00739:6308 72.00789:5185 72.01557:2877 72.96807:5047 72.96859:2955 72.99135:32503 73.02783:30740 74.02342:95979 74.98899:3222 75.00731:609332 75.00816:4885	
1174	Unknown	787	7.619183	7.928872	8.218241	339.0919	2223.9052734375	17201.96875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.005166	338.89655:2341 338.98386:2396 341.10836:13787 342.30554:2279 343.06597:2100 344.04827:2193	
1175	Unknown	788	7.739202	7.938861	8.218241	260.0225	2240.91918945313	22442.322265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.521087	261.01615:3514 262.95257:27721 262.99565:59147 263.99896:2875	
1176	w/o MS2:Tyramine	789	7.829113	7.948849	8.078629	136.0757	3760.48706054688	32005.03125	null	[M-H]-	M + 0		8.879	136.0755	C8H11NO				530	True	True	False	89.7	null	null	null	94.9	3.086605	135.9438:52403 135.96996:8438 136.00006:6860 136.04727:3742 136.05008:7703 136.07569:3645 136.9473:2258 137.02296:4489 137.02635:84318 137.03437:17705 137.93943:16723 137.98535:5214 138.01899:9164 138.02956:4940 138.0661:6368 138.96937:30881 138.98395:9068 138.98641:11671 139.00609:2927 139.01417:9584 139.05021:5014 139.9743:63809 140.03407:5377 140.04547:3327 140.07043:2891 140.97939:147688 140.98482:65480 141.0161:3508 141.01809:5462 141.02961:3231 141.05463:5875	
1177	Unknown	790	7.869016	7.95884	8.25818	284.1502	1875.01940917969	13904.392578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.872862	283.98942:15734 284.26684:7715 286.91212:5114 286.99511:2148 288.94899:9176	
1178	Unknown	792	7.859035	7.978774	8.188331	223.1691	1595.05187988281	11422.4150390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.554977	223.02414:14165 223.13318:4784 224.01907:2617 224.98185:3597 224.99906:3479 225.01467:3498 225.0615:3019 225.99865:29472 226.18057:3295 227.09159:3146 227.16424:3237 227.20096:10626	
1179	Unknown	794	7.839085	7.998738	8.128462	176.0819	4301.703125	38575.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.030982	175.95879:11365 176.01899:2156 176.95973:13523 176.99658:3880 177.0393:19591 177.07758:6703 177.09099:3033 178.02578:14787 178.0612:4807 178.0708:20428 178.84216:2971 179.03401:4598 179.04566:3183 179.05527:102579 179.07066:2626 179.9962:3473 180.02942:2698 180.05835:5090 180.06541:10274 180.07726:3261 180.83923:2681 180.98819:12690 181.01294:4841 181.02449:6111 181.07092:109486	
1180	Unknown	795	7.729205	8.008718	8.128462	332.9562	1698.99865722656	13742.583984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.654063	333.05922:2445 336.89879:7416	
1181	Unknown	796	7.888951	8.018701	8.308094	246.0987	2391.04956054688	19419.755859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.238851	246.09871:2255 247.00046:7902 248.07984:2839 248.97237:56514 249.14932:6042 249.16983:3150 249.97577:2213 250.03623:3431	
1182	Unknown	796	7.649184	8.018701	8.158403	291.2	2487.8896484375	14914.0498046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.226144	291.00746:2938 293.17502:21824 293.21246:6238 294.17924:4597 294.98158:20613 295.22759:14165 295.91975:10215	
1183	Unknown	796	7.749196	8.018701	8.268169	331.975	2628.21557617188	18673.33203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.895477	331.97505:2499 333.05848:3351 336.89877:5896	
1184	Unknown	797	7.779159	8.028678	8.168383	234.5378	1755.68383789063	12435.2041015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.893722	234.92306:10104 235.16962:16957 235.95339:1225157 235.99442:21379 236.07893:2255 236.17315:2365 236.93065:3721 236.95257:93916 237.09072:7241 237.12379:22267 237.94991:55830 237.95706:17983 238.10772:3485 238.12689:2922 238.86929:2438 239.05894:2987 239.1282:4834 239.1396:7296	
1185	Unknown	800	7.849077	8.058659	8.318052	303.1088	1576.44360351563	11200.1923828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.974955	303.10882:2830 304.07847:2481 305.99504:7914 306.05767:15198 307.06079:2523	
1186	Unknown	801	7.719205	8.068659	8.25818	95.75891	1066.05676269531	6820.49072265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.301574	95.97749:7629 95.97873:1202657 95.98006:7169 95.98329:6372 95.98418:38014 96.00777:54452 96.01898:6001 96.05558:2938 96.9588:189380 96.96671:4987 96.96842:801765 96.96999:4826 96.976:819538 96.97758:5148 96.98337:174277 96.99117:5314 97.02775:12069 97.03917:26452 98.02346:47605 98.96558:150560 98.97033:3153 99.00503:155902 99.00721:17304 99.01854:48203 99.04148:9275 99.04384:19752 100.0028:114285 100.03904:9529	
1187	Unknown	801	7.839085	8.068659	8.427739	292.0675	1549.64660644531	16165.5947265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.582141	292.01659:2672 292.89126:5073 292.92633:3211 293.17504:17737 293.21186:6641 294.17924:5631 294.98223:23106 295.22742:14026 295.91973:10282 296.99753:10632	
1188	Unknown	803	7.968818	8.0886	8.318052	288.0576	2616.07446289063	19919.169921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.027813	287.95332:3468 287.9875:2278 288.05763:3396 288.94933:16062 290.89331:2791 290.97038:2376 291.00687:2075 292.89126:4451	
1189	Unknown	804	7.789158	8.098557	8.35794	345.1032	1859.46472167969	11675.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.957329	344.97932:10583 346.05534:3030 346.97999:5294 346.99456:5543	
1190	Unknown	805	7.819114	8.108506	8.38785	73.63988	1266.98620605469	6824.513671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.807634	74.02342:61023 74.03105:2738 74.9896:3007 75.00647:6392 75.00731:614363 75.00824:6304 75.02642:2300 75.95779:2685 76.96549:2948 76.96637:2532 76.96709:8862 76.96861:1167159 76.96974:6403 76.98631:7824 76.98679:7567 77.01275:3863 77.96792:16025	
1191	Unknown	805	8.018701	8.108506	8.24823	94.82934	2849.37817382813	22749.65625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.364663	94.36288:3153 94.82934:3009 94.85913:3767 94.87622:3116 94.92314:4233 94.9488:7012 94.94957:7663 94.95209:2993 94.95297:3932 94.95692:3089 94.95823:3210 94.96043:2893 94.96131:3986 94.96306:2686 94.96438:3015 94.96526:4065 94.96602:6468 94.96745:3215 94.96822:4080 94.97044:8195 94.97404:6493 94.97491:17655 94.97634:31121 94.97722:55046 94.9793:23992354 94.98084:139558 94.98183:41209 94.98314:19884 94.98424:12572 94.98545:7262 94.98808:17590 94.99072:4580 94.99282:24403 94.99599:3911 94.99687:3528 95.00203:2997 95.00609:4047 95.00942:17790 95.01213:8485 95.01751:3311 95.02322:10691 95.03508:3518 95.03596:3157 95.07024:2669 95.07992:4914 95.08299:2614 95.10014:3643 95.13006:3051 95.97872:1210368 95.9804:6567 95.9833:7631 95.98419:44137 96.0076:92544 96.01854:2821 96.04398:3161 96.05559:2924 96.95879:220594 96.96841:847499 96.97:4083 96.97521:78740 96.97599:850408 96.98335:159658 96.99118:6968 97.02834:9346 97.03928:38454 97.06449:3408 97.972:2986 97.98315:5232 98.02348:47449 98.03469:3122 98.04298:3100 98.96556:160226 98.9708:3321 98.97174:3579 98.97267:5060 98.98061:2950 99.00502:129121 99.00726:20374 99.01872:51172 99.04135:6216 99.04369:17599	
1192	Unknown	805	8.018701	8.108506	8.228245	309.9959	2275.1123046875	15680.3193359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.456296	310.90188:12826 311.01383:4345 311.22269:5187 311.90213:2949 312.99293:98249 313.23878:3990 313.93058:120566 313.99673:3666 314.92994:16301	
1193	w/o MS2:L-Aspartate	806	8.068659	8.118485	9.642926	132.029	1977113	111961104	null	[M-H]-	M + 0		6.63	132.02901	C4H7NO4				530	True	True	False	75.8	null	null	null	87.9	70.45799	132.02899:486968 132.04014:9463 132.05544:20826 132.86704:2699 133.01317:155996 133.03299:3901 133.05118:4711 133.08594:3597 134.03468:14487 134.0459:5985 134.97221:7428 135.01703:3041 135.02869:111178 135.04382:33287 135.94385:40423 135.97035:3559 136.00006:3171 136.05028:15861 136.96118:3857 136.98969:2674 137.02315:7393 137.0263:60082	
1194	Unknown	807	7.179392	8.128462	8.24823	165.0184	1871814.375	90391608	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	38.20655	165.01841:511161 165.03953:56313 165.05461:3650 166.01343:6675 166.02155:18746 166.04285:3353 166.0535:262055 166.06112:4675 166.95632:29441 166.99254:54541 167.01875:2958 167.02251:7966 167.05689:12228 167.07046:2418 167.99605:6360 168.0069:3010 168.04887:8398 168.98794:3636 169.04943:3367 169.09699:22099 169.12216:2942 170.00205:2339	
1195	Unknown	810	7.849077	8.158403	8.38785	79.36654	1481.88269042969	10901.43359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.397651	78.95734:15076 78.96524:5491 78.96574:5010 79.0286:2772 80.01042:28649 80.91582:2979 80.96253:6130 80.96374:1050865 80.96503:7063 80.9735:12449 81.04482:3355 81.96287:2877 82.00444:7747 82.02866:8304 82.03991:5194 82.95937:11171 82.95982:8470 83.02364:748343 83.02499:5111 84.00765:431509 84.02098:2624 84.02683:5200	
1196	Unknown	810	8.028678	8.158403	8.268169	336.0426	2262.31494140625	18042.607421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.556545	336.89805:7617 339.1993:2827 340.93034:10345	
1197	Unknown	811	8.058659	8.168383	8.298111	303	1921.43017578125	12093.6552734375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1196	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.09905	305.24872:2526 305.99561:5040 306.05753:15041	
1198	Unknown	812	7.968818	8.178356	8.38785	352.0287	1170.86267089844	6308.20361328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.131922	352.02868:2748 355.77824:2176	
1199	Unknown	814	8.168383	8.198301	8.288138	322.1147	4455.43603515625	26278.810546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.609773	321.89543:2047 322.11466:2684 325.18398:6478 326.1889:2033	
1200	Unknown	815	7.988753	8.208277	8.347976	95.95075	2180.45556640625	13624.998046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.837532	95.60134:3145 95.95075:3116 95.97482:3554 95.97873:1226032 95.9804:6168 95.98319:8973 95.98419:31572 96.00761:81618 96.05514:6339 96.95868:204897 96.9683:776491 96.97:5190 96.97589:857790 96.97759:5324 96.98336:142113 96.99106:4139 97.00284:3157 97.011:4694 97.02822:5478 97.03944:25359 97.98303:4834 98.02343:57947 98.03457:4873 98.95446:6690 98.96546:135193 99.00504:110855 99.00706:12102 99.01869:40111 99.04135:5292 99.04369:20788 100.00269:112733 100.03888:11223	
1201	Unknown	815	7.988753	8.208277	8.298111	353.0207	2070.15209960938	13164.60546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.774479	353.02065:2867 355.00293:2589 356.17163:2475 357.06171:13256	
1202	Unknown	816	7.948849	8.218241	8.457681	191.421	1019.16540527344	7968.23388671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.38331	190.97651:4999 190.9931:2879 191.01899:69414 191.05489:41928 192.02219:3813 192.91054:3870 192.98904:4223 193.00207:3753 193.00818:9590 193.0345:8323 194.00344:12393 194.90498:107978 194.93895:10015 194.98757:47586 195.02902:5561 195.0502:109915 195.1017:3758 195.90485:10983 195.99104:2652 196.05319:6353 196.06035:3661	
1203	Unknown	816	8.098557	8.218241	8.318052	341.9296	4200.72314453125	37347.140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.879874	341.92965:2243 342.11189:2810 343.21219:3244 344.01801:2392 344.97832:7939 345.22865:3421	
1204	Unknown	818	8.028678	8.23823	8.447696	320.5847	1016.96844482422	5480.63623046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.33937	320.58471:2365 320.89528:2631 320.9955:5435 325.18399:3553	
1205	Unknown	823	8.168383	8.288138	8.397838	176.0819	3383.65576171875	25558.43359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.993487	175.95903:10766 176.08186:2776 176.9595:10609 176.99686:5105 177.03931:20346 177.0773:10533 177.99811:2864 178.02599:15453 178.0612:5268 178.07081:17156 178.52752:2144 178.97608:3496 178.99255:2832 179.05525:95298 179.99649:2745 180.05835:2908 180.06541:9331 180.98788:19020 181.02449:5759 181.07092:104215	
1206	Unknown	825	8.048674	8.308094	8.497551	291.8936	1132.68115234375	7689.29296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.363909	292.89185:6154 292.92691:2040 293.1751:18806 293.21169:9166 294.17863:7091 294.98226:23426 295.22735:8350 295.92051:7395	
